backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
130,us  internationally patented with six fully granted utility patents and many more on its way,Gadgets,the United States,DOORBOX CORPORATION,10000.0,"Carson City, NV",iDoorBox- The World's First Secure Package Delivery Box,25756.0,idoorbox the worlds first secure package delivery box,True,False,successful,https://www.kickstarter.com/projects/idoorbox/idoorbox-the-worlds-first-secure-package-delivery-box?ref=discovery_category_newest,25756.0,87,60,60
1,the easy grip iphone 6 plus case multitask text take selfies  pics all with one hand  easy and elegant solution to stop the drop,Wearables,the United States,Marc Miller & Maike Miller George,2500.0,"Seattle, WA",Geek Gripz: Easy grip case for iPhone 6(s) Plus,30.0,geek gripz easy grip case for iphone 6s plus,False,False,failed,https://www.kickstarter.com/projects/1982019274/geek-gripz-easy-grip-case-for-iphone-6s-plus?ref=discovery_category_newest,30.0,80,30,30
9,noisejack blocking out annoying office chatter since 2014,DIY Electronics,the United States,Ben Brink,2500.0,"Huntsville, AL","NoiseJack, the Cypress PSoC4 based White Noise generator",47.0,noisejack the cypress psoc4 based white noise gene,False,False,failed,https://www.kickstarter.com/projects/777210186/noisejack-the-cypress-psoc4-based-white-noise-gene?ref=discovery_category_newest,47.0,2,37,37
43,ryians coffee shop is a podcast that takes simple steps to being more intentional with our relationships our time and our life,Radio & Podcasts,the United States,Ryian Louise Hilpisch,1000.0,"Savage, MN",Ryian's Coffee Shop Podcast,1062.0,ryians coffee shop podcast,True,False,successful,https://www.kickstarter.com/projects/886152974/ryians-coffee-shop-podcast?ref=discovery_category_newest,1062.0,5,30,30
3956,the bluetooth pocketsize transforming grip for street photography,Gadgets,the United States,Just Mobile,20000.0,"Burlingame, CA",Just Mobile™ ShutterGrip 2,203169.0,just mobiletm shuttergrip 2,True,False,successful,https://www.kickstarter.com/projects/justmobile/just-mobiletm-shuttergrip-2?ref=discovery_category_newest,203169.0,135,30,30
197,einscans the worlds first white light desktop 3d scanner fast accurate safe 3d scanner for creative 3d printing applications,3D Printing,the United States,SHINING 3D,50000.0,"Lawrenceville, GA","EinScan-S: Fast, Accurate, Safe 3D Scanner for 3D Printing",123022.0,einscan s fast accurate safe 3d scanner for 3d pri,True,True,successful,https://www.kickstarter.com/projects/681809941/einscan-s-fast-accurate-safe-3d-scanner-for-3d-pri?ref=discovery_category_newest,123022.0,63,30,30
3,podcasting with women filmmakers in postproduction,Radio & Podcasts,the United States,Kristen Goshorn,800.0,"Bloomington, IL",Women in Post,52.0,women in post,False,False,failed,https://www.kickstarter.com/projects/womeninpost/women-in-post?ref=discovery_category_newest,52.0,43,30,30
3147,made of industrialgrade parts transforms into a laser engraver in 60 seconds trinus is the professional 3d printer you can afford,3D Printing,the United States,"Kodama, Inc.",50000.0,"San Francisco, CA",TRINUS - The Affordable All-Metal 3D Printer,1621021.49,trinus the affordable all metal 3d printer,True,True,successful,https://www.kickstarter.com/projects/1403065126/trinus-the-affordable-all-metal-3d-printer?ref=discovery_category_newest,1621021.49,6,31,31
2638,elwn fit has solved the agony of other bluetooth earbuds fit  battery life plus a builtin microphone  hd sound rock on,Sound,the United States,ELWN,50000.0,"Salt Lake City, UT",Perfect Fitting Wireless Earbuds With Endless Battery Life,366065.0,perfect fitting wireless earbuds with endless batt,True,False,successful,https://www.kickstarter.com/projects/elwn/perfect-fitting-wireless-earbuds-with-endless-batt?ref=discovery_category_newest,366065.0,104,30,30
139,help us build an app for bookclubzcom,Technology,the United States,Anna Ford,5000.0,"Philadelphia, PA",Bookclubz App,5048.0,bookclubz app,True,False,successful,https://www.kickstarter.com/projects/637424398/bookclubz-app?ref=discovery_category_newest,5048.0,93,29,29
1176,one fob to rule them all find your phone open the garage unlock the door turn on the lights start the car call for help  more,Gadgets,the United States,"Keyport, Inc.",50000.0,"Las Vegas, NV",OmniFob: World's Smartest Key Fob - Control Your Everything,128398.5,omnifob smart remote fob,True,False,successful,https://www.kickstarter.com/projects/keyport/omnifob-smart-remote-fob?ref=discovery_category_newest,128398.5,179,30,30
29,the only 100 ready to fly live video streaming racing quad drone  perfect for carrying gopro easy to fly like powerup fpv drone,Flight,the United States,Droneproz,10000.0,"Los Angeles, CA",Gravitron v2 FPV Racing Drone,13166.0,gravitron v2 fpv racing quad,True,False,successful,https://www.kickstarter.com/projects/1017122604/gravitron-v2-fpv-racing-quad?ref=discovery_category_newest,13166.0,66,30,30
1629,the tiny arduino ide ready usb and mobile dev board and ecosystem  cheap enough to leave in any project wifi ble and 25 shields,Hardware,the United States,Erik Kettenburg,10000.0,"Portland, OR","Digispark Pro - tiny, Arduino ready, mobile & usb dev board!",103569.81,digispark pro tiny arduino ready mobile and usb de,True,False,successful,https://www.kickstarter.com/projects/digistump/digispark-pro-tiny-arduino-ready-mobile-and-usb-de?ref=discovery_category_newest,103569.81,19,31,31
10,develop a prototype of my human hand sensor to demonstrate its ability to activate mechanical hands to copy its actions,Robots,the United States,Russell  W. Smith Jr.,30000.0,"Vienna, VA",Hand sensor for programing robotic hands to copy movement.,563.0,hand configuration sensor,False,False,failed,https://www.kickstarter.com/projects/914346892/hand-configuration-sensor?ref=discovery_category_newest,563.0,19,59,59
27,in a world full of modern marvels and magic it still takes more than the flick of a wand to find love,Young Adult,the United States,Maegan C.,500.0,"Corning, NY",Secret Gold Novella,591.0,secret gold novella,True,False,successful,https://www.kickstarter.com/projects/jiko29/secret-gold-novella?ref=discovery_category_newest,591.0,23,31,31
1,ever want to build something but couldnt make find or afford the part you needed problem solved,Fabrication Tools,the United States,Tyler Nelson,20000.0,"South Nashville, TN",Community Mobile Machine Shop,500.0,community mobile machine shop,False,False,failed,https://www.kickstarter.com/projects/1451151564/community-mobile-machine-shop?ref=discovery_category_newest,500.0,3,30,30
11,krhs fm bullhead city arizona krhsfmcom  a real radio station that existed long ago we need your help to stay alive,Radio & Podcasts,the United States,Pat Hobbs,1000.0,"Bullhead City, AZ",SAVE OUR RADIO STATION - KRHSFM.COM,1000.0,save our radio station krhsfmcom,True,False,successful,https://www.kickstarter.com/projects/830110217/save-our-radio-station-krhsfmcom?ref=discovery_category_newest,1000.0,0,29,29
2,developing a mobile platform for users similar to rover  wagg that can enable parrot and small bird owners the flexibility of care,Apps,the United States,Joseph Lanouette,25000.0,"Miami, FL",Parrot Boarding & Care 2020,11.0,making bird owners lives easier,False,False,failed,https://www.kickstarter.com/projects/featheredpals/making-bird-owners-lives-easier?ref=discovery_category_newest,11.0,6,60,60
135,arcus gives your fingers super powers,Wearables,the United States,Arcus Motion,320000.0,"New York, NY",Arcus Motion Analyzer | The Versatile Smart Ring,23948.0,arcus motion analyzer smartring with wireless char,False,False,failed,https://www.kickstarter.com/projects/arcus/arcus-motion-analyzer-smartring-with-wireless-char?ref=discovery_category_newest,23948.0,61,35,35
23,cnc machined aluminum enclosure for your arduino,DIY Electronics,the United States,Ridgeline Enterprises LLC,5000.0,"Gaines, MI",CNC Machined Aluminum Arduino Enclosure,768.0,cnc machined aluminum arduino enclosure,False,False,failed,https://www.kickstarter.com/projects/660615327/cnc-machined-aluminum-arduino-enclosure?ref=discovery_category_newest,768.0,12,20,20
95,a glovebased input device that provides full mouse/keyboard control built for wearable/mobile computing and handicapped users,Hardware,the United States,Jeff Rowberg,10000.0,"Roanoke, VA",Keyglove Wearable Input Device,12474.8,keyglove wearable input device,True,False,successful,https://www.kickstarter.com/projects/jrowberg/keyglove-wearable-input-device?ref=discovery_category_newest,12474.8,6,31,31
237,scollar mini is built on an open platform to grow and change with the dynamic needs of your pets for every stage of their lives,Wearables,the United States,Lisa R. Tamayo,15000.0,"Santa Rosa, CA",Scollar Mini - Expandable smart collar for small dogs & cats,38871.5,scollar mini for small dogs and cats,True,False,successful,https://www.kickstarter.com/projects/scollar/scollar-mini-for-small-dogs-and-cats?ref=discovery_category_newest,38871.5,55,30,30
0,in 2012 i lost my lab and all my equipment i want to get back to doing high voltage experiments only you can help,Flight,the United States,Ryan Reschke,25000.0,"Ocala, FL",My Science Project phase #1 (Canceled),0.0,help me research new high voltage propulsion,False,False,canceled,https://www.kickstarter.com/projects/4hisglory/help-me-research-new-high-voltage-propulsion?ref=discovery_category_newest,0.0,6,23,4
16,a crowdsourced rating system to hold news media accountable for bad journalism,Apps,the United States,NeoZeno,10000.0,"Washington, DC",NeoZeno: Rate the news!,1032.0,neozeno rate the news,False,False,failed,https://www.kickstarter.com/projects/neozeno/neozeno-rate-the-news?ref=discovery_category_newest,1032.0,210,35,35
253,the bugle2 is a second generation diy kit phono preamplifier for vinyl playback,Hardware,the United States,Jim Hagerman,16000.0,"Honolulu, HI",Bugle2: A DIY Phono Preamp,33393.34,bugle2 a diy phono preamp,True,True,successful,https://www.kickstarter.com/projects/1907446723/bugle2-a-diy-phono-preamp?ref=discovery_category_newest,33393.34,11,30,30
3,aspiring entrepreneur raising funds to purchase new tools for my knife making workshop building my dream one piece at a time,Fabrication Tools,the United States,Trident Knives,5000.0,"Morley, MI",Veteran Owned Business raising money for new tools!,131.0,build your dream one piece at a time,False,False,failed,https://www.kickstarter.com/projects/405361241/build-your-dream-one-piece-at-a-time?ref=discovery_category_newest,131.0,1,30,30
54,an app to disrupt the hiring industry with a faster smarter more inclusive unbiased way of matching candidates with their next job,Apps,the United States,Matt Kenny,35000.0,"Miami Beach, FL",hyred app: get hired. fast.,4252.0,hyred app get hired fast,False,False,live,https://www.kickstarter.com/projects/mattkenny/hyred-app-get-hired-fast?ref=discovery_category_newest,4252.0,12,34,0
80,worlds 1st mficertified separable apple watch power bank  2coils qi wireless charging base charges all apple devices simultaneously,Hardware,the United States,MIPOW USA,5000.0,"Milpitas, CA","Power-Tube Wireless Station| For Apple Watch, iPhone, AirPod",10569.0,power tube wireless station for apple watch iphone airpod,True,False,successful,https://www.kickstarter.com/projects/mipowusa/power-tube-wireless-station-for-apple-watch-iphone-airpod?ref=discovery_category_newest,10569.0,50,44,44
29,zeroconfiguration zerodrift timecode sync for film,Camera Equipment,the United States,Ari Krupnik,25000.0,"Dallas, TX",DISH PRO: Universal Timecode,12022.0,universal timecode,False,True,failed,https://www.kickstarter.com/projects/ari-krupnik/universal-timecode?ref=discovery_category_newest,12022.0,153,34,34
4,there are so many projects on solar energy but have you tried to make your own solar panel ego cell will make it easy,DIY Electronics,the United States,JIn Jeon,3800.0,"Tucson, AZ",EGO Cell - Do DYI Solar Project with ease.,32.0,ego cell do dyi solar project with ease,False,False,failed,https://www.kickstarter.com/projects/72275259/ego-cell-do-dyi-solar-project-with-ease?ref=discovery_category_newest,32.0,51,25,25
5,create your own ai assistant by combining communityshared components or create your own components to use and share,Software,the United States,Oxolid Software,50000.0,"Laguna Beach, CA",Daedalus Cerebrum,42.0,daedalus cerebrum,False,False,failed,https://www.kickstarter.com/projects/1601617778/daedalus-cerebrum?ref=discovery_category_newest,42.0,245,30,30
89,telegraph21 is a curated video space with a focus on nonfiction storytelling and art from around the world we help filmmakers to promote their work,Software,the United States,"Team t21: Steffie, Lauren, & Christine",6000.0,"New York, NY",A new web video concept: telegraph21.,6955.0,a new web video concept telegraph21,True,True,successful,https://www.kickstarter.com/projects/149390786/a-new-web-video-concept-telegraph21?ref=discovery_category_newest,6955.0,7,44,44
52,the demoshield makes it easy to get started with arduino chipkit chipino or any arduino style module,Hardware,the United States,Chuck Hellebuyck,750.0,"Commerce Charter Township, MI","Demo-Shield for Arduino, chipKIT, CHIPINO",1394.0,demo shield for arduino chipkit chipino,True,False,successful,https://www.kickstarter.com/projects/818225433/demo-shield-for-arduino-chipkit-chipino?ref=discovery_category_newest,1394.0,518,30,30
782,with allb we have discovered a totally new and effective way of childcare that we are sure will bring you and your baby happiness,Wearables,the United States,"'allb', all about baby.",15000.0,"Los Angeles, CA",allb - A Smart Wearable Device for Infants.,31052.89,allb a smart wearable device for infants,True,False,successful,https://www.kickstarter.com/projects/1431060853/allb-a-smart-wearable-device-for-infants?ref=discovery_category_newest,31052.89,42,30,30
13,eating out just got easier  search using powerful filters and get intelligent recommendations based on your preferences,Apps,the United States,My Flavor Inc,100000.0,"Boston, MA",Flavor: Find Food You'll Love,1406.0,flavor find food youll love,False,False,failed,https://www.kickstarter.com/projects/flavor/flavor-find-food-youll-love?ref=discovery_category_newest,1406.0,682,30,30
32,an educational and recreational diy technological toy with 6 motors bluetooth and block programming,Robots,the United States,RoboInside,10000.0,"Taipei City, Taiwan",Smart Club Mini-arm: World's Smallest DIY Mobile Robot Arm (Canceled),2276.0,smart club mini arm the worlds smallest diy robot,False,False,canceled,https://www.kickstarter.com/projects/roboinside/smart-club-mini-arm-the-worlds-smallest-diy-robot?ref=discovery_category_newest,2276.0,105,30,28
9,"revolutionary lego audio modular audio systems  musiciansstadiumshomecomputerauto lightweight
low cost expandable",Sound,the United States,JONATHAN REDMOND inventor,480000.0,"Stamford, CT",MODULAR AUDIO (tm): SCALABLE,360.0,modular audio tm scalable,False,True,failed,https://www.kickstarter.com/projects/1764531658/modular-audio-tm-scalable?ref=discovery_category_newest,360.0,144,44,44
183,fishbit is an app and connected device to monitor and control your aquariums water composition to help your tank thrive,Hardware,the United States,Current Labs,5000.0,"San Francisco, CA",FishBit: Your Aquarium Made Simple (Beta Release),11745.0,fishbit your aquarium made simple beta release,True,True,successful,https://www.kickstarter.com/projects/1758456789/fishbit-your-aquarium-made-simple-beta-release?ref=discovery_category_newest,11745.0,61,30,30
75,an electronic circuit construction system that aims to bridge the gap between learning electronics and inventing electronic products,DIY Electronics,the United States,Cory Russek,9500.0,"Marietta, GA",SocketCircuits - Electronics On Paper!,4045.0,socketcircuits electronics on paper,False,True,failed,https://www.kickstarter.com/projects/799570197/socketcircuits-electronics-on-paper?ref=discovery_category_newest,4045.0,43,30,30
108,a podcast where emerging and awardwinning writers of fantasy horror scifi and the weird come together in a fractured storyscape,Radio & Podcasts,the United States,Brooklyn Speculative Fiction Writers,4000.0,"Brooklyn, NY",The Kaleidocast: Season 2,5101.0,the kaleidocast season 2,True,True,successful,https://www.kickstarter.com/projects/1204628033/the-kaleidocast-season-2?ref=discovery_category_newest,5101.0,127,36,36
0,help me build lift a soft upper body exosuit to further develop exisuits as a mechanism,Wearables,the United States,Marco G,2000.0,"Fitchburg, MA","LIFT, A Exosuit",0.0,lift a exosuit,False,False,failed,https://www.kickstarter.com/projects/254416133/lift-a-exosuit?ref=discovery_category_newest,0.0,17,20,20
1,combining the art of paper folding with the popular culture of robot battles,Robots,the United States,Andrew Iacona,31690.0,"Lindenhurst, NY",FOLD-N-FIGHT (Canceled),1.0,fold n fight,False,False,canceled,https://www.kickstarter.com/projects/ailabs/fold-n-fight?ref=discovery_category_newest,1.0,7,30,2
0,raising application security awareness independent testing and resources for software developers and the open source community,Software,the United States,AppSec,300000.0,"Nashville, TN",Open Application Security Initiative,0.0,open application security initiative,False,False,failed,https://www.kickstarter.com/projects/942567687/open-application-security-initiative?ref=discovery_category_newest,0.0,0,30,30
3,a smartphone temporary storage system to allow families and businesses some uninterrupted direct conversation,Gadgets,the United States,Patrick Hanna,29600.0,"Kalamazoo, MI",PfoneZone - Disconnect to Reconnect,36.0,pfonezone disconnect to reconnect,False,False,failed,https://www.kickstarter.com/projects/pfonezone/pfonezone-disconnect-to-reconnect?ref=discovery_category_newest,36.0,16,29,29
3,patent pending first rechargeable wearable personal hepa air filter to purify the air of pollutants and allergens in breathing zone,Wearables,the United States,Graham Montigny,199000.0,"Columbus, OH",Smog-A-Rator,7.0,smog a rator,False,False,failed,https://www.kickstarter.com/projects/350130160/smog-a-rator?ref=discovery_category_newest,7.0,97,30,30
360,an efficient rugged affordable underwater thruster to propel the future of marine robotics and ocean exploration,Robots,the United States,BlueRobotics,35000.0,"Redondo Beach, CA",The T100: A Game-Changing Underwater Thruster,102685.85,the t100 a game changing underwater thruster,True,True,successful,https://www.kickstarter.com/projects/847478159/the-t100-a-game-changing-underwater-thruster?ref=discovery_category_newest,102685.85,215,30,30
6,utouch is a wearable personal stylus device that protects the user from germs that live on all public touchscreens patented,Wearables,the United States,Gable L Eaton,3000.0,"Chattanooga, TN",UTouch: Your protection against germs on public touchscreens (Canceled),85.0,utouch your protection against germs on public touchscreens,False,False,canceled,https://www.kickstarter.com/projects/gle/utouch-your-protection-against-germs-on-public-touchscreens?ref=discovery_category_newest,85.0,52,19,0
1905,mopping  vacuuming 2in1 / automatic mop cleaning / deep cleaning / smart mapping  navigation / wifi enabled / ios  android app,Robots,the United States,Narwal Robotics,30000.0,"Los Angeles, CA",Narwal: World's First Self-Cleaning Robot Mop & Vacuum,1141442.0,narwal worlds first self cleaning robot mop and va,True,True,successful,https://www.kickstarter.com/projects/narwal/narwal-worlds-first-self-cleaning-robot-mop-and-va?ref=discovery_category_newest,1141442.0,29,45,45
78,visionary kits creates stem educational kits to help kids learn how to build and hack useful products,DIY Electronics,the United States,Visionary Kits,15000.0,"Chicago, IL",Visionary Kits: Renewable Energy Kit,15002.0,visionary kits renewable energy kit,True,False,successful,https://www.kickstarter.com/projects/visionarykits/visionary-kits-renewable-energy-kit?ref=discovery_category_newest,15002.0,19,60,60
1,peace of mind in these trying times,3D Printing,the United States,John Priest,50000.0,"Middleburg, FL",COZY CART - A personal shopping cart to protect your family,1.0,cozy cart a personal shopping cart to protect your family,False,False,failed,https://www.kickstarter.com/projects/memoryart/cozy-cart-a-personal-shopping-cart-to-protect-your-family?ref=discovery_category_newest,1.0,35,37,37
604,lightweight unbreakable pure titanium metal case with feeling of naked phone attachable bidirectional wireless waterproof battery,Gadgets,the United States,"SMART GUARDIANS, INC.",10000.0,"Newport Beach, CA",BeraShield 2: Total Protection System For Smartphone,182159.0,berashield 2 total protection system for smartphone,True,False,successful,https://www.kickstarter.com/projects/berashield/berashield-2-total-protection-system-for-smartphone?ref=discovery_category_newest,182159.0,9,37,37
185,16 only the anytouch blue is a smart keyboard  mouse for wireless presentation smart tv smart stb pc mac using a usb dongle,Hardware,the United States,Sung Mi Kim,100.0,"Auburn, AL",AnyTouch Blue (Encore),4399.0,anytouch blue encore,True,False,successful,https://www.kickstarter.com/projects/2094324441/anytouch-blue-encore?ref=discovery_category_newest,4399.0,2,14,14
27,personal projects interviews  social commentary,Zines,the United States,Damien Fry,8400.0,"New York, NY",Choke Zine - Next Generation Photography and Arts Journal,2195.0,choke zine next generation photography and arts journal,False,False,failed,https://www.kickstarter.com/projects/1060819943/choke-zine-next-generation-photography-and-arts-journal?ref=discovery_category_newest,2195.0,51,66,66
2,a handheld light which eases the way you illuminate objects and/or paths,Wearables,the United States,Jesus Montes,15000.0,"Fort Collins, CO",lumiglove,61.0,lumiglove,False,False,failed,https://www.kickstarter.com/projects/1674285700/lumiglove?ref=discovery_category_newest,61.0,2,30,30
553,"cork 2 wireless speaker  
its compact with led lights making it portable and essential for traveling camping and house parties",Gadgets,the United States,LEEDEYEON(LDY) Inc,3000.0,"Delaware, OH",Cork 2 Bluetooth Speaker:Transform Any Bottle Into A Speaker,31522.0,cork 2 bluetooth speaker transform any bottle into a speaker,True,False,successful,https://www.kickstarter.com/projects/cork2/cork-2-bluetooth-speaker-transform-any-bottle-into-a-speaker?ref=discovery_category_newest,31522.0,20,60,60
3,16 billion people live without adequate housing help us change that,3D Printing,the United States,Edgar Bolivar,10000.0,"Clovis, NM",Open House: The Future of Construction,71.0,open house the future of construction,False,False,failed,https://www.kickstarter.com/projects/edgarbolivar/open-house-the-future-of-construction?ref=discovery_category_newest,71.0,54,35,35
21412,powerup 30 turns your selfmade paper airplane into a smartphonecontrolled flying machine,Flight,the United States,Shai Goitein,50000.0,"New York, NY",PowerUp 3.0 - Smartphone Controlled Paper Airplane,1232612.55,powerup 30 smartphone controlled paper airplane,True,False,successful,https://www.kickstarter.com/projects/393053146/powerup-30-smartphone-controlled-paper-airplane?ref=discovery_category_newest,1232612.55,267,60,60
84,conductak is an electrically conductive sticky tack use it to prototype circuits and mount components practically anywhere,DIY Electronics,the United States,Allen Pan,2250.0,"Los Angeles, CA",Conductak: Stick Circuits Anywhere,2469.0,conductak stick circuits anywhere,True,True,successful,https://www.kickstarter.com/projects/1474433053/conductak-stick-circuits-anywhere?ref=discovery_category_newest,2469.0,15,30,30
284,a community designed robot that gives everyone everywhere access to artificial intelligence via a fun little guy named bibli,Robots,the United States,Jalali Hartman,4500.0,"Boulder, CO",BiBli - the low cost A.I. powered robot for the people,7093.03,baby bibli the artificial autism robot,True,False,successful,https://www.kickstarter.com/projects/jhartman/baby-bibli-the-artificial-autism-robot?ref=discovery_category_newest,7093.03,27,60,60
175,an athome learning kit that turns interactive electronics into a creative experience beginner friendly for ages 8 and up,DIY Electronics,the United States,Circuit Lab,8000.0,"Somerville, MA",Build-It-All Starter Kit: interactive circuitry for everyone,16999.0,build it all starter kit interactive circuitry for 0,True,False,successful,https://www.kickstarter.com/projects/745580871/build-it-all-starter-kit-interactive-circuitry-for-0?ref=discovery_category_newest,16999.0,10,40,40
191,the bassaware holster is a new type of wearable audio technology that uses vibration to create a massive bass experience,Hardware,the United States,Michael White,30000.0,"New York, NY",bassAware Holster,37104.03,bassaware holster,True,True,successful,https://www.kickstarter.com/projects/996007929/bassaware-holster?ref=discovery_category_newest,37104.03,170,27,27
22,make a miniature electric train layout for your home or office our kit includes the same tech used by real highspeed trains,DIY Electronics,the United States,Eduardo Carrizosa,52000.0,"Los Angeles, CA",World's Smallest Model Train Layout,2312.0,build the worlds smallest maglev train model,False,False,failed,https://www.kickstarter.com/projects/eduardocarrizosa/build-the-worlds-smallest-maglev-train-model?ref=discovery_category_newest,2312.0,28,35,35
34,cannabis or else in depth look at any and all things related to cannabis sony joseph ent contact cannabisorelsebookgmailcom,Young Adult,the United States,jeffrey,27000.0,"Orlando, FL",CANNABIS OR ELSE: THE ENCYCLOPEDIA. VOLUME 1 PROMO LAUNCH,1942.0,cannabis or else the encyclopedia volume 1 promo launch,False,False,failed,https://www.kickstarter.com/projects/cannabisorelsebook1/cannabis-or-else-the-encyclopedia-volume-1-promo-launch?ref=discovery_category_newest,1942.0,6,35,35
52,a course about the right 3d printing materials that fit your requirements,3D Printing,the United States,Caledonia Academy,538.0,"Spokane, WA",Selecting 3D Printing Materials,1485.0,selecting 3d printing materials,True,False,successful,https://www.kickstarter.com/projects/caledoniaacademy/selecting-3d-printing-materials?ref=discovery_category_newest,1485.0,7,60,60
222,omnia x series,Hardware,the United States,ADAM elements,10000.0,"Taipei City, Taiwan",World's smallest Apple MFi-Certified Fast Charging Kit,12670.0,worlds smallest apple mfi certified fast charging kit,True,False,successful,https://www.kickstarter.com/projects/adamelements/worlds-smallest-apple-mfi-certified-fast-charging-kit?ref=discovery_category_newest,12670.0,41,32,32
140,arduinopowered easytobuild robot you can program to move dance and avoid obstacles otto is the ultimate tool for stem education,DIY Electronics,the United States,Acrobotic Industries,5900.0,"Pasadena, CA",Otto DIY | Build Your Own Robot [:-],11054.77,otto diy build your own robot,True,True,successful,https://www.kickstarter.com/projects/acrobotic/otto-diy-build-your-own-robot?ref=discovery_category_newest,11054.77,22,30,30
10,a programming text editor that helps tackle issues with organizing annotating and navigating smallmedium and large code bases,Software,the United States,The Green Engineers,3000.0,"San Jose, CA",CodeFlow: Intuitive Programming Text Editor,43.0,codeflow intuitive programming text editor,False,False,failed,https://www.kickstarter.com/projects/1718006136/codeflow-intuitive-programming-text-editor?ref=discovery_category_newest,43.0,29,30,30
38,petife allows pet owners to check the status of their pet and distribute foodwater through an app,Gadgets,the United States,Jason Rho,5000.0,"Cypress, CA","Petife, automatic food & water dispenser.",10621.0,petife automatic food and water dispenser,True,False,successful,https://www.kickstarter.com/projects/petife/petife-automatic-food-and-water-dispenser?ref=discovery_category_newest,10621.0,34,40,40
13,capturing the digital memories of a lifetime  beyond through handcrafted future heirlooms built to live generations,Wearables,the United States,Wolf & Maiden,18000.0,"Cape Town, South Africa",Connected Luxury Leather Goods Built for a Digital Future (Canceled),2126.0,connected luxury leather goods built for a digital future,False,False,canceled,https://www.kickstarter.com/projects/1983178077/connected-luxury-leather-goods-built-for-a-digital-future?ref=discovery_category_newest,2126.0,673,33,32
10,military dog tags are metal with engravings  i want to place more information in the dog tags to help our military personnel,Wearables,the United States,Hanri,120000.0,"Glendale, CA",Smart Dog Tags,313.0,smart dog tags,False,False,failed,https://www.kickstarter.com/projects/2062216878/smart-dog-tags?ref=discovery_category_newest,313.0,16,30,30
683,anytime anywhere table tennis partner,Hardware,the United States,Trainerbot,80000.0,"San Francisco, CA",Trainerbot: Smart Table Tennis Robot,258898.0,trainerbot smart ping pong robot,True,True,successful,https://www.kickstarter.com/projects/1743882979/trainerbot-smart-ping-pong-robot?ref=discovery_category_newest,258898.0,14,60,60
5,growing skills trellis is a low cost web based system that organizes and automates the aba learning technique for children with autism,Software,the United States,Growing Skills,30000.0,"College Park, MD",Growing Skills Trellis (automated autism learning system),655.0,growing skills trellis automated autism learning s,False,False,failed,https://www.kickstarter.com/projects/642780336/growing-skills-trellis-automated-autism-learning-s?ref=discovery_category_newest,655.0,20,45,45
39,the site for managing shared housing and making life more awesome live better live together,Software,the United States,Galen Erickson,10000.0,"Seattle, WA",Clubhouse,10013.77,clubhouse 0,True,False,successful,https://www.kickstarter.com/projects/688783517/clubhouse-0?ref=discovery_category_newest,10013.77,33,30,30
29,save oregon baby diapers a handmade business run by awesome moms in southern oregon from permanently closing,Wearables,the United States,Alexandria Camacho,12000.0,"Grants Pass, OR",Oregon Baby™ Diapers,904.0,oregon babytm diapers,False,False,failed,https://www.kickstarter.com/projects/168020286/oregon-babytm-diapers?ref=discovery_category_newest,904.0,260,30,30
21,auschwitzvr is a computer app that will take us to the times of the concentration camp systems existence,Apps,the United States,Real Invented Studio,7000.0,"Wroclaw, Poland",Auschwitz-Birkenau Historical VR Reconstruction,545.0,auschwitz birkenau historical vr reconstruction,False,False,failed,https://www.kickstarter.com/projects/1085635004/auschwitz-birkenau-historical-vr-reconstruction?ref=discovery_category_newest,545.0,15,30,30
1672,ark the next generation portable charger empowers your phone at anytime anywhere and most important all wirelessly,Hardware,the United States,BEZALEL Corp.,35000.0,"Los Angeles, CA",ARK - The Next Generation Portable Wireless Charger,131939.47,ark the next generation portable wireless charger,True,False,successful,https://www.kickstarter.com/projects/530092001/ark-the-next-generation-portable-wireless-charger?ref=discovery_category_newest,131939.47,106,45,45
1,new shortform social media video app,Apps,the United States,William S Sipla,20200.0,"Dover, DE",CliqClaq - Get 2 Cliq'n,1.0,cliqclaq 0,False,False,failed,https://www.kickstarter.com/projects/cliqclaq/cliqclaq-0?ref=discovery_category_newest,1.0,4,15,15
213,charge two devices anytime anywhere at maximum speed  use your android phone or iphone up to a week or more before recharging,Hardware,the United States,Journova,14000.0,"Palo Alto, CA",Empower Your Journey: Waycharger and Viewcharger,20621.01,empower your journey waycharger and viewcharger,True,False,successful,https://www.kickstarter.com/projects/journova/empower-your-journey-waycharger-and-viewcharger?ref=discovery_category_newest,20621.01,73,30,30
50,used with your loop lock your bike is even more secure  forgot your lock youre still covered for most thefts,Gadgets,the United States,Mark Waldin,15000.0,"Seattle, WA",Quick Stop Bike Lock,3676.0,quick stop bike lock,False,False,failed,https://www.kickstarter.com/projects/709032883/quick-stop-bike-lock?ref=discovery_category_newest,3676.0,269,30,30
1756,a thumbsized particlepowered cloudconnected iot board with wifi  ble that supports arduino javascript and python too,DIY Electronics,the United States,RedBear,20000.0,"San Francisco, CA",RedBear Duo: A small and powerful Wi-Fi + BLE IoT board,104332.0,redbear duo a small and powerful wi fi ble iot boa,True,True,successful,https://www.kickstarter.com/projects/redbearinc/redbear-duo-a-small-and-powerful-wi-fi-ble-iot-boa?ref=discovery_category_newest,104332.0,44,30,30
