backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
4,a bedroom hiphop track that sounds exotic and different from your traditional southern hiphop this is the beginning of a long career,Hip-Hop,the United States,JDH,2000.0,"Houston, TX",Advertising: I am Me,36.0,advertising i am me,False,False,failed,https://www.kickstarter.com/projects/jdh123/advertising-i-am-me?ref=discovery_category_newest,36.0,18,24,24
0,a floating music studio/label,Jazz,the United States,rocky Shane ciarmoli,20000.0,"Encinitas, CA",goodrhythms.com floatudio,0.0,goodrhythmscom floatudio,False,False,failed,https://www.kickstarter.com/projects/1166541149/goodrhythmscom-floatudio?ref=discovery_category_newest,0.0,0,59,59
2,my second cd of instrumental music is almost ready the funding covers mastering packaging and shipping to everyone who supports me,Jazz,the United States,David Edgerton Jr.,20000.0,"Minneapolis, MN","""Just Enough Keys"" CD Release From David Edgerton Jr.",125.0,just enough keys cd release from david edgerton jr,False,False,failed,https://www.kickstarter.com/projects/169119437/just-enough-keys-cd-release-from-david-edgerton-jr?ref=discovery_category_newest,125.0,9,30,30
178,with a heart to embolden fellow sojourners of the faith singer/songwriter cheri keaggy records her ninth album no longer my own,Faith,the United States,Cheri Keaggy,25000.0,"Nashville, TN",NEW Music from Cheri Keaggy: NO LONGER MY OWN,25882.0,new music from cheri keaggy no longer my own,True,False,successful,https://www.kickstarter.com/projects/cherikeaggy/new-music-from-cheri-keaggy-no-longer-my-own?ref=discovery_category_newest,25882.0,19,31,31
1,the closest professional bagpiper for funerals held in brunswick county nc is an hour away  i want to remedy that,World Music,the United States,Anna leRoux,2700.0,"Supply, NC","Ruari Piper: Bagpipe for Funerals in Brunswick Co., NC",1.0,ruari piper bagpipe for funerals in brunswick co n,False,False,failed,https://www.kickstarter.com/projects/994850849/ruari-piper-bagpipe-for-funerals-in-brunswick-co-n?ref=discovery_category_newest,1.0,0,53,53
8,we  a sevenpiece brooklynbased indie rock band  are releasing a new single little ghosts and a music video,Indie Rock,the United States,Frankly Benjamin,550.0,"Brooklyn, NY",Little Ghosts - Single & Music Video,585.0,little ghosts single and music video,True,False,successful,https://www.kickstarter.com/projects/1436141915/little-ghosts-single-and-music-video?ref=discovery_category_newest,585.0,0,31,31
78,blame it all on sorcery is the title of the second full length album by the southern california rock band old man wizard,Rock,the United States,Francis C. Roberts,3000.0,"San Diego, CA",Blame It All On Sorcery by Old Man Wizard,3260.0,blame it all on sorcery by old man wizard,True,False,successful,https://www.kickstarter.com/projects/thealisofsembia/blame-it-all-on-sorcery-by-old-man-wizard?ref=discovery_category_newest,3260.0,451,28,28
128,yeeeee haw on july 11th 2010 were going back into the recording studio to make our third selfproduced recording as the trio trifi,Jazz,the United States,Tri-Fi,6000.0,"New York, NY",Tri-Fi Jazz Trio is Making a New CD,6635.0,tri fi jazz trio is making a new cd,True,False,successful,https://www.kickstarter.com/projects/tri-fi/tri-fi-jazz-trio-is-making-a-new-cd?ref=discovery_category_newest,6635.0,0,25,25
102,an album of new original jazz songs by chicagobased artist michele thomas,Jazz,the United States,Michele Thomas,3000.0,"Chicago, IL",Michele Thomas: The Assumption,7766.0,michele thomas the assumption,True,True,successful,https://www.kickstarter.com/projects/michelethomasmusic/michele-thomas-the-assumption?ref=discovery_category_newest,7766.0,210,31,31
23,wayf is my first musical release grooved and lathe cut onto 5 square records this is possibly a limited edition run of 50 records,Indie Rock,the United States,Joseph Carlough,200.0,"Frenchtown, NJ","Worry About Your Future 5""",430.0,worry about your future 5,True,False,successful,https://www.kickstarter.com/projects/1540875249/worry-about-your-future-5?ref=discovery_category_newest,430.0,36,25,25
0,you have never heard christmas classics quite like this  an amalgamation of class elegance soul and original artistry,Jazz,the United States,Reggie Wright,4000.0,"Oakland, CA",Christmas with Reggie Wright (Canceled),0.0,christmas with reggie wright,False,False,canceled,https://www.kickstarter.com/projects/1663063156/christmas-with-reggie-wright?ref=discovery_category_newest,0.0,6,60,12
89,"an album for anyone who has ever had a broken heart or slept with a nightlight
for fear of the dark 3",Pop,the United States,"adrielle ""bow"" belle",5000.0,"New York, NY",Be the Producer...,5354.0,be the producer,True,False,successful,https://www.kickstarter.com/projects/mynightlight/be-the-producer?ref=discovery_category_newest,5354.0,64,36,36
67,alt color nudes is an art photo book celebrating the female form every backer gets exclusive project updates with photos and hd video,Photobooks,the United States,A K Nicholas,1250.0,"Charleston, SC",Alt Color Nudes: Unconventional Art Photo Book,5195.0,alt color nudes art photo book print ebook and tut,True,False,successful,https://www.kickstarter.com/projects/aknicholas/alt-color-nudes-art-photo-book-print-ebook-and-tut?ref=discovery_category_newest,5195.0,3,30,30
54,the ende tymes festival is an annual celebration of noise experimental music and video art over 40 artists will perform at 2 venues,Electronic Music,the United States,bob bellerue,2000.0,"Bushwick, NY",Ende Tymes Festival 2012,2110.0,ende tymes festival 2012,True,True,successful,https://www.kickstarter.com/projects/571305920/ende-tymes-festival-2012?ref=discovery_category_newest,2110.0,17,30,30
49,eight years in japan different perspectives on the land of the rising sun is a unique look at japan from an expat perspective,Photobooks,the United States,Travis Pierce,1300.0,"Tokyo, Japan",Eight Years in Japan,2577.0,eight years in japan,True,False,successful,https://www.kickstarter.com/projects/1360623339/eight-years-in-japan?ref=discovery_category_newest,2577.0,5,30,30
3,i will be using a range of photos to create the bigger picture everything from nature thrill seeking travel family  much more,Fine Art,the United States,Brittany King,2500.0,"Springfield, OH",The Bigger Picture,3.0,the bigger picture 1,False,False,failed,https://www.kickstarter.com/projects/thebiggerpictur/the-bigger-picture-1?ref=discovery_category_newest,3.0,0,30,30
224,we are releasing our first fulllength album our best music to date and plan to distribute it far and wide,Rock,the United States,The Drunken Hearts,17775.0,"Denver, CO","Help The Drunken Hearts Release ""The Prize"" Album",26920.0,help the drunken hearts release the prize,True,False,successful,https://www.kickstarter.com/projects/543071312/help-the-drunken-hearts-release-the-prize?ref=discovery_category_newest,26920.0,147,29,29
567,ive spent four years writing a bunch of new songs i think you will like them,Indie Rock,the United States,Lauren O'Connell,9000.0,"San Francisco, CA",Lauren O'Connell's Next Album,25985.0,lauren oconnells next album,True,True,successful,https://www.kickstarter.com/projects/laurenoconnell/lauren-oconnells-next-album?ref=discovery_category_newest,25985.0,140,30,30
28,8 photobooks in vibrant art nude themes from sensual to bold autographed highquality rewards exclusives limited editions,Photobooks,the United States,A K Nicholas,1100.0,"Charleston, SC","Bella Nuda Photobooks Redux: fine art nudes, pin-ups, nature",4579.0,fine art nude photo books beauty photography female,True,False,successful,https://www.kickstarter.com/projects/aknicholas/fine-art-nude-photo-books-beauty-photography-female?ref=discovery_category_newest,4579.0,133,19,19
130,a collection of songs about hope love and this beautiful journey we call life,Pop,the United States,Katey Laurel,3500.0,"Denver, CO","Folk-Pop Album ""Put Up Your Periscope"" by Katey Laurel",3891.0,folk pop album put up your periscope by katey laur,True,False,successful,https://www.kickstarter.com/projects/kateylaurel/folk-pop-album-put-up-your-periscope-by-katey-laur?ref=discovery_category_newest,3891.0,1,60,60
61,coming soon  the followup to my 09 kids cd new fun original pop songs for your kids to rock out to in the car at home anywhere,Pop,the United States,Super Stolie,2000.0,"Chicago, IL",Super Stolie's New Children's CD,2541.0,super stolies new childrens cd,True,False,successful,https://www.kickstarter.com/projects/superstolie/super-stolies-new-childrens-cd?ref=discovery_category_newest,2541.0,11,30,30
57,the university of texas at austins nationally competitive mixed a cappella group is creating their debut studio ep,Pop,the United States,One Note Stand,5000.0,"Austin, TX",One Note Stand's First Studio EP!,5435.0,one note stands first studio ep,True,False,successful,https://www.kickstarter.com/projects/667594413/one-note-stands-first-studio-ep?ref=discovery_category_newest,5435.0,13,48,48
20,minimalist surreal poppy indierock ep,Indie Rock,the United States,Kevin Martin Taylor,250.0,"Philadelphia, PA",Kevin Martin Taylor's New EP,416.0,kevin martin taylors new recordings,True,False,successful,https://www.kickstarter.com/projects/646474742/kevin-martin-taylors-new-recordings?ref=discovery_category_newest,416.0,91,30,30
69,we are barn on fire we make music that people enjoy  we need to raise 6k in 30 days to get this thing off the ground,Indie Rock,the United States,Kevin Romeo,6000.0,"Kalamazoo, MI",Barn on Fire - Vol. 1: Our first collection of songs.,7045.0,help barn on fire produce their debut album,True,False,successful,https://www.kickstarter.com/projects/kevinromeo/help-barn-on-fire-produce-their-debut-album?ref=discovery_category_newest,7045.0,109,30,30
2,a psychedelic hip hop record with both vocals and production done by me,Hip-Hop,the United States,That Dude Dylan,500.0,"Denton, TX",MA NI A: The first single from my upcoming record,2.0,ma ni a the first single from my upcoming record,False,False,failed,https://www.kickstarter.com/projects/thatdudedylan/ma-ni-a-the-first-single-from-my-upcoming-record?ref=discovery_category_newest,2.0,0,59,59
61,epic folk metal band adavnt is preparing to enter the studio to record our 3rd full length album the unyielding,Metal,the United States,ADAVANT,4500.0,"Phoenix, AZ","NEW ADAVANT ALBUM! ""The Unyielding""",4545.0,new adavant album the unyielding,True,False,successful,https://www.kickstarter.com/projects/2046494798/new-adavant-album-the-unyielding?ref=discovery_category_newest,4545.0,22,59,59
83,leadsinger from socialburn neil alday is back with a new band and is sending out a sos to finish his debut ep,Rock,the United States,Neil Alday,6000.0,"Tallahassee, FL",Neil Alday & Further South | Records their debut 7-Song EP,6154.0,neil alday and further south records their debut 7,True,False,successful,https://www.kickstarter.com/projects/37621032/neil-alday-and-further-south-records-their-debut-7?ref=discovery_category_newest,6154.0,380,40,40
2,recording debut album and video in the twin cities with studio and crew of the twin cities because were from the twin cities,Jazz,the United States,Taylor Cisco,1200.0,"Minneapolis, MN","Local Artist, Local Album, Local Video",60.0,local artist local album local video,False,False,failed,https://www.kickstarter.com/projects/tcisco/local-artist-local-album-local-video?ref=discovery_category_newest,60.0,22,22,22
541,join in the creation of peias third studio album beauty thunders a collection of traditional and original songs,World Music,the United States,Peia,25000.0,"Ashland, OR",Beauty Thunders: 2016 New Album by Peia,26420.33,beauty thunders 2016 new album by peia,True,True,successful,https://www.kickstarter.com/projects/2007310255/beauty-thunders-2016-new-album-by-peia?ref=discovery_category_newest,26420.33,132,30,30
22,fine art nude photography of tattoo artist sailor and hair stylist katie are showcased in these limited edition photo books,Fine Art,the United States,Evolutionary Comics,99.0,"Las Vegas, NV",SUBTLE ANGELS : Sailor FINE ART NUDES,1123.0,subtle angels sailor crush fine art nudes by e har,True,False,successful,https://www.kickstarter.com/projects/1655558466/subtle-angels-sailor-crush-fine-art-nudes-by-e-har?ref=discovery_category_newest,1123.0,0,10,10
0,master the passage is the upcoming project from singersongwriter/rapper lucius black eclectic in both production and subject matter,Hip-Hop,the United States,Herbert Luther Powell,850.0,"Savannah, GA",MASTER: The Passage,0.0,master the passage,False,False,failed,https://www.kickstarter.com/projects/1256630018/master-the-passage?ref=discovery_category_newest,0.0,799,45,45
62,"foliage iii on limited edition green vinylr
features the hit singles its time value  the other dayr
only 150 copies",Indie Rock,the United States,Manuel Joseph Walker,2000.0,"San Bernardino, CA",Foliage - III (GREEN VINYL),2356.0,foliage iii green vinyl,True,False,successful,https://www.kickstarter.com/projects/97602749/foliage-iii-green-vinyl?ref=discovery_category_newest,2356.0,0,45,45
1,a recording studio helping out the talented up and coming artists expose their music at no cost to them free demo recordings,Faith,the United States,Salvador Villalpando,80000.0,"Los Angeles, CA",Almighty records (Canceled),40.0,almighty records,False,False,canceled,https://www.kickstarter.com/projects/1417987495/almighty-records?ref=discovery_category_newest,40.0,0,30,10
0,yo you got to checkout this song and the video is gonna be out of this world i predict a hit,R&B,the United States,Kebar Yodhhewawhe,15056.0,"Celebration, FL",CHANDELIER,0.0,chandelier,False,False,failed,https://www.kickstarter.com/projects/84417311/chandelier?ref=discovery_category_newest,0.0,2,15,15
24,after 2 eps with a grammy winning producer ian  the dream selfproduce an album of infectious pop recorded in les pauls hometown,Pop,the United States,Ian Abrahamson,7500.0,"Waukesha, WI","Ian & The Dream ""California Cauliflower"" - Be the Dream",7600.0,ian and the dream california cauliflower be the dr,True,False,successful,https://www.kickstarter.com/projects/1850785593/ian-and-the-dream-california-cauliflower-be-the-dr?ref=discovery_category_newest,7600.0,4,45,45
28,help me put out my first christmas single an updated version of the christmas classic sleigh ride photo by emily allongo,Pop,the United States,Sarah Elizabeth Foster,3000.0,"New York, NY",Sarah Elizabeth Foster's Christmas Song,3000.0,sarah elizabeth fosters christmas song,True,False,successful,https://www.kickstarter.com/projects/sarahelizabethfoster/sarah-elizabeth-fosters-christmas-song?ref=discovery_category_newest,3000.0,58,21,21
16,some of todays most skilled rockabilly bluegrass blues and country musicians collaborate on a tribute to django reinhardt,Jazz,the United States,Amy Stone,25000.0,"New York, NY",The Djangobilly Project,321.0,the djangobilly project,False,False,failed,https://www.kickstarter.com/projects/2520835/the-djangobilly-project?ref=discovery_category_newest,321.0,6,60,60
36,magnificent photos of wild bees,Animals,the United States,Keats & Gabriel,2000.0,"Evergreen, CO",Magnificent Limited-Edition Photo Prints of Wild Bees,2161.0,magnificent limited edition photo prints of wild bees,True,False,successful,https://www.kickstarter.com/projects/beepreserve/magnificent-limited-edition-photo-prints-of-wild-bees?ref=discovery_category_newest,2161.0,7,29,29
4,a series following the imagined pursuits of a woman guided only by tabloid headlines exploring the absurdity of romantic conventions,Fine Art,the United States,Eden Soni Bhalla,275.0,"San Diego, CA",Love Odyssey,110.0,love odyssey,False,False,failed,https://www.kickstarter.com/projects/elegy/love-odyssey?ref=discovery_category_newest,110.0,0,45,45
39,final production costs josephines recording with andrew sovine kevin rose and mike kapitan,Indie Rock,the United States,Josephine Johnson,2800.0,"Nashville, TN",Double High Five: Josephine's New EP,2851.0,double high five josephines new ep,True,False,successful,https://www.kickstarter.com/projects/josephinedoublehigh5/double-high-five-josephines-new-ep?ref=discovery_category_newest,2851.0,7,35,35
84,come be part of an album that subtly fuses traditional sounds from latin america with electronic elements and nuanced lyrics,World Music,the United States,Angel David Lindes,5000.0,"Salt Lake City, UT",Adiós Macondo's Debut Album: Latin Folk Meets Electronica,5122.02,adios macondos debut album latin folk meets electr,True,False,successful,https://www.kickstarter.com/projects/davidlindes/adios-macondos-debut-album-latin-folk-meets-electr?ref=discovery_category_newest,5122.02,3,36,36
912,this is a book of portraits examining what it means to be naked as a profession told in the words of the subjects themselves,Fine Art,the United States,Holy Crow Press,12000.0,"Los Angeles, CA",SLIP : Naked In Your Own Words,59214.66,s l i p naked in your own words,True,False,successful,https://www.kickstarter.com/projects/punchgraphicnovel/s-l-i-p-naked-in-your-own-words?ref=discovery_category_newest,59214.66,35,30,30
23,an ongoing photo project documenting the moped community will shoot a race to munich visit tomos factory create gallery prints,People,the United States,Carrie Schreck,2375.0,"Amsterdam, Netherlands",RAD/RAD/RAD European Moped Adventure,2375.0,rad rad rad european moped adventure,True,False,successful,https://www.kickstarter.com/projects/2060812740/rad-rad-rad-european-moped-adventure?ref=discovery_category_newest,2375.0,0,51,51
38,hear your favorite bear ghost in eargasmic quality,Rock,the United States,Bear Ghost,2000.0,"Tempe, AZ",BEAR GHOST! Professional Recording! Yay!,2020.0,bear ghost professional recording yay,True,False,successful,https://www.kickstarter.com/projects/240793555/bear-ghost-professional-recording-yay?ref=discovery_category_newest,2020.0,18,30,30
38,wyatt lowe  the ottomatics will be hitting the road this june on a north and southwest summer 2014 tour,Rock,the United States,Wyatt Lowe & the Ottomatics,2000.0,"Jackson, WY",Wyatt Lowe & the Ottomatics Summer 2014 Tour!,2681.0,wyatt lowe and the ottomatics summer 2014 tour,True,False,successful,https://www.kickstarter.com/projects/1632636537/wyatt-lowe-and-the-ottomatics-summer-2014-tour?ref=discovery_category_newest,2681.0,122,30,30
62,im excited to write and sing new songs for you in 2017 but i need your help to record them lets make music together,Pop,the United States,Brittany Barbera,5000.0,"Nashville, TN",Brittany Barbera: New Music in 2017 (4-5 Song EP),5100.0,brittany barbera new music in 2017 4 5 song ep,True,False,successful,https://www.kickstarter.com/projects/1945153887/brittany-barbera-new-music-in-2017-4-5-song-ep?ref=discovery_category_newest,5100.0,1,50,50
103,fulllength album blending traditional flamenco jazz improvisation and world percussion,World Music,the United States,Gustavo Alonso López,4000.0,"Seattle, WA",Debut Studio Album by Gustavo Alonso López & Special Guests,4470.0,debut studio album by gustavo alonso lopez and spe,True,True,successful,https://www.kickstarter.com/projects/2120280343/debut-studio-album-by-gustavo-alonso-lopez-and-spe?ref=discovery_category_newest,4470.0,15,35,35
8,creating an album of all original compositions need help with paying musicians production engineering fees thank you very much ,World Music,the United States,Noël Simoné Wippler,400.0,"New Haven, CT",Noël Wippler's First Album,450.0,noel wipplers first album,True,False,successful,https://www.kickstarter.com/projects/1328412104/noel-wipplers-first-album?ref=discovery_category_newest,450.0,0,19,19
47,christopher lee bayda plans to release a christmasthemed rock album  nows your chance to be involved  help make it happen,Rock,the United States,Christopher Lee Bayda,5000.0,"Cleveland, OH",We Wish You a Merry ROCKIN' Christmas,5301.0,we wish you a merry rockin christmas,True,False,successful,https://www.kickstarter.com/projects/clbayda/we-wish-you-a-merry-rockin-christmas?ref=discovery_category_newest,5301.0,106,60,60
1,i am creating my first independent album to start off my music career,Hip-Hop,the United States,Anthony Matsumiya,4000.0,"Jacksonville, NC",Independent musician for first independent album.,40.0,independent musician for first independent album,False,False,failed,https://www.kickstarter.com/projects/buddhabellie/independent-musician-for-first-independent-album?ref=discovery_category_newest,40.0,0,38,38
49,in dc on may 4th 2013 nootana will present indian classical music  dance in our inaugural show utsav celebrating innovation,World Music,the United States,Nootana,1500.0,"Washington, DC",Utsav: Celebrating Innovation,1648.0,utsav celebrating innovation,True,False,successful,https://www.kickstarter.com/projects/799019062/utsav-celebrating-innovation?ref=discovery_category_newest,1648.0,38,29,29
3,hey were an american metal band and we wanna play in europe we have the dates set we just gotta get there,Metal,the United States,ANGER AS ART,5000.0,"Los Angeles, CA",Europe or bust!! (Canceled),100.0,europe or bust,False,False,canceled,https://www.kickstarter.com/projects/1716388547/europe-or-bust?ref=discovery_category_newest,100.0,8,30,6
95,the new blues cd will feature amy and freddy accompanied by talented and well known chicago blues musicians,Jazz,the United States,"Amy & Freddy Entertainment, LLC",20000.0,"Chicago, IL",Amy & Freddy's New CD Recording Project,26654.0,amy and freddys new cd recording project,True,False,successful,https://www.kickstarter.com/projects/amyfreddy/amy-and-freddys-new-cd-recording-project?ref=discovery_category_newest,26654.0,5,60,60
115,preorders for the new daystar album the complete recordings,Indie Rock,the United States,Daystar,5000.0,"Portland, OR",Daystar: The Complete Recordings,5082.0,daystar the complete recordings,True,False,successful,https://www.kickstarter.com/projects/655565141/daystar-the-complete-recordings?ref=discovery_category_newest,5082.0,101,30,30
48,austin and david seek to launch their album whereport in hd and purchase equipment to sustainably grow their music enterprises,Electronic Music,the United States,Austin and David,3300.0,"Brooklyn, NY","Austin and David ""Whereport?"" Launchpad",3320.0,austin and david whereport launchpad,True,False,successful,https://www.kickstarter.com/projects/963014002/austin-and-david-whereport-launchpad?ref=discovery_category_newest,3320.0,3,30,30
119,creating an amazing music experience for young musicians and families who cant create it for themselves young musicians association,Kids,the United States,Jamin Coller,7500.0,"Fair Oaks, CA",Empowering Young Artists to Pursue a Life-long Love of Music,7713.0,community recording studio help young musicians re,True,False,successful,https://www.kickstarter.com/projects/461594981/community-recording-studio-help-young-musicians-re?ref=discovery_category_newest,7713.0,138,35,35
149,domesticated love is a sung cello album about cohabitation warmed by the addition of organ sax and drums,Indie Rock,the United States,Meaner Pencil,5000.0,"Brooklyn, NY",Domesticated Love--Meaner Pencil's Third Album--Sung Cello,5497.0,domesticated love meaner pencils third album sung,True,False,successful,https://www.kickstarter.com/projects/1435550283/domesticated-love-meaner-pencils-third-album-sung?ref=discovery_category_newest,5497.0,28,28,28
35,poet kelsey erin shipmans first studio album is ripe with emotional intensity and the jazz/funk stylings of local austin musicians,Jazz,the United States,Kelsey Erin Shipman,3500.0,"Austin, TX",My First Studio Album: Jazz/Funk Spoken Word Fusion,3515.0,my first studio album jazz funk spoken word fusion,True,False,successful,https://www.kickstarter.com/projects/124981153/my-first-studio-album-jazz-funk-spoken-word-fusion?ref=discovery_category_newest,3515.0,6,29,29
143,join the starlewds crew koyomatsu  foxycosplay for a sunfilled beach excursion including cosplay fun,People,the United States,Stardust Photography,10000.0,"Destin, FL",Starlewds + Koyomatsu & FoxyCosplay Beach Trip,14871.0,starlewds usatame and koyomatsu beach adventure,True,False,successful,https://www.kickstarter.com/projects/starlewds/starlewds-usatame-and-koyomatsu-beach-adventure?ref=discovery_category_newest,14871.0,133,59,59
8,limited edition photo book featuring the beautiful model sophie 2 as your muse fine art nudes intended for a mature audience 18,Fine Art,the United States,Evolutionary Comics,150.0,"Las Vegas, NV",SUBTLE ANGELS: SOPHIE VOL. 2 - FINE ART NUDES,400.0,subtle angels sophie vol 2 fine art nudes,True,False,successful,https://www.kickstarter.com/projects/1655558466/subtle-angels-sophie-vol-2-fine-art-nudes?ref=discovery_category_newest,400.0,5,6,6
18,the recording of our 3rd album is almost done next we move into physical production of our rockingest most face melting record yet,Rock,the United States,Daniel Black,800.0,"Tucson, AZ","Gaza Strip's Third Full Length Album: ""LISTEN""",888.0,listen gaza strips third full length album,True,False,successful,https://www.kickstarter.com/projects/286761125/listen-gaza-strips-third-full-length-album?ref=discovery_category_newest,888.0,0,30,30
59,ari kaplan is recording his debut fulllength popular people,Pop,the United States,Ari Kaplan,1500.0,"Los Angeles, CA",Ari Kaplan's debut full-length album: Popular People,2177.69,ari kaplans debut full length album popular people,True,False,successful,https://www.kickstarter.com/projects/1701785503/ari-kaplans-debut-full-length-album-popular-people?ref=discovery_category_newest,2177.69,12,45,45
48,music that questions a higher power struggles with introversion and reflects the world back to us,Indie Rock,the United States,Tyler Atkinson,3000.0,"Seattle, WA",Ethereal Kicks - A Sea of Disarray,3217.0,ethereal kicks a sea of disarray,True,False,successful,https://www.kickstarter.com/projects/1128678226/ethereal-kicks-a-sea-of-disarray?ref=discovery_category_newest,3217.0,95,30,30
1,bring together fine art photographers into a place just for photography from film to digital many resources to help everyone,Fine Art,the United States,Ernest Moreno,50000.0,"Prescott Valley, AZ",Capture It,35.0,capture it,False,False,failed,https://www.kickstarter.com/projects/1720553186/capture-it?ref=discovery_category_newest,35.0,14,59,59
62,after ten years as a performer and songwriter its time to release my first album sirens,Indie Rock,the United States,Heather Nation,5000.0,"San Diego, CA",Heather Nation's debut album: 'SIRENS',5517.0,heather nations debut album sirens,True,False,successful,https://www.kickstarter.com/projects/382042360/heather-nations-debut-album-sirens?ref=discovery_category_newest,5517.0,63,30,30
14,three cover albums representing various aspects of my musical life,Indie Rock,the United States,Casey Butler,500.0,"Lansing, MI",Westbound Music Project,500.0,westbound music project,True,False,successful,https://www.kickstarter.com/projects/601745116/westbound-music-project?ref=discovery_category_newest,500.0,17,48,48
28,decorations is playing the 2015 sxsw music festival in austin texas but we cant do it alone  well need your help,Indie Rock,the United States,Devon Geyer,1500.0,"Los Angeles, CA",Send DECORATIONS to SXSW!,1501.0,send decorations to sxsw,True,False,successful,https://www.kickstarter.com/projects/1683784139/send-decorations-to-sxsw?ref=discovery_category_newest,1501.0,0,20,20
0,the owosso harpist sherry konkus wants to create a homemade harp album and she needs your help to do it,Faith,the United States,Owosso Harpist Sherry Konkus (deleted),15000.0,"Owosso, MI","I Hear A Harp in Owosso, Michigan! (Canceled)",0.0,i hear a harp in owosso michigan,False,False,canceled,https://www.kickstarter.com/projects/punisherharpzone/i-hear-a-harp-in-owosso-michigan?ref=discovery_category_newest,0.0,2,29,20
41,an ep of four brand new songs each with its own music video,Electronic Music,the United States,Matthew Connor,2000.0,"Boston, MA","""Night After Night"" EP & Music Videos",2428.0,night after night ep and music videos,True,True,successful,https://www.kickstarter.com/projects/matthewconnor/night-after-night-ep-and-music-videos?ref=discovery_category_newest,2428.0,16,24,24
38,help folk rock artist jake decker fund their debut album fossils,Rock,the United States,Jake Decker,1000.0,"Atlanta, GA",Fossils: The debut album by Jake Decker,1907.0,fossils the debut album by jake decker,True,False,successful,https://www.kickstarter.com/projects/118447017/fossils-the-debut-album-by-jake-decker?ref=discovery_category_newest,1907.0,22,30,30
7,the djs of aggieland are proud to present the aggie dance festival back our event to get exclusive access and vip treatment,Electronic Music,the United States,Devin McMillian,250.0,"College Station, TX",Aggie Dance Festival,319.0,aggie dance festival,True,False,successful,https://www.kickstarter.com/projects/893968789/aggie-dance-festival?ref=discovery_category_newest,319.0,26,24,24
3,i am a wildlife biologist currently saving to further my education so i may become a professor and publish field guides,Nature,the United States,Ben,1000.0,"Miami, FL",The little wonders of wildlife,21.0,the little wonders of wildlife,False,False,failed,https://www.kickstarter.com/projects/1632937472/the-little-wonders-of-wildlife?ref=discovery_category_newest,21.0,0,40,40
156,for michelle is not just my debut album it is the first story i want to share with the world i hope you are ready to hear it,Pop,the United States,Connor Zwetsch,8000.0,"Tampa, FL",For Michelle EP,11500.0,for michelle ep,True,True,successful,https://www.kickstarter.com/projects/connorzwetsch/for-michelle-ep?ref=discovery_category_newest,11500.0,16,29,29
121,a mutlicultral production that brings back michaels music in a way youd never imagine,Pop,the United States,Tony Succar,10000.0,"Miami, FL",A Tropical Tribute to the “KING OF POP”,10745.0,a tropical tribute to the king of pop,True,False,successful,https://www.kickstarter.com/projects/tonysuccar/a-tropical-tribute-to-the-king-of-pop?ref=discovery_category_newest,10745.0,4,60,60
66,us death metal band bloodsoaked are recording a new album filming a brand new video and were asking for your help,Metal,the United States,Bloodsoaked,1000.0,"Raleigh, NC","Bloodsoaked, New 2014 Album!",2209.0,help fund a new bloodsoaked album,True,False,successful,https://www.kickstarter.com/projects/552534232/help-fund-a-new-bloodsoaked-album?ref=discovery_category_newest,2209.0,104,30,30
304,in their own worlds will photograph authors in the worlds of their novels,Fine Art,the United States,J.R. Blackwell,5000.0,"Philadelphia, PA",In Their Own Worlds,15960.34,in their own worlds,True,True,successful,https://www.kickstarter.com/projects/458185346/in-their-own-worlds?ref=discovery_category_newest,15960.34,500,30,30
7,be in gods presence through instrumental covers of hymns help me build a home studio to freely distribute this album,Faith,the United States,Isaiah Day,1250.0,"Williamsburg, VA",With His Presence,855.0,with his presence,False,False,failed,https://www.kickstarter.com/projects/1981624007/with-his-presence?ref=discovery_category_newest,855.0,25,30,30
179,wilkes is the solo venture of highflightsociety singer / disciple bassist jason wilkes this project is to fund the debut 6 song ep,Rock,the United States,WILKES,9000.0,"Atlanta, GA",WILKES EP,9137.0,wilkes ep,True,False,successful,https://www.kickstarter.com/projects/wilkesmusic/wilkes-ep?ref=discovery_category_newest,9137.0,19,30,30
31,recaps dan span goes solo in this mixtape about learning to see beyond the reality you know to be able to imagine a brighter future,Hip-Hop,the United States,Dan Span,1200.0,"Greenville, SC",Dan Span Presents Another World,1550.0,dan span presents another world,True,False,successful,https://www.kickstarter.com/projects/danspan/dan-span-presents-another-world?ref=discovery_category_newest,1550.0,49,30,30
412,after 2 successful eps we are doing a full length album thrilling new music and fanfavorite covers all with a lush soul/pop sound,Pop,the United States,Matt Doyle,25000.0,"New York, NY",Matt Doyle's Full Length Album,38497.0,matt doyles full length album,True,True,successful,https://www.kickstarter.com/projects/985332469/matt-doyles-full-length-album?ref=discovery_category_newest,38497.0,1,30,30
1293,"new album by flobots 
weve been asking you to raise your voice now it is time to raise ours actually lets raise them together",Hip-Hop,the United States,Flobots,50000.0,"Denver, CO","Flobots' TWO NEW ALBUMS for 2016 ""NOENEMIES""",81565.44999999998,flobots two new albums for 2016 noenemies,True,True,successful,https://www.kickstarter.com/projects/noenemies/flobots-two-new-albums-for-2016-noenemies?ref=discovery_category_newest,81565.44999999998,8,35,35
