backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
570,based on a true story of adventure and perseverance featuring main characters with disabilities but thats not the main plot,Children's Books,the United States,Ann Tisdale,9000,"Traverse City, MI","Mighty Miss Maya - See It, Then Be It",27251.0,mighty miss maya see it then be it,True,True,successful,https://www.kickstarter.com/projects/mightymissmaya/mighty-miss-maya-see-it-then-be-it?ref=discovery_category_newest,27251.0,16,30,30
33,a new science fiction anthology taking place in the trenches of a bloody galactic civil war,Fiction,the United States,Emery Gettis,450,"Louisville, KY",Revolutopia,971.0,revolutopia,True,False,successful,https://www.kickstarter.com/projects/pirat3king/revolutopia?ref=discovery_category_newest,971.0,240,30,30
76,"an artbook filled with birds on paint chips 
each bird painting is themed based on the name of the color",Art Books,the United States,Cecelia Wilken,1000,"Fayetteville, NC",The Nest: Birds on Paint Chips,3476.0,the nest birds on paint chips,True,True,successful,https://www.kickstarter.com/projects/thenestartbook/the-nest-birds-on-paint-chips?ref=discovery_category_newest,3476.0,37,30,30
25,a bookish podcast for book lovers and teachers you want opinions about books we got em,Radio & Podcasts,the United States,Unabridged Podcast,1400,"Harrisonburg, VA",Unabridged Podcast,1434.0,unabridged podcast,True,True,successful,https://www.kickstarter.com/projects/unabridgedpod/unabridged-podcast?ref=discovery_category_newest,1434.0,1,59,59
0,to write an online book of researching testing and showing results for different ways to market your real estate business online,Academic,the United States,Matt Steininger,10000,"Front Range, CO",Marketing Your Business Online for Realtors,0.0,marketing your business online for realtors,False,False,failed,https://www.kickstarter.com/projects/1704054744/marketing-your-business-online-for-realtors?ref=discovery_category_newest,0.0,2,30,30
151,the good the bad  the ugly,Nonfiction,the United States,Mai Ton,5000,"New York, NY",Help fund: Stories from an HR Leader in Silicon Valley,9644.0,help fund stories from an hr leader in silicon valley,True,True,successful,https://www.kickstarter.com/projects/maiton/help-fund-stories-from-an-hr-leader-in-silicon-valley?ref=discovery_category_newest,9644.0,5,38,38
0,talented poet with completed manuscript needs help to cover editors fees/ publication costs of first collection visitwwwdlmchalecom,Poetry,the United States,Dennis McHale,2000,"San Francisco, CA",The Winter Bites My Bones (Editing/Publication Funds Needed),0.0,the winter bites my bones editing publication fund,False,False,failed,https://www.kickstarter.com/projects/dlmchale/the-winter-bites-my-bones-editing-publication-fund?ref=discovery_category_newest,0.0,0,30,30
8,aloud magazine is a teen magazine created by a young cancer survivor for teen cancer patients and cancer survivors,Periodicals,the United States,Courtney Wright (deleted),800,"Houston, TX",Aloud. Magazine for Teens with Cancer,208.39,aloud magazine for teens with cancer,False,False,failed,https://www.kickstarter.com/projects/472312841/aloud-magazine-for-teens-with-cancer?ref=discovery_category_newest,208.39,10,26,26
128,balloon city a childrens book that promotes the healed and healthy world we deserve,Children's Books,the United States,Ammon,7000,"Santa Rosa, CA",The Balloon City Project,7298.0,the balloon city project,True,False,successful,https://www.kickstarter.com/projects/ballooncitybook/the-balloon-city-project?ref=discovery_category_newest,7298.0,248,60,60
90,an illustrated rhyming childrens book about a family that wakes up in quarantine and has to find a way to bear it,Children's Books,the United States,Jay Preston,2800,"Valley Village, CA","""The Quarantine Bears"" a rhyming informative children's book",4736.0,the quarantine bears a fun and informative childrens book,True,False,successful,https://www.kickstarter.com/projects/theboothofus/the-quarantine-bears-a-fun-and-informative-childrens-book?ref=discovery_category_newest,4736.0,8,19,19
117,time is not absoluteit can be squeezed and stretched heres how to slow time and compress years of life and meaning into each day,Nonfiction,the United States,Benjamin Philip Hardy,4400,"Clemson, SC",Slipstream Time Hacking,5172.0,slipstream time hacking,True,False,successful,https://www.kickstarter.com/projects/752968543/slipstream-time-hacking?ref=discovery_category_newest,5172.0,1,22,22
71,a memoir recounting the unexpected death of my wife nearly three years ago and the learning of life again as a single father,Nonfiction,the United States,Guy Martin Delcambre,6000,"Dallas, TX",EARTH & SKY: a beautiful collision of grief and grace,9197.0,earth and sky a beautiful collision of grief and g,True,False,successful,https://www.kickstarter.com/projects/468560995/earth-and-sky-a-beautiful-collision-of-grief-and-g?ref=discovery_category_newest,9197.0,13,30,30
15,a very classy coloring book celebrating the silly poses that our pupperinos end up in when they do their business,Art Books,the United States,Nick Ribera,400,"St. Petersburg, FL",Poopin' Dogs: a Coloring and Activity Book,469.0,poopin dogs a coloring and activity book,True,False,successful,https://www.kickstarter.com/projects/chainassembly/poopin-dogs-a-coloring-and-activity-book?ref=discovery_category_newest,469.0,33,30,30
55,presale of an epic fantasy novel about a princess who finds herself tangled in ancient conspiracies and struggling to survive,Fiction,the United States,Caley Bisson,1000,"Los Angeles, CA","Legends of Allyoshmar, The Dreams and the Darkness",2046.0,legends of allyoshmar the dreams and the darkness,True,False,successful,https://www.kickstarter.com/projects/36194471/legends-of-allyoshmar-the-dreams-and-the-darkness?ref=discovery_category_newest,2046.0,36,30,30
115,a stepbystep guide for practicing yoga in the modern world,Publishing,the United States,Amber,10000,"Cincinnati, OH",My Living Yoga Journal,10000.0,my living yoga journal,True,False,successful,https://www.kickstarter.com/projects/mylivingyogajournal/my-living-yoga-journal?ref=discovery_category_newest,10000.0,35,31,31
46,an anthology of furry fiction written by bipoc furs,Anthologies,the United States,Thurston Howl Publications,1200,"Lansing, MI",Difursity 2 - Stories from Furries of Color,1604.0,difursity 2 stories from furries of color,True,True,successful,https://www.kickstarter.com/projects/thurstonhowlpub/difursity-2-stories-from-furries-of-color?ref=discovery_category_newest,1604.0,0,60,60
48,book about my  artists near death experience  to help people understand their own powers and to never give up,Nonfiction,the United States,Misa,6190,"Santa Barbara, CA",TOWER of LIGHT,7413.0,tower of light,True,False,successful,https://www.kickstarter.com/projects/misaart/tower-of-light?ref=discovery_category_newest,7413.0,51,30,30
472,have fun learning to code in python with this illustrated story its written in the python programming language,Children's Books,the United States,Sundae Electronics,8000,"Simi Valley, CA",A Day in Code: Python – A picture book written in code,15728.0,a day in code python,True,True,successful,https://www.kickstarter.com/projects/914595512/a-day-in-code-python?ref=discovery_category_newest,15728.0,14,45,45
0,cap  poetry is a compilation of short poems about life relationships and sex from the viewpoint of a capricorn,Poetry,the United States,Marquita Hatch,2000,"Philadelphia, PA",Cap-Poetry,0.0,cap poetry 0,False,False,failed,https://www.kickstarter.com/projects/169599315/cap-poetry-0?ref=discovery_category_newest,0.0,0,30,30
4,i would like to photograph the historic sites around chicago i would like to include the pullman factory and other ignored landmarks,Places,the United States,Michael Paul Linkowich,1280,"Chicago, IL",National Historic Landmarks of Chicago,21.0,national historic landmarks of chicago,False,False,failed,https://www.kickstarter.com/projects/1708654280/national-historic-landmarks-of-chicago?ref=discovery_category_newest,21.0,75,30,30
73,this is more than just a book of stories this is about inspiring woman world wide to never settle for less than they are worth,Nonfiction,the United States,Lindsey Richardson,5000,"San Diego, CA","It's Just The Beginning... Break-Up, Get Up & Walk Away",5169.0,its just the beginning break up get up and walk aw,True,False,successful,https://www.kickstarter.com/projects/272764163/its-just-the-beginning-break-up-get-up-and-walk-aw?ref=discovery_category_newest,5169.0,74,30,30
12,help mantrell goodrum photography to recover from equipment theft donate 5  1000 receive great custom rewards,People,the United States,Mantrell Goodrum,6500,"Detroit, MI",KickStarting MGP (Mantrell Goodrum Photography),561.0,kickstarting mgp mantrell goodrum photography,False,False,failed,https://www.kickstarter.com/projects/mantrellgoodrumphoto/kickstarting-mgp-mantrell-goodrum-photography?ref=discovery_category_newest,561.0,18,24,24
117,the worlds first and only scratch and sniff board book about cat butts  what a time to be alive,Comedy,the United States,Fortnight Publishing,14937,"Phoenix, AZ",Cat Butt Scratch and Sniff™: An Illustrated Board Book,15663.0,cat butt scratch and snifftm an illustrated board,True,False,successful,https://www.kickstarter.com/projects/fortnight/cat-butt-scratch-and-snifftm-an-illustrated-board?ref=discovery_category_newest,15663.0,9,29,29
2,the story of how r/thedonald battled the globalists in the great meme war  eliminated the crooked cartel to make america great again,Comedy,the United States,Art Of The Meme,75000,"Washington, DC",THE ART OF THE MEME,124.0,the art of the meme,False,False,failed,https://www.kickstarter.com/projects/1754844434/the-art-of-the-meme?ref=discovery_category_newest,124.0,4,30,30
0,showcasing the natural beauty and intimacy between mother and child,People,the United States,Rebecca Lance,10000,"Rome, GA","MILK. A showcase of breastfeeding, around the nation.",0.0,milk a showcase of breastfeeding around the nation,False,False,failed,https://www.kickstarter.com/projects/2076963573/milk-a-showcase-of-breastfeeding-around-the-nation?ref=discovery_category_newest,0.0,0,30,30
0,polaroid film is expensive,Photobooks,the United States,Tommy Shannon,60,"Meadville, PA",I need money for Polaroid 600 film,0.0,i need money for polaroid 600 film,False,False,failed,https://www.kickstarter.com/projects/261731192/i-need-money-for-polaroid-600-film?ref=discovery_category_newest,0.0,0,60,60
3335,a picture book designed to introduce children to the diverse cultures of our planet,Children's Books,the United States,Worldwide Buddies,20000,"Brooklyn, NY",The Book of Cultures: 30 stories to discover the world,164370.0,the book of cultures 30 stories to discover the world,True,True,successful,https://www.kickstarter.com/projects/thebookofcultures/the-book-of-cultures-30-stories-to-discover-the-world?ref=discovery_category_newest,164370.0,42,40,40
2,two broke poets looking to explore the america weve heard about to create a short book of poetry and photos documenting the journey,Poetry,the United States,Patrick Parmer,2500,"Utica, NY",Two Broke Poets,55.05,two broke poets,False,False,failed,https://www.kickstarter.com/projects/2017445782/two-broke-poets?ref=discovery_category_newest,55.05,0,30,30
4,poetry/video/art project celebrating awesome people a poetry book that isnt about the writer its all about the readers,Poetry,the United States,Jesse James,3300,"Medford, OR",THIS POEM IS FOR YOU,120.0,this poem is for you,False,False,failed,https://www.kickstarter.com/projects/1727773153/this-poem-is-for-you?ref=discovery_category_newest,120.0,192,40,40
88,preparing for a few disruptions will prepare you for any disaster prepare for disruptions prepare together prepare for everything,Nonfiction,the United States,Aaron Titus,5000,"Boulder, CO",How to Prepare for Everything,5715.0,how to prepare for everything,True,False,successful,https://www.kickstarter.com/projects/274311372/how-to-prepare-for-everything?ref=discovery_category_newest,5715.0,24,52,52
13,our 2 year anniversary issue features lit and art that bears witness to paralysis around the world,Literary Journals,the United States,Sean Lynch,250,"Philadelphia, PA",Whirlwind #9: Paralysis,335.0,whirlwind 9 paralysis,True,False,successful,https://www.kickstarter.com/projects/seanlynch/whirlwind-9-paralysis?ref=discovery_category_newest,335.0,0,7,7
122,a coffee table book that goes behind the scenes of americas most famous outdoor drama for a view of the show the audience never sees,Nonfiction,the United States,Barbara Leary,5000,"Purcellville, VA",Backstage at The Lost Colony: Limited Edition Hardcover Book,6004.0,backstage at the lost colony limited edition hardc,True,True,successful,https://www.kickstarter.com/projects/1250572141/backstage-at-the-lost-colony-limited-edition-hardc?ref=discovery_category_newest,6004.0,6,28,28
20,sirynraes 2019 video game themed calendar in her staple ridiculous pinup style includes 14month kickstarter exclusive version,People,the United States,SirynRae,2500,"Kansas City, KS",SirynRae's Ridiculous Pin-up Calendar,741.0,sirynraes ridiculous pin up calendar,False,False,failed,https://www.kickstarter.com/projects/sirynrae/sirynraes-ridiculous-pin-up-calendar?ref=discovery_category_newest,741.0,31,30,30
3,a series of books about character education for children the series follows evan osborne and highlights his exemplary character,Anthologies,the United States,Jim Reeves,1500,"Kimball, NE",The Life of E's Anthology/Character Education for Children,27.0,the life of es character education for children,False,False,failed,https://www.kickstarter.com/projects/1579487245/the-life-of-es-character-education-for-children?ref=discovery_category_newest,27.0,0,54,54
25,volume iii of sentences will feature prose  poetry by the inmates of the garner correctional institution,Periodicals,the United States,Chris Belden,400,"Ridgefield, CT","Sentences, Volume III",470.0,sentences volume iii,True,False,successful,https://www.kickstarter.com/projects/1522882778/sentences-volume-iii?ref=discovery_category_newest,470.0,1,28,28
267,a book for those who want to experience this mountain town and its back alleys and byways through my photos and words,Places,the United States,George Breed,20640,"Flagstaff, AZ","""Walking Flagstaff"" with photographer George Breed",21746.0,walking flagstaff with photographer george breed,True,False,successful,https://www.kickstarter.com/projects/walkingflagstaff/walking-flagstaff-with-photographer-george-breed?ref=discovery_category_newest,21746.0,21,30,30
47,introducing imagine sinclair  a fun new   series featuring a precocious child with a big imagination and love of creating,Children's Books,the United States,Rachelle Smith,1500,"Northern Virginia, VA",𝙄𝙢𝙖𝙜𝙞𝙣𝙚 : A Picture Book Exploring Childhood's Magic,1831.0,imagine a picture book,False,True,live,https://www.kickstarter.com/projects/keepinupwitpress/imagine-a-picture-book?ref=discovery_category_newest,1831.0,13,30,0
2,wouldnt it be awesome if every fortune 500 company employed a fulltime poet help me to hire the first fulltime corporate poet,Poetry,the United States,Chris Kubica,50000,"Chapel Hill, NC",World's First Chief Poetry Officer,35.0,worlds first chief poetry officer,False,False,failed,https://www.kickstarter.com/projects/1639393183/worlds-first-chief-poetry-officer?ref=discovery_category_newest,35.0,0,31,31
0,a collection of haiku written by me over the years,Poetry,the United States,Leighton Paquette,2000,"Richmond, VA","Art, in Seventeen Syllables",0.0,art in seventeen syllables,False,False,failed,https://www.kickstarter.com/projects/284425621/art-in-seventeen-syllables?ref=discovery_category_newest,0.0,10,30,30
105,a selfpublished book about andy pafko a beloved baseball player for the cubs dodgers and braves from the 1940s and 50s,Nonfiction,the United States,Joe Niese,4000,"Chippewa Falls, WI",Handy Andy: The Andy Pafko Story,4940.0,handy andy the andy pafko story,True,True,successful,https://www.kickstarter.com/projects/1432921347/handy-andy-the-andy-pafko-story?ref=discovery_category_newest,4940.0,95,30,30
61,a childrens book dedicated to children with unique and special conditions,Children's Books,the United States,Jessica Durr,3100,"Hattiesburg, MS",Being different is ok!,3128.0,being different is ok 0,True,True,successful,https://www.kickstarter.com/projects/jilliannsadventures/being-different-is-ok-0?ref=discovery_category_newest,3128.0,16,60,60
17,board books that bring the catholic saints to life,Children's Books,the United States,Cassie Herrington,3000,"Grand Rapids, MI",Little Saint Stories,827.0,little saint stories,False,False,live,https://www.kickstarter.com/projects/1297377162/little-saint-stories?ref=discovery_category_newest,827.0,53,26,0
73,helping young learners become more selfaware mindful and strengthen their emotional intelligence using mission me empowerment tools,Children's Books,the United States,imPOWERedbyME,3600,"New York, NY",Bye-Bye Brain Bully | Knocking Out Self-Doubt,4000.0,bye bye brain bully knocking out self doubt,True,False,successful,https://www.kickstarter.com/projects/impoweredbyme/bye-bye-brain-bully-knocking-out-self-doubt?ref=discovery_category_newest,4000.0,31,21,21
6,american fatass podcast needs your help to purchase new audio equipment so that we can sound better currently using webcams help,Radio & Podcasts,the United States,Jim Bennett,300,"Fort Lauderdale, FL",American Fatass Podcast Needs New Gear!,160.0,american fatass podcast needs new gear,False,False,failed,https://www.kickstarter.com/projects/1838297439/american-fatass-podcast-needs-new-gear?ref=discovery_category_newest,160.0,6,30,30
52,customdesigned letterpress stationery and paper goods,Letterpress,the United States,Erica D'Alessandro,2750,"Tillamook, OR",Letterpress Studio Startup : Taiga Press,3185.0,letterpress studio start up taiga press,True,False,successful,https://www.kickstarter.com/projects/678047072/letterpress-studio-start-up-taiga-press?ref=discovery_category_newest,3185.0,51,30,30
94,this fun illustrated childrens book takes you along an adventure through australia exploring new places and meeting diverse critters,Children's Books,the United States,Barn Buds® Company,4000,"San Diego, CA",Hamilton and Eleanor: Explore Australia - Children's Book,5170.0,hamilton and eleanor explore australia childrens book,True,True,successful,https://www.kickstarter.com/projects/barnbudscompany/hamilton-and-eleanor-explore-australia-childrens-book?ref=discovery_category_newest,5170.0,9,30,30
75,a new book  audiobook for young readers by ian tadashi moore author of zsan and tamaishi,Children's Books,the United States,Ian Tadashi Moore,4000,"Canton, MI",Where All the Little Things Live,4233.0,where all the little things live,True,True,successful,https://www.kickstarter.com/projects/littlethingslive/where-all-the-little-things-live?ref=discovery_category_newest,4233.0,24,30,30
0,the f350 will be traveling around la ms  tx photos will be taken of the truck in whichever environments the adventure takes her,Places,the United States,Kyle,6500,"New Orleans, LA",The Traveling F350,0.0,the traveling f350,False,False,failed,https://www.kickstarter.com/projects/1639582474/the-traveling-f350?ref=discovery_category_newest,0.0,1,30,30
2,a short story anthology,Anthologies,the United States,Margery de Brus,5000,"Philadelphia, PA","Today, Tomorrow, Always: Volume One",11.0,today tomorrow always volume one,False,False,failed,https://www.kickstarter.com/projects/margerydebrus/today-tomorrow-always-volume-one?ref=discovery_category_newest,11.0,19,8,8
55,to inspire a new generation with the thrill of space travel a young adult novel that adults can also enjoy the first in a trilogy,Fiction,the United States,Adam Holt,3500,"Houston, TX",The Conspiracy Game: The First Book in a Space Trilogy,4620.0,the conspiracy game the first book in a space tril,True,False,successful,https://www.kickstarter.com/projects/adamholtwrites/the-conspiracy-game-the-first-book-in-a-space-tril?ref=discovery_category_newest,4620.0,14,13,13
112,skywarden series is a typical chapter book style series continuing the story of quinn jack and the rest  new stories new medium ,Children's Books,the United States,Kelly Dale,7500,"Atlanta, GA",Skywarden: The Grand Adventure Continues,9029.0,skywarden the grand adventure continues,True,False,successful,https://www.kickstarter.com/projects/271738900/skywarden-the-grand-adventure-continues?ref=discovery_category_newest,9029.0,0,30,30
401,"the tulku oracle is 53 cards and a full length book 
of the symbols archetypes and totems from tulkujewels",Art Books,the United States,Karla Refoxo,5500,"Jamestown, CO",The Tulku Oracle,32203.0,the tulku oracle,True,True,successful,https://www.kickstarter.com/projects/tulkuoracle/the-tulku-oracle?ref=discovery_category_newest,32203.0,166,29,29
25,improve the lives of children worldwide by funding our novel,Fiction,the United States,Bonnie & Richard Vannucci,5900,"Sarasota, FL","Support our novel, Maximum Joy",6300.12,support our novel maximum joy,True,False,successful,https://www.kickstarter.com/projects/solarshade/support-our-novel-maximum-joy?ref=discovery_category_newest,6300.12,56,30,30
53,passion for place community reflections on the carmel river watershed is a bioregional book with a global vision,Art Books,the United States,paola berthoin,4000,"Carmel Valley, CA",Passion for Place,4506.0,passion for place,True,False,successful,https://www.kickstarter.com/projects/826752665/passion-for-place?ref=discovery_category_newest,4506.0,7,36,36
24,personalized poem  1 ebook of 50 poems  1 helping a young poet get published  priceless,Poetry,the United States,Betta Games,150,"Cleveland, OH",The $1 Book Of Poems,185.0,the 1 book of poems,True,False,successful,https://www.kickstarter.com/projects/bettagames/the-1-book-of-poems?ref=discovery_category_newest,185.0,89,30,30
250,an illustrated childrens book about discovering the true nature of trees,Children's Books,the United States,Gina Stevens,6000,"Kalamazoo, MI",A Tree Could Be,9708.0,a tree could be,True,False,successful,https://www.kickstarter.com/projects/atreecouldbe-gina/a-tree-could-be?ref=discovery_category_newest,9708.0,45,24,24
0,then  now and after all are two separate poetry books that combined poetry with an aesthetic background to connect with the reader,Poetry,the United States,Jason Watanabe,200,"Cerritos, CA",Then & Now + After All (Two Poetry Books),0.0,then and now after all two poetry books,False,False,failed,https://www.kickstarter.com/projects/720559249/then-and-now-after-all-two-poetry-books?ref=discovery_category_newest,0.0,2,30,30
0,earn an executive producer credit on season 6 of cbs radios 5 season hit show zodiac divas with butch patrick wwwzodiacdivascom,Radio & Podcasts,the United States,Kyra Oser,1500,"Los Angeles, CA",Zodiac Girls with Butch Patrick,0.0,butch and the zodiac girls,False,False,failed,https://www.kickstarter.com/projects/233182058/butch-and-the-zodiac-girls?ref=discovery_category_newest,0.0,1,15,15
10,finally manuals for mastering the righteous christian life with specific directions to literally become a living example of christ,Academic,the United States,Ken Nair,50000,"Phoenix, AZ",SPIRITUAL SEEDS THAT REAP CHRIST-LIKENESS,2621.0,spiritual seeds that reap christ likeness,False,False,failed,https://www.kickstarter.com/projects/827943810/spiritual-seeds-that-reap-christ-likeness?ref=discovery_category_newest,2621.0,2,30,30
1228,great books on classic video games baldurs gate ii metal gear solid bible adventures spelunky and world of warcraft,Nonfiction,the United States,Gabe Durham,5000,"Los Angeles, CA",Boss Fight Books: Season 2,53186.87,boss fight books season 2,True,True,successful,https://www.kickstarter.com/projects/gabedurham/boss-fight-books-season-2?ref=discovery_category_newest,53186.87,27,29,29
51,this book details my scandalous journey of grace its a reminder that youre never too far from the reach of gods love,Nonfiction,the United States,Erin Arruda,2000,"Tampa, FL",I wrote a book! It's called Unadulterated.,2352.0,i wrote a book its called unadulterated,True,False,successful,https://www.kickstarter.com/projects/erinarruda/i-wrote-a-book-its-called-unadulterated?ref=discovery_category_newest,2352.0,7,30,30
158,bill daniels trailblazing genrebusting nostalgiatweaking rail culture publication boxcar art freight train riding lore  more,Art Books,the United States,Microcosm Publishing,6000,"Portland, OR","Mostly True, 3rd edition of hobo graffiti's leading journal",7265.0,mostly true 3rd edition of hobo graffitis leading journal,True,True,successful,https://www.kickstarter.com/projects/microcosmpublishing/mostly-true-3rd-edition-of-hobo-graffitis-leading-journal?ref=discovery_category_newest,7265.0,66,28,28
13,ive received a generous grant to attend a prestigious writing residency  help me attend and complete my book manuscript,Fiction,the United States,Melissa Jenks,925,"Johnson, VT",Artist Residency at the Vermont Studio Center,1126.0,artist residency at the vermont studio center 1,True,False,successful,https://www.kickstarter.com/projects/casting-off/artist-residency-at-the-vermont-studio-center-1?ref=discovery_category_newest,1126.0,13,16,16
145,a crosscultural meeting between two little girls and the beautiful space of intersection that exists just for them,Art Books,the United States,Lora Nakamura,12000,"Los Angeles, CA",The Bonsai Babes:  A Love Story...An Illustrated Book,12962.01,the bonsai babes a love storyan illustrated book,True,False,successful,https://www.kickstarter.com/projects/415824209/the-bonsai-babes-a-love-storyan-illustrated-book?ref=discovery_category_newest,12962.01,18,30,30
119,everything families need to host a jewish welcoming ritual when opting out of circumcision includes original ceremonies and music,Nonfiction,the United States,Rebecca Wald and Lisa Braver Moss,8200,"Oakland, CA",Celebrating Brit Shalom — Now at CelebratingBritShalom.Com,10013.0,celebrating brit shalom,True,False,successful,https://www.kickstarter.com/projects/1811510440/celebrating-brit-shalom?ref=discovery_category_newest,10013.0,269,45,45
1,tattooedliferadiocom is geared towards stories and shares about life tattoos  recovery how the people navigate through and the ink,Radio & Podcasts,the United States,Daniel Collins,7500,"Phoenix, AZ",The Recovery of TattooedLifeRadio.com (Canceled),1.0,the recovery of tattooedliferadiocom,False,False,canceled,https://www.kickstarter.com/projects/tattooedliferadio/the-recovery-of-tattooedliferadiocom?ref=discovery_category_newest,1.0,2,30,5
185,a story about a young girl who like so many of us refuses to say goodbye to halloween after october 31st,Children's Books,the United States,Adam Tierney,5000,"Los Angeles, CA",EVERY DAY IS HALLOWEEN (children's book),6212.0,every day is halloween childrens book,True,True,successful,https://www.kickstarter.com/projects/adamctierney/every-day-is-halloween-childrens-book?ref=discovery_category_newest,6212.0,6,35,35
10,uw madisons cupsi team who took 1st place in 2010 is trying to make it back to this years competition in nyc send 1 or 6000,Poetry,the United States,Danez Smith,5000,"Madison, WI",UW-Madison sends a  Squad to CUPSI... Hopefully,296.0,uw madison sends a squad to cupsi hopefully,False,False,failed,https://www.kickstarter.com/projects/591686638/uw-madison-sends-a-squad-to-cupsi-hopefully?ref=discovery_category_newest,296.0,1,27,27
258,baby terrors coloring book  the killers monsters murderers and bad guys drawn by alex solis in their infant years,Art Books,the United States,Alex Solis,5000,"Oconomowoc, WI",Baby Terrors Coloring Book,9138.0,baby terrors coloring book,True,True,successful,https://www.kickstarter.com/projects/alexmdc/baby-terrors-coloring-book?ref=discovery_category_newest,9138.0,0,30,30
62,my novel is the start of an epic journey of a young magickal fairy named nissa solstar who must fulfill a prophecy to save her world,Fiction,the United States,Danamarie DeCioccio,3000,"Mamaroneck, NY",Book One--The Order of the Four Circles:The Order Reborn,3069.0,book one the order of the four circles the order r,True,False,successful,https://www.kickstarter.com/projects/179140073/book-one-the-order-of-the-four-circles-the-order-r?ref=discovery_category_newest,3069.0,70,56,56
175,100 limited edition letterpress prints celebrating kate chopins beloved work the awakening,Letterpress,the United States,Obvious State,2500,"New York, NY",MAKE 100: BECOMING,9376.0,make 100 becoming,True,True,successful,https://www.kickstarter.com/projects/obviousstate/make-100-becoming?ref=discovery_category_newest,9376.0,9,30,30
4,most people will be surprised to learn it cost money to publish in a peer reviewed journal it will cost me about 2500,Academic,the United States,Hontas Farmer,2500,"Bellwood, IL",Publishing in scientific journals cost MONEY!?,220.0,publishing in scientific journals cost money,False,False,failed,https://www.kickstarter.com/projects/158659090/publishing-in-scientific-journals-cost-money?ref=discovery_category_newest,220.0,1,30,30
77,a book in which artists reimagine our relationships with the ecosystems that sustain us,Art Books,the United States,10th Floor Studio,2000,"San Francisco, CA",— OF EARTH,4258.33,of earth,True,True,successful,https://www.kickstarter.com/projects/jerometave/of-earth?ref=discovery_category_newest,4258.33,11,23,23
1,a book with content solely created by the internet,Comedy,the United States,George Umbehant (deleted),6900,"Jacksonville, FL",We The People: Of The Internet,1.0,we the people of the internet,False,False,failed,https://www.kickstarter.com/projects/636638630/we-the-people-of-the-internet?ref=discovery_category_newest,1.0,36,39,39
417,high fidelity is an art book collecting all of the prints in the successful popculture inspired series by illustrator joey spiotto,Art Books,the United States,Joey Spiotto,20000,"Los Angeles, CA",High Fidelity - An Art Book by Joey Spiotto,27613.0,high fidelity an art book by joey spiotto,True,True,successful,https://www.kickstarter.com/projects/1181428662/high-fidelity-an-art-book-by-joey-spiotto?ref=discovery_category_newest,27613.0,27,30,30
102,on a mission to make the world an inclusive place introduce inclusion and selfacceptance to 3 7 year olds in a fun and colorful way,Children's Books,the United States,Hannah Qizilbash,5000,"Richmond, VA",The Purple Grasshopper-A Fun and Inspiring Children's Book!,5509.0,the purple grasshopper,True,False,successful,https://www.kickstarter.com/projects/hqizil/the-purple-grasshopper?ref=discovery_category_newest,5509.0,28,30,30
455,a quarterly bilingual speculative fiction magazine with stories appearing in both english and spanish,Fiction,the United States,Coral Moore,18000,"Port Orchard, WA",Constelación Magazine,21100.0,constelacion magazine,True,True,successful,https://www.kickstarter.com/projects/coralmoore/constelacion-magazine?ref=discovery_category_newest,21100.0,49,30,30
2,my coworker made the excuse that running a tough mudder is too expensive otherwise he would register and run,People,the United States,Paul Myers,149,"Dallas, TX",Mo's Tough Mudder FPS,25.0,mos tough mudder fps,False,False,failed,https://www.kickstarter.com/projects/410147475/mos-tough-mudder-fps?ref=discovery_category_newest,25.0,7,37,37
2,spreading peace love  happiness to the homeless together we are just as strong as we are divided,Poetry,the United States,ashleyCM,10000,"Seattle, WA",winter'17 ACM,510.0,winter17 acm,False,False,failed,https://www.kickstarter.com/projects/1143659728/winter17-acm?ref=discovery_category_newest,510.0,0,11,11
359,a tangible oneofakind coffee table book that celebrates snow culture life in the mountains and promotes positive propaganda,Art Books,the United States,Todd Heath,12500,"Bozeman, MT",The Bomb Snow 10-Year Book,17598.0,the bomb snow 10 year book,True,True,successful,https://www.kickstarter.com/projects/601362495/the-bomb-snow-10-year-book?ref=discovery_category_newest,17598.0,22,35,35
0,"hungry looking where to go or what to make

a local dining guide including recipes from local restaurants featured in the guide",Periodicals,the United States,Drew (Dror) Kedem,20000,"Sacramento, CA",Restaurant Guide and Recipe Book,0.0,restaurant guide and recipe book,False,False,failed,https://www.kickstarter.com/projects/739089952/restaurant-guide-and-recipe-book?ref=discovery_category_newest,0.0,37,30,30
0,this book is a story and a guidebook of how we managed to build a successful business in this difficult environment,Academic,the United States,Jim Smith,25000,"Austin, TX",It's Not Good Enough To Be Right!,0.0,its not good enough to be right,False,False,failed,https://www.kickstarter.com/projects/668219654/its-not-good-enough-to-be-right?ref=discovery_category_newest,0.0,0,60,60
0,a quarterly journal covering the competitive anglers in the sport of tournament bass fishing  their related local community events,Periodicals,the United States,myBAFL,11200,"Marietta, GA",The Black Angler Magazine™,0.0,the black angler magazinetm,False,False,failed,https://www.kickstarter.com/projects/mybafl/the-black-angler-magazinetm?ref=discovery_category_newest,0.0,216,40,40
