backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
18,writing the book turned out to be the easy part getting it published way harder so a little bit of help  a lot of people  magic,Young Adult,the United States,Sam,10000.0,"Bowie, MD",Wrote a book. Wanna read it?,2523.0,wrote a book wanna read it,False,False,failed,https://www.kickstarter.com/projects/933574697/wrote-a-book-wanna-read-it?ref=discovery_category_newest,2523.0,0,30,30
3,workforce development technology that will be used to help individuals figure out their career success plan,Software,the United States,Fire Red Hearts Inc,100000.0,"New Haven, CT",Career Edge Workforce Development Technology,3.0,career edge workforce development technology,False,False,failed,https://www.kickstarter.com/projects/fireredhearts/career-edge-workforce-development-technology?ref=discovery_category_newest,3.0,0,30,30
2,i have a finished ya paranormal fantasy novel incredible story amazing characters and violent action with huge crossover appeal,Young Adult,the United States,Lawrence A. Votee,5000.0,"Niagara Falls, NY",Aeternum,3.0,aeternum,False,False,failed,https://www.kickstarter.com/projects/666198395/aeternum?ref=discovery_category_newest,3.0,0,29,29
46,a mobile app to avoid crowds like a pro using crowdalerts you can find out how crowded a place is before you go there,Apps,the United States,Kristian Widjaja,18200.0,"Palo Alto, CA","Crowd Alerts, a Social Distancing app",18274.0,crowd alerts a social distancing app,True,False,successful,https://www.kickstarter.com/projects/jurokumusashi/crowd-alerts-a-social-distancing-app?ref=discovery_category_newest,18274.0,45,14,14
40,"a portable undercarriage washer for vehicles  made in the usa 
revolutionizing the car industry one device at a time",Gadgets,the United States,T&F Products,25000.0,"Scranton, PA",UNI-GLIDER: The Best Car Detailing Accessory,2441.0,uni glider the best car detailing accessory,False,False,failed,https://www.kickstarter.com/projects/1169876987/uni-glider-the-best-car-detailing-accessory?ref=discovery_category_newest,2441.0,299,30,30
1,a middle grade adventure series about a unique and strange film high school first book is already written needs cover art  editing,Young Adult,the United States,Marco Miranda,5000.0,"Dania Beach, FL",Film High - A Middle Grade Adventure Series,1.0,film high a middle grade adventure series,False,False,failed,https://www.kickstarter.com/projects/1356521970/film-high-a-middle-grade-adventure-series?ref=discovery_category_newest,1.0,267,30,30
55,a new comedic fantasy podcast perfect for fans of the adventure zone and critical role,Radio & Podcasts,the United States,Emmeline Winter,2000.0,"Rockville, MD",The Adventures of Sir Rodney the Root: Season One,2368.0,the adventures of sir rodney the root season one,True,True,successful,https://www.kickstarter.com/projects/1860880710/the-adventures-of-sir-rodney-the-root-season-one?ref=discovery_category_newest,2368.0,77,30,30
22,we scour the web like crazy and find the best tech articles news and videos and link to them,Apps,the United States,Abdel Ibrahim,1000.0,"San Diego, CA",The Best Tech Reads On The iPad,1175.0,were not making potato salad we run a website and,True,False,successful,https://www.kickstarter.com/projects/745059299/were-not-making-potato-salad-we-run-a-website-and?ref=discovery_category_newest,1175.0,0,30,30
0,i decided to get help i respect aa and recognize the value of its methods but the overwhelming religious language is a big hurdle ,Translations,the United States,Christina Weber,5000.0,"Fairfax, VA",The Atheist/Agnostic Translation Guide to the AA's Big Book,0.0,the atheist agnostic translation guide to the aas,False,False,canceled,https://www.kickstarter.com/projects/1978470524/the-atheist-agnostic-translation-guide-to-the-aas?ref=discovery_category_newest,0.0,2,30,0
55,equipped with a 36v hidden battery 45 mile range and a rapid charge system story is the perfect electric bike for any adventure,Hardware,the United States,Story Bicycles,40000.0,"Santa Monica, CA",Story Bikes | Premium E-Bike with a Powerful 350W Motor,64505.0,story bikes premium e bike with a powerful 350w mo,True,False,successful,https://www.kickstarter.com/projects/storybicycles/story-bikes-premium-e-bike-with-a-powerful-350w-mo?ref=discovery_category_newest,64505.0,20,31,31
279,pogme keeps you informed by tracking  pets weight precisely to 10g every day and enhances your cats immunity by keeping them warm,Gadgets,the United States,Jellypaw,10000.0,"Seoul, South Korea",Pogme: Smart scale that keeps your cat& dog warm and healthy,38642.0,pogme smart scale that keeps your cat warm and healthy,True,False,successful,https://www.kickstarter.com/projects/pogme/pogme-smart-scale-that-keeps-your-cat-warm-and-healthy?ref=discovery_category_newest,38642.0,182,46,46
3019,"modular design for increased capacity 
600w smart inverter 
chainable ac power 
from 0 to 80 in 1 hour 
ecoflow mobile app",Hardware,the United States,EcoFlow,100000.0,"San Francisco, CA",EcoFlow R600 - World's Fastest Charging Power Station,2035294.1,ecoflow r600,True,True,successful,https://www.kickstarter.com/projects/ecoflow/ecoflow-r600?ref=discovery_category_newest,2035294.1,14,45,45
99,the fdl1 is a robotic foam dart launcher its 3d printed and can be controlled over the web it even comes in blaster or turret form,Robots,the United States,Jesse Kovarovics,15000.0,"Atlanta, GA","FDL-1: 3D Printed, Robotic, Foam Dart Launcher",6527.01,fdl 1 3d printed robotic foam dart launcher,False,True,failed,https://www.kickstarter.com/projects/1450307368/fdl-1-3d-printed-robotic-foam-dart-launcher?ref=discovery_category_newest,6527.01,20,29,29
163,switchdoc labs weathersense wireless diy weather sensors   design and build your own weather station,Hardware,the United States,SwitchDoc Labs,2000.0,"Spokane, WA",WeatherSense Wireless Weather-Arduino / ESP32 / Raspberry Pi,27319.0,weathersense wireless weather arduino esp32 raspberry pi,True,False,successful,https://www.kickstarter.com/projects/sunair/weathersense-wireless-weather-arduino-esp32-raspberry-pi?ref=discovery_category_newest,27319.0,15,15,15
30,gaia multitool gives you ultimate creation freedom it can 3d print from ceramics mill engrave cut and draw all in one device,3D Printing,the United States,Tytan 3D,50000.0,"Kielce, Poland",GAIA Multitool - A Next Generation 3D Printer,11875.88,gaia multitool a next generation 3d printer,False,False,failed,https://www.kickstarter.com/projects/243227709/gaia-multitool-a-next-generation-3d-printer?ref=discovery_category_newest,11875.88,14,29,29
242,this robotic cooker streamlines the entire cooking process and can adapt its cooking style to your personal preferences,Robots,the United States,Team TNL,100000.0,"Boston, MA",OneCook: the Robotic Private Chef to Free Your Cooking Time,103206.32,onecook the robotic private chef to free your cook,True,False,successful,https://www.kickstarter.com/projects/tech-no-logic/onecook-the-robotic-private-chef-to-free-your-cook?ref=discovery_category_newest,103206.32,11,30,30
49,a desktop 3d creation center with a filament autoloading 3d printer and a legolike designing software with an affordable price,3D Printing,the United States,Anvil Technology,100000.0,"Chicago, IL",Anvil Creation Center: A 3D printer makes everyone designer,15538.0,anvil 3d creation center print your lifestyle,False,False,canceled,https://www.kickstarter.com/projects/1578240226/anvil-3d-creation-center-print-your-lifestyle?ref=discovery_category_newest,15538.0,17,37,21
6,funds needed to bring an amazing ya fantasy book to life indie author seeking monetary help  readers come join the emaji magic,Young Adult,the United States,Author Denna M. Davis,2500.0,"Houston, TX",YA Fantasy: Emaji Nation--The Sparrow (Bk1),1240.0,ya fantasy emaji nation the sparrow bk1,False,False,failed,https://www.kickstarter.com/projects/emajinationseries/ya-fantasy-emaji-nation-the-sparrow-bk1?ref=discovery_category_newest,1240.0,8,29,29
144,an alltube desktop/rackmount guitar amplifier and direct box specifically designed for direct recording,Hardware,the United States,Fryette Amplification,60000.0,"North Hollywood, CA",Fryette Valvulator GP/DI Tube Guitar Recording Amplifier,72949.0,fryette valvulator gp di tube guitar recording amp,True,False,successful,https://www.kickstarter.com/projects/9179415/fryette-valvulator-gp-di-tube-guitar-recording-amp?ref=discovery_category_newest,72949.0,43,30,30
175,the midiwidget converts midi messages into generalpurpose output,Hardware,the United States,John Staskevich,6000.0,"Columbus, OH",MIDIWidget: Control anything via MIDI,12290.0,midiwidget control anything via midi,True,True,successful,https://www.kickstarter.com/projects/staskevich/midiwidget-control-anything-via-midi?ref=discovery_category_newest,12290.0,25,21,21
83,translating moby dick into japanese emoji icons using amazons mechanical turk,Translations,the United States,Fred Benenson,3500.0,"New York, NY",Emoji Dick,3676.01,emoji dick,True,True,successful,https://www.kickstarter.com/projects/fred/emoji-dick?ref=discovery_category_newest,3676.01,1,29,29
1,a freeforeveryone reference of data designed to reduce part of the 60 of water usage in california,Software,the United States,Brittany Bunk (deleted),17000.0,"Rancho Cucamonga, CA",California Drought Solution Database,500.0,california drought solution database,False,False,failed,https://www.kickstarter.com/projects/britbunk/california-drought-solution-database?ref=discovery_category_newest,500.0,8,60,60
648,the first ever portable golf swing analysis and shot tracking system,Gadgets,the United States,Kinetek Sports,50000.0,"San Diego, CA",ClubHub - See Your Game In A New Way,124097.0,clubhub see your game in a new way,True,False,successful,https://www.kickstarter.com/projects/193629620/clubhub-see-your-game-in-a-new-way?ref=discovery_category_newest,124097.0,101,45,45
375,simplify iot development via the cloud plugnplay arduinocompatible wireless network of sensors  controllers open source secure,Hardware,the United States,Riots Instruments Inc.,30000.0,"Negaunee, MI",riots - Affordable wireless IoT microcontrollers and sensors,43037.0,riots aware for you,True,False,successful,https://www.kickstarter.com/projects/riotsinstruments/riots-aware-for-you?ref=discovery_category_newest,43037.0,65,39,39
3,prototype stage  gravity powered generator that produces more electricity than wind mills,Technology,the United States,Adham Magdy,1.0,"San Diego, CA",Gravity powered electric generator (affordable),3.0,gravity powered electric generator affordable,True,False,successful,https://www.kickstarter.com/projects/gravityany/gravity-powered-electric-generator-affordable?ref=discovery_category_newest,3.0,30,49,49
1,the aerofalcon vulcan is a drone which combines both intuitive design and functionality to the common developer,Robots,the United States,Ishvdeep Singh,75000.0,"Champaign, IL",AeroFalcon Vulcan - Programmable Drone Platform,1.0,aerofalcon vulcan programmable drone platform,False,False,failed,https://www.kickstarter.com/projects/sunnychopper/aerofalcon-vulcan-programmable-drone-platform?ref=discovery_category_newest,1.0,79,45,45
81,handsfree body mount and harness system for smartphones cameras and tablets allowing for video multitasking and sharing on the go,Hardware,the United States,David Rost,25000.0,"Pittsburgh, PA","READYACTION-Body Mounts for Smartphones, Cameras & Tablets",27950.0,readyaction body mounts for smartphones cameras an,True,False,successful,https://www.kickstarter.com/projects/1589328642/readyaction-body-mounts-for-smartphones-cameras-an?ref=discovery_category_newest,27950.0,37,30,30
7,its time to move the watch a computer on your wrist without the twist,Wearables,the United States,"Bridger Bell – Wear Differently, LLC",250000.0,"Santa Monica, CA",Wear It Differently,525.0,wear it differently,False,False,failed,https://www.kickstarter.com/projects/weardifferently/wear-it-differently?ref=discovery_category_newest,525.0,14,30,30
56,the strongest magnetic car phone mount yet,Gadgets,the United States,VentGripz,20000.0,"Miami Beach, FL",VentGripz,1731.0,ventgripz,False,False,live,https://www.kickstarter.com/projects/1224856205/ventgripz?ref=discovery_category_newest,1731.0,45,29,0
90,the ultrabot 3d printer is a beautiful printer inspired by the original makerbot cupcake buy as an upgrade full kit or assembled,Hardware,the United States,William Steele,7500.0,"Lawrenceburg, IN",Ultra-Bot 3D Printer,45540.5,ultra bot 3d printer,True,False,successful,https://www.kickstarter.com/projects/wjsteele/ultra-bot-3d-printer?ref=discovery_category_newest,45540.5,13,30,30
101,introducing a customizable smartwatch featuring a backup minimalist clock built into the bezel gps nfc wifi gorilla glass and more,Wearables,the United States,Hagic,50000.0,"Los Angeles, CA",Hagic-The only stylish smart watch lasting up to 15 days (Canceled),17479.64,hagic the only stylish smart watch can last up to,False,False,canceled,https://www.kickstarter.com/projects/463444170/hagic-the-only-stylish-smart-watch-can-last-up-to?ref=discovery_category_newest,17479.64,5,45,15
28,an art zine presenting my findings at the 2017 international bigfoot research conference in kennewick wa,Zines,the United States,Adrian Pijoan,400.0,"Kennewick, WA",Bigfoot Research Zine,650.0,bigfoot research zine,True,False,successful,https://www.kickstarter.com/projects/1783318339/bigfoot-research-zine?ref=discovery_category_newest,650.0,0,30,30
8,the first affordable self extruding large format 3d printing head from pellets to project no filament needed,Fabrication Tools,the United States,Bill Roberson,35000.0,"Hartsville, TN","""3D SIDEKICK"" Direct Pellet Printhead",2671.0,3d sidekick self extruding printhead,False,False,failed,https://www.kickstarter.com/projects/1900661053/3d-sidekick-self-extruding-printhead?ref=discovery_category_newest,2671.0,4,21,21
5,elon musk is not the first to understand the importance of looking back our project outlines some of the most inspiring earth selfies,Space Exploration,the United States,Jeff,5000.0,"Houston, TX",Earth Selfies,65.0,earth selfies,False,False,failed,https://www.kickstarter.com/projects/1692272475/earth-selfies?ref=discovery_category_newest,65.0,2,29,29
2,i wrote a story in 2016 and selfpublished it the cover was created by me im looking to give the cover a new look,Young Adult,the United States,Steve Altier,500.0,"South Florida, FL",Lizardville The Ghost Story needs a new look.,30.0,lizardville the ghost story needs a new look,False,False,failed,https://www.kickstarter.com/projects/stevealtier1/lizardville-the-ghost-story-needs-a-new-look?ref=discovery_category_newest,30.0,2,27,27
6,goldilocks wears a weave is the first in a series of inspirational and humorous books for children with a universal message,Young Adult,the United States,Ellen Gale Sparer (deleted),3000.0,"Fort Lauderdale, FL",Goldilocks Wears A Weave (Canceled),315.0,goldilocks wears a weave,False,False,canceled,https://www.kickstarter.com/projects/1155649004/goldilocks-wears-a-weave?ref=discovery_category_newest,315.0,231,45,3
109,glowinthedark poster series that celebrates the cosmos and the incredible missions that expanded our knowledge of the universe,Space Exploration,the United States,Chop Shop,5000.0,"Philadelphia, PA",Robots in Space! A Poster Series for Kids,6950.5,robots in space a poster series for kids,True,True,successful,https://www.kickstarter.com/projects/chopshopstore/robots-in-space-a-poster-series-for-kids?ref=discovery_category_newest,6950.5,156,27,27
2,what if you could cryptomine when difficulty is low then stop mining saving power or switch miners when difficulty was high,Software,the United States,"GenCode Systems, Inc.",2500.0,"Tampa, FL",HoldersMine: Mine cryptocurrencies when difficulty is low.,2.0,holdersmine mine cryptocurrencies when difficulty,False,False,failed,https://www.kickstarter.com/projects/1762962374/holdersmine-mine-cryptocurrencies-when-difficulty?ref=discovery_category_newest,2.0,29,30,30
17,an original audio drama from crazy10 entertainment,Radio & Podcasts,the United States,Crazy10 Entertainment,1000.0,"Los Angeles, CA",Mortuus Est: Legacy - Season 1,1107.5,mortuus est legacy season 1,False,False,live,https://www.kickstarter.com/projects/crazy10/mortuus-est-legacy-season-1?ref=discovery_category_newest,1107.5,59,59,0
2,taking your gopro camera along with your backpack has never been easier just clip it onto your shoulder strap and go,Camera Equipment,the United States,David Johnson,25000.0,"Portland, OR",GoPro Camera + Backpack strap  = PACKMOUNT,108.0,gopro camera backpack strap packmount,False,False,failed,https://www.kickstarter.com/projects/1069052223/gopro-camera-backpack-strap-packmount?ref=discovery_category_newest,108.0,26,19,19
4,help a smalltown girl publish her first novel,Young Adult,the United States,N. L. Kerr,5000.0,"Riverside, CA",Publish My First Novel!,325.0,promote women authors,False,False,failed,https://www.kickstarter.com/projects/theintrovertedmemoir/promote-women-authors?ref=discovery_category_newest,325.0,1,30,30
880,convert your existing iphone/ipad devices equipped with the old 30 pin dock to the new lightning connector,Hardware,the United States,Jason Bird,15000.0,"Redwood City, CA","Flybridge, the iPhone/iPad Lightning Dock adapter",19365.5,flybridge the iphone ipad lightning dock adpater,True,False,successful,https://www.kickstarter.com/projects/958646713/flybridge-the-iphone-ipad-lightning-dock-adpater?ref=discovery_category_newest,19365.5,29,35,35
883,"a dashcam with cloud sharing and a gorgeous discrete look r
make the roads a safer place",Gadgets,the United States,"Dride, Inc.",30000.0,"Palo Alto, CA",Dride Zero - The Dashcam with a Share Button,127470.0,dride zero the dashcam with a share button,True,False,successful,https://www.kickstarter.com/projects/dride/dride-zero-the-dashcam-with-a-share-button?ref=discovery_category_newest,127470.0,475,35,35
2,a 21st century american army officers take on a chinese military classic,Translations,the United States,Franklin kessler,1750.0,"Mccammon, ID",A New Approach to SunTzu,60.0,a new approach to suntzu,False,False,failed,https://www.kickstarter.com/projects/1500376657/a-new-approach-to-suntzu?ref=discovery_category_newest,60.0,0,30,30
3,a think tank that creates content based on legal questions and equitable solutions translates legal documents into laymans terms,Translations,the United States,Vel Xenon,100000.0,"Brooklyn, NY",Xenon Foundation,121.0,xenon foundation,False,False,failed,https://www.kickstarter.com/projects/velxenon/xenon-foundation?ref=discovery_category_newest,121.0,3,60,60
3,sti is the most innovative/forward thinking high tech educational childrens behavior modification software ever created,Software,the United States,Dr. Christine Sonenblum,25500.0,"Minneapolis, MN",STI Special Education Children Behavior Modificaton Software,41.0,sti special education children behavior modificato,False,False,failed,https://www.kickstarter.com/projects/dr-sonenblum-sti/sti-special-education-children-behavior-modificato?ref=discovery_category_newest,41.0,2,30,30
74,squad corellia is starting a droid project for our friend and member bh 42297 amy e higgs amy is currently fighting cancer,Robots,the United States,Jason Queen,4000.0,"Charleston, WV",Droid for Amy H.,4062.12,droid for amy h,True,False,successful,https://www.kickstarter.com/projects/1555318890/droid-for-amy-h?ref=discovery_category_newest,4062.12,3,45,45
0,it is a text editor that can read back to you so the writer can listen to catch any mistakes can help college kids writers or anyone,Software,the United States,carl Dietrich,10000.0,"Chewelah, WA",Hear it before submitting It,0.0,hear it before submitting it,False,False,failed,https://www.kickstarter.com/projects/417217269/hear-it-before-submitting-it?ref=discovery_category_newest,0.0,5,30,30
8,the broadway stand is new versatile durables and space saving standard for the age old microphone stand wwwthebroadwaystandcom,Gadgets,the United States,Dennis Bethuy / aka DB Chase,30000.0,"Nashville, TN","The Broadway Stand, and Alternative microphone stand.",1050.0,the broadway stand and alternative microphone stan,False,False,failed,https://www.kickstarter.com/projects/1953691349/the-broadway-stand-and-alternative-microphone-stan?ref=discovery_category_newest,1050.0,52,45,45
1,"into my life you will see negativity 
negativity turn to passion help me move forward",Young Adult,the United States,Richard Ramales,10000.0,"Los Angeles, CA",South Central Resident,100.0,south central resident,False,False,failed,https://www.kickstarter.com/projects/331198825/south-central-resident?ref=discovery_category_newest,100.0,0,29,29
1,the social network printing and delivery app,Apps,the United States,Shawn caliouette,63250.0,"San Jose, CA",Print Next Door App,1.0,print next door app,False,False,failed,https://www.kickstarter.com/projects/1118911962/print-next-door-app?ref=discovery_category_newest,1.0,5,60,60
57,the third book in a magical fantasy series where faeries live beneath ireland as the descendants of ancient celtic gods,Young Adult,the United States,Logan Miehl Goodrich,2800.0,"Wichita Falls, TX",The Festival of Chaos and Ash,3045.9,the festival of chaos and ash,True,False,successful,https://www.kickstarter.com/projects/loganmiehl/the-festival-of-chaos-and-ash?ref=discovery_category_newest,3045.9,51,18,18
3,a dating app that shows single female/male ratios of bars and allows you to browse and interact with other singles at your location,Apps,the United States,Chad,30000.0,"San Diego, CA",Ratio : Know where the singles are,301.0,ratio meet someone special tonight,False,False,failed,https://www.kickstarter.com/projects/ratiodatingapp/ratio-meet-someone-special-tonight?ref=discovery_category_newest,301.0,18,30,30
189,our mission is to end distracted driving rive eliminates the ability to text and drive while keeping you connected to what matters,Hardware,the United States,RiVE Technologies,25000.0,"Atlanta, GA",RiVE: Technology for Distraction-Free Driving,29273.5,rive technology for distraction free driving,True,False,successful,https://www.kickstarter.com/projects/1630262905/rive-technology-for-distraction-free-driving?ref=discovery_category_newest,29273.5,34,30,30
19,firefly is worlds first fully integrated laser radar dslr camera trigger,Camera Equipment,the United States,AEO Photo,85000.0,"Riverside, CA",FireFly Laser Radar Trigger for DSLR Cameras,3728.0,firefly laser radar trigger for dslr cameras,False,False,failed,https://www.kickstarter.com/projects/491953393/firefly-laser-radar-trigger-for-dslr-cameras?ref=discovery_category_newest,3728.0,59,45,45
29,bring a day of art and excitement to elementary students by having middle school students help them build autonomous painter bots,Robots,the United States,Preston Spratt,300.0,"Charlotte, NC",Robot Art in the Classroom,525.0,robot art in the classroom,True,False,successful,https://www.kickstarter.com/projects/prestonspratt/robot-art-in-the-classroom?ref=discovery_category_newest,525.0,30,14,14
1,an idea that will revolutionize the way people can take control of and manage their careers and help them find real reward,Software,the United States,William Kelley,150000.0,"Lake Orion, MI",CareerPaths Software,1.0,careerpaths software,False,False,failed,https://www.kickstarter.com/projects/923446648/careerpaths-software?ref=discovery_category_newest,1.0,3,30,30
38,highway hand is a crowdsourced roadside assistance appusers can signup to help other users or use the app to request help from anyone,Apps,the United States,"Highway Hand, Inc.",1200.0,"Fort Worth, TX",Mobile app that changes how we think of Roadside Assistance,1275.0,mobile app that changes how we think of roadside a,True,False,successful,https://www.kickstarter.com/projects/highwayhand/mobile-app-that-changes-how-we-think-of-roadside-a?ref=discovery_category_newest,1275.0,7,30,30
37,a completely graphical git client for working with completely graphical files and code too,Software,the United States,Ned Twigg,100000.0,"San Francisco, CA",Git for DiffPlug,3360.0,git for diffplug,False,False,failed,https://www.kickstarter.com/projects/diffplug/git-for-diffplug?ref=discovery_category_newest,3360.0,396,30,30
19,ospite is an opensource webbased campaign manager for table top rpgs like dungeons and dragons,Software,the United States,Darrell Breeden,6000.0,"Rock Hill, SC",oSPITE Campaign Manager,265.0,ospite campaign manager,False,False,failed,https://www.kickstarter.com/projects/2144345703/ospite-campaign-manager?ref=discovery_category_newest,265.0,10,30,30
1,im creating an online course to teach people how to make their own ecommerce app for iphone with swift,Software,the United States,Nathan Larson,1000.0,"Salt Lake City, UT",Learn to code - Your own e-commerce iPhone app with Swift,1.0,learn to code your own e commerce iphone app with,False,False,failed,https://www.kickstarter.com/projects/434186526/learn-to-code-your-own-e-commerce-iphone-app-with?ref=discovery_category_newest,1.0,0,30,30
9,this dream is almost completethe writing is finished all thats left is the artwork and distribution,Young Adult,the United States,Ryan Longenette,3000.0,"Scott Depot, WV",The Night Of The Fire,241.0,the night of the fire,False,False,failed,https://www.kickstarter.com/projects/thenightofthefire/the-night-of-the-fire?ref=discovery_category_newest,241.0,2,60,60
1216,the first hinged lens filter adapters,Camera Equipment,the United States,Alter,100000.0,"Scottsdale, AZ",Alter RFS | Rapid Filter System,129190.0,alter rapid filter system,True,False,successful,https://www.kickstarter.com/projects/alterrfs/alter-rapid-filter-system?ref=discovery_category_newest,129190.0,80,30,30
5,coas is an organization that does community outreach programs to encourage and educate children and adults on astronomy related subject,Space Exploration,the United States,Brian Weaver,20000.0,"Newark, OH",Central Ohio Astronomical Society Mobile Classroom,19.0,central ohio astronomical society mobile classroom,False,False,canceled,https://www.kickstarter.com/projects/2057498744/central-ohio-astronomical-society-mobile-classroom?ref=discovery_category_newest,19.0,1,60,54
32,a usb audio midi and dsp platform with high quality digital effects and a developers kit for creating custom effects,Hardware,the United States,Mark Seel,8000.0,"Minneapolis, MN",FlexFX™ - Programmable Digital Audio Effects Platform,2641.0,flexfxtm programmable digital audio effects platfo,False,False,failed,https://www.kickstarter.com/projects/689850781/flexfxtm-programmable-digital-audio-effects-platfo?ref=discovery_category_newest,2641.0,193,30,30
128,created by hoopers for hoopers whos hoopin is the first pickup basketball app providing real time info to help you find a game,Apps,the United States,Adrian G. Masone,6000.0,"Boston, MA",Who's Hoopin?,6701.0,whos hoopin,True,False,successful,https://www.kickstarter.com/projects/670174209/whos-hoopin?ref=discovery_category_newest,6701.0,39,35,35
5,a desktop sized transparent whiteboard  your audience can see your face as you write for more engaging video,Camera Equipment,the United States,Gavin Lewis,500.0,"Provo, UT",Lightboard 14T - A Transparent Writing Board for Video,851.0,lightboard 14t,True,False,successful,https://www.kickstarter.com/projects/gavinlewis/lightboard-14t?ref=discovery_category_newest,851.0,3,30,30
148,gmax is a new and very large personal desktop 3d printer with an incredible 16 x 16 x 9 2304 cubic in build volume,3D Printing,the United States,Gordon LaPlante,50000.0,"Brooklyn, NY",The gMax 3D Printer -  Print. Bigger.,129224.0,the gmax 3d printer print bigger,True,False,successful,https://www.kickstarter.com/projects/1683546801/the-gmax-3d-printer-print-bigger?ref=discovery_category_newest,129224.0,22,45,45
69,build better bots  a 3d printed robotics platform that is easy to hack make use and sustain  some assembly required,Robots,the United States,Rocketship Systems,15000.0,"Fort Collins, CO",BoxBotix: An Open Source Modular Robotics Platform,17558.0,boxbotix an open source modular robotics platform,True,True,successful,https://www.kickstarter.com/projects/1853778193/boxbotix-an-open-source-modular-robotics-platform?ref=discovery_category_newest,17558.0,13,19,19
686,the completely integrated platform for the fastest development of iot products,DIY Electronics,the United States,Bolt IoT,38000.0,"Dallas, TX",The world's first $9 IoT Platform,30658.0,the worlds first 9 iot platform,False,True,failed,https://www.kickstarter.com/projects/boltiot/the-worlds-first-9-iot-platform?ref=discovery_category_newest,30658.0,25,30,30
114,mesmerizing neolev board is a small hovering board which levitates above a surface and can hover in place or move back and forth,Hardware,the United States,Eric Stave,10000.0,"Sacramento, CA",NeoLev™ - Hovering Board Toy That Actually Levitates!,14470.0,neolevtm miniature hovering board,True,False,successful,https://www.kickstarter.com/projects/neolevboard/neolevtm-miniature-hovering-board?ref=discovery_category_newest,14470.0,23,45,45
21,improve the efficiency of cars boats and aircraft with technology you saw on star trek when it was fiction  now its fact,Flight,the United States,Dennis J. Plews,350000.0,"Sarasota, FL",StarDrive Propulsion (Canceled),2442.0,stardrive propulsion,False,False,canceled,https://www.kickstarter.com/projects/2090541930/stardrive-propulsion?ref=discovery_category_newest,2442.0,9,30,27
53,using gopro cameras capture hd 360 video  oneclick panoramas w/ 3d printed plug  play designs covering a 360x180 field of view,Camera Equipment,the United States,Michael Kintner,75000.0,"Olean, NY",360Heros: 360° Video/Photo Gear – 3D Printed for GoPro®,15703.0,360heros 360 video photo gear 3d printed for gopro,False,False,failed,https://www.kickstarter.com/projects/360heros/360heros-360-video-photo-gear-3d-printed-for-gopro?ref=discovery_category_newest,15703.0,160,30,30
2,ever wanted to shoot steady music videos short films or class projects from the greatness of your iphone/android well now you can,Camera Equipment,the United States,Tomalex Hairston,3000.0,"Winston-Salem, NC",Mobile Device Camera Shotgun By Kidd Corp.,52.0,mobile device camera shotgun by kidd corp,False,False,failed,https://www.kickstarter.com/projects/1276574254/mobile-device-camera-shotgun-by-kidd-corp?ref=discovery_category_newest,52.0,0,30,30
0,creating first cartoon animation learning portal targeting early childhood development education needs of parents  kids from 08 age,Software,the United States,Farid Premani,300000.0,"Houston, TX",University of Early Childhood Development - UOECD.com,0.0,university of early childhood development uoecdcom,False,False,failed,https://www.kickstarter.com/projects/2075986210/university-of-early-childhood-development-uoecdcom?ref=discovery_category_newest,0.0,7,44,44
0,i am designing an autonomous/remote controlled rover for research applications as well as learning,Robots,the United States,Frank Magazu,1500.0,"Tampa, FL",Autonomous Rover,0.0,autonomous rover,False,False,failed,https://www.kickstarter.com/projects/1238423235/autonomous-rover?ref=discovery_category_newest,0.0,0,29,29
0,government contracting platform consists of capture management crm qa website teaming locator website  proposal writer referrals,Software,the United States,"Luis G. Batista, CPM, C.P.S.M",4000.0,"Miami, FL",U.S. Government Contracting Cloud Based SaaS 360 Platform,0.0,us government contracting cloud based saas 360 pla,False,False,failed,https://www.kickstarter.com/projects/361953386/us-government-contracting-cloud-based-saas-360-pla?ref=discovery_category_newest,0.0,5,29,29
537,runups open ear design  direct sound technology provides rich audio without distracting you from your surroundings during workouts,Wearables,the United States,beats per minute Inc.,10000.0,"Los Angeles, CA",Run-Up : High-Performance Wireless Open Ear Audio Headband,81536.0,run up high performance athletic sound wear with rich audio,True,True,successful,https://www.kickstarter.com/projects/run-upofbpm/run-up-high-performance-athletic-sound-wear-with-rich-audio?ref=discovery_category_newest,81536.0,179,30,30
53,rising tide has created a publication about fossil fuel terminals and opposition along the northern pacific coast help us print it,Zines,the United States,Rising Tide,1600.0,"Portland, OR",Rising Tide Regional Climate Publication,1920.5,rising tide regional climate publication,True,False,successful,https://www.kickstarter.com/projects/1913195499/rising-tide-regional-climate-publication?ref=discovery_category_newest,1920.5,3,15,15
196,practice spanish with native speakers  on demand,Technology,the United States,Kate Liburdi,15000.0,"Washington, DC",Conversifi: Learn language from locals,22675.0,conversifi the future of language learning,True,False,successful,https://www.kickstarter.com/projects/conversifi/conversifi-the-future-of-language-learning?ref=discovery_category_newest,22675.0,9,30,30
27,schooldaze is a free innovative and easytouse app that will make the lives of school kids parents and teachers easier than ever,Software,the United States,William,50000.0,"Atlanta, GA",SchoolDaze: Please Support Us & Give,6321.0,schooldaze campaign starts at noon on 2 21 support,False,False,failed,https://www.kickstarter.com/projects/847123226/schooldaze-campaign-starts-at-noon-on-2-21-support?ref=discovery_category_newest,6321.0,55,29,29
