backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
101,the complete from blood saga is 73 pages of nonstop action and intrigue,Comic Books,the United States,Cosmic Times / Martin T. Pierro,1700.0,"South Florida, FL",From Blood: The Complete Series Issues 1-3,2334.0,from blood the complete series issues 1 3,True,False,successful,https://www.kickstarter.com/projects/cosmictimes/from-blood-the-complete-series-issues-1-3?ref=discovery_category_newest,2334.0,18,26,26
0,this will provide a space for artist in bay area to perform in a open mic format but also record it to be made into a compilation,Digital Art,the United States,pedro,1000.0,"San Francisco, CA",MICROFONO LIBRE,0.0,microfono libre,False,False,failed,https://www.kickstarter.com/projects/1061115345/microfono-libre?ref=discovery_category_newest,0.0,1,60,60
2,the negotiation of a queens personal womanhood and public identity in the harrowingly repressive political hotbed of macedonian greece,Mixed Media,the United States,Egbebunmi Ifasope,55000.0,"Athens, Greece",Body Politic: Sexual Power in the reign of Queen Olympias,2.0,body politic sexual power in the reign of queen ol,False,False,failed,https://www.kickstarter.com/projects/1391025147/body-politic-sexual-power-in-the-reign-of-queen-ol?ref=discovery_category_newest,2.0,3,30,30
29,last round wasnt enough we need more pins glitter scars bug words and golden wings,Mixed Media,the United States,Keryn 'Kei' Everett,800.0,"Nashua, NH",More Enamel Pins by Skulldog,690.0,more enamel pins by skulldog,False,False,failed,https://www.kickstarter.com/projects/skulldog/more-enamel-pins-by-skulldog?ref=discovery_category_newest,690.0,0,30,30
48,im eager to make some exciting new painting ideas become reality please help me take advantage of this great opportunity to do so,Painting,the United States,Darcie Book,2200.0,"Johnson, VT",Darcie Book - Artist Residency at the Vermont Studio Center,2679.0,darcie book artist residency at the vermont studio,True,False,successful,https://www.kickstarter.com/projects/876490091/darcie-book-artist-residency-at-the-vermont-studio?ref=discovery_category_newest,2679.0,10,24,24
22,help me get these harley queen quinn limited editions printed and get some collectible prints for yourself,Digital Art,the United States,Natasha Wescoat (deleted),200.0,"Detroit, MI",Harley Quinn Art Prints,511.0,harley quinn art prints,True,False,successful,https://www.kickstarter.com/projects/natashaw/harley-quinn-art-prints?ref=discovery_category_newest,511.0,0,15,15
377,take a roller coaster ride with three generations of unstoppable women who fought relentlessly for the simple right to vote,Graphic Novels,the United States,Elizabeth Kiehner,8600.0,"New York, NY",Good Girls Don’t Make History,13531.0,good girls dont make history,True,True,successful,https://www.kickstarter.com/projects/goodgirls/good-girls-dont-make-history?ref=discovery_category_newest,13531.0,59,30,30
22,do you love art i love drawing it whatever you want me to draw artwork drawn in pen and pencil and acrylics or oils,Mixed Media,the United States,Mitchell Capalbo,350.0,"Ontario, CA","You Name It, I`ll Draw It!  Affordable Artwork.",288.0,you name it i ll draw it affordable artwork,False,False,failed,https://www.kickstarter.com/projects/mrcaliman/you-name-it-i-ll-draw-it-affordable-artwork?ref=discovery_category_newest,288.0,7,38,38
7,the world is a book and those who dont travel only read one page share your love of travel through these pieces of art,Sculpture,the United States,Da Li Lin,8000.0,"San Francisco, CA",Star lights and sky lines: 3D City Portraits,8007.0,star lights and sky lines 3d city portraits,True,False,successful,https://www.kickstarter.com/projects/1091566963/star-lights-and-sky-lines-3d-city-portraits?ref=discovery_category_newest,8007.0,381,30,30
86,zbrush is the all in one solution for your 3d modeling needs,Sculpture,the United States,Caledonia Academy,200.0,"Spokane, WA",Learning Zbrush from Scratch,1626.0,learning zbrush from scratch,True,False,successful,https://www.kickstarter.com/projects/caledoniaacademy/learning-zbrush-from-scratch?ref=discovery_category_newest,1626.0,3,60,60
38,were coming back to burning man with some big improvements to the tree of missed connections  new light patterns more metal,Installations,the United States,The Gardeners,1500.0,"Black Rock City, NV",Tree of Missed Connections 2015,1652.0,oasis of missed connections 2015,True,False,successful,https://www.kickstarter.com/projects/1910075194/oasis-of-missed-connections-2015?ref=discovery_category_newest,1652.0,0,31,31
7,i have never made a quilt before i need to buy a whole lot of fabric and a few tools,Textiles,the United States,Julie Riegel,500.0,"Owings Mills, MD",My First Attempt at a Quilt,53.0,my first attempt at a quilt,False,False,failed,https://www.kickstarter.com/projects/icenixie/my-first-attempt-at-a-quilt?ref=discovery_category_newest,53.0,7,30,30
3,travelers share their pictures of yosemite which i create a painting of and reproduced as postcards,Painting,the United States,Stacy Kalkhof (deleted),4000.0,"Culver City, CA",Painted Yosemite: A Collective Journey,35.0,painted yosemite a collective journey,False,False,failed,https://www.kickstarter.com/projects/2039743195/painted-yosemite-a-collective-journey?ref=discovery_category_newest,35.0,174,31,31
2,handcrafted original hammered copper cross with dichroic glass mounted on wood beautiful as desk art or as art hung on your wall,Mixed Media,the United States,Firedance Jewelry (deleted),500.0,"Hampton Cove, AL",Firedance Art - Mixed Media Copper Cross with Dichroic Glass,70.0,firedance art mixed media copper cross with dichro,False,False,failed,https://www.kickstarter.com/projects/1938938385/firedance-art-mixed-media-copper-cross-with-dichro?ref=discovery_category_newest,70.0,17,30,30
210,help bring this lifesize rancor prop to more star wars fan events by funding a giant new transportready rancor pit cave set,Sculpture,the United States,Matt Paisley,28000.0,"Jacksonville, FL",Roxy the Rancor Cave (Canceled),13670.0,roxy the rancor cave set,False,False,canceled,https://www.kickstarter.com/projects/1540930149/roxy-the-rancor-cave-set?ref=discovery_category_newest,13670.0,7,30,18
48,exhibition catalogue with essays featuring three communitybased photography projects developed in brooklyn by artist hidemi takagi,Social Practice,the United States,KODA,2000.0,"Brooklyn, NY",Hidemi Takagi: Stories - Exhibition Catalogue,3093.0,hidemi takagi stories exhibition catalogue,True,True,successful,https://www.kickstarter.com/projects/kodalab/hidemi-takagi-stories-exhibition-catalogue?ref=discovery_category_newest,3093.0,20,32,32
153,i am transforming 50 acoustic guitars into musical automatons to create an immersive sound environment,Installations,the United States,Charley Friedman,9500.0,"Lincoln, NE",SOUNDTRACK.,13804.0,soundtrack,True,True,successful,https://www.kickstarter.com/projects/78577585/soundtrack?ref=discovery_category_newest,13804.0,16,31,31
225,our goal is to create an accessible affordable and creative community space by improving and updating our existing business,Ceramics,the United States,Queen City Clay,25000.0,"Cincinnati, OH",Igniting Queen City Clay,27200.0,igniting queen city clay,True,True,successful,https://www.kickstarter.com/projects/queencityclay/igniting-queen-city-clay?ref=discovery_category_newest,27200.0,112,30,30
27,love sharks just as much as me come celebrate this shark week and spread positivity about sharks with these cute hard enamel pins,Digital Art,the United States,Bridget Olson,300.0,"Charlottesville, VA",Shark Enamel Pins,665.0,shark enamel pins,True,False,successful,https://www.kickstarter.com/projects/roseshark/shark-enamel-pins?ref=discovery_category_newest,665.0,0,30,30
124,this mouse and turtle a wayward pair always wandering here or there hop on top when they stop or climb inside and enjoy the ride,Installations,the United States,SAMACY (Sam Ogden and Macy McKenny),10000.0,"Phoenix, AZ",Wayward Beasties Art Car,10910.0,wayward beasties art car,True,False,successful,https://www.kickstarter.com/projects/waywardbeasties/wayward-beasties-art-car?ref=discovery_category_newest,10910.0,20,60,60
4,i have a dream to open a store and giving my 3 kids with autism a hope that disability wont impair our lives we can open a store,Sculpture,the United States,Marylou Hernandez,5000.0,"San Antonio, TX",Open Fiesta Arts Store dreaming big in San Antonio,52.0,open fiesta arts store dreaming big in san antonio,False,False,failed,https://www.kickstarter.com/projects/1457602899/open-fiesta-arts-store-dreaming-big-in-san-antonio?ref=discovery_category_newest,52.0,523,45,45
122,retro hard enamel pins about space travel,Art,the United States,Monkey Minion Press,600.0,"Wichita, KS",Space: Let's Go!,4937.0,space lets go,True,False,successful,https://www.kickstarter.com/projects/monkeyminionpress/space-lets-go?ref=discovery_category_newest,4937.0,17,30,30
1,pedagogy art has the opportunity to lease a studio need a commercial venue to continue collaboration with creatives  small businesses,Painting,the United States,Tara Henry,5000.0,"Raleigh, NC",Pedagogy Art Studio: Collaborations,1.0,pedagogy art studio collaborations,False,False,failed,https://www.kickstarter.com/projects/22163659/pedagogy-art-studio-collaborations?ref=discovery_category_newest,1.0,0,29,29
1,the universe of music is a sculpture which is designed to provoke thought through the combination of music and visual art  ,Sculpture,the United States,Stephen Chilingirian,17000.0,"Zirconia, NC",Seeking funding for the completion of a Sculpture,25.0,seeking funding for the completion of a sculpture,False,False,failed,https://www.kickstarter.com/projects/520643926/seeking-funding-for-the-completion-of-a-sculpture?ref=discovery_category_newest,25.0,5,49,49
379,100 page coffee table book full of sketches studies and scribbles,Illustration,the United States,John Grello,10000.0,"Atlanta, GA",IONIC Sketchbook 2019,14193.0,ionic sketchbook 2019,True,False,successful,https://www.kickstarter.com/projects/ionicsketchbook/ionic-sketchbook-2019?ref=discovery_category_newest,14193.0,35,60,60
12,help aaac pay tribute to the 343 first responders who gave their lives on 9/11 with five paintings by local nyc artist yang yi,Painting,the United States,Asian American Arts Centre,6000.0,"New York, NY",First Responders: A 9/11 Tribute Art Exhibition,3520.0,first responders a 9 11 tribute art exhibition,False,False,failed,https://www.kickstarter.com/projects/1319364101/first-responders-a-9-11-tribute-art-exhibition?ref=discovery_category_newest,3520.0,59,60,60
27,potted zombies the first resin toy from poisoned playground measuring 45 tall this zombie is ready to burst from his pot,Sculpture,the United States,Poisoned Playground,500.0,"Jacksonville, FL",Potted Zombies Resin Cast Toy Figure,1476.0,potted zombies resin cast toy figure,True,False,successful,https://www.kickstarter.com/projects/1411958104/potted-zombies-resin-cast-toy-figure?ref=discovery_category_newest,1476.0,12,30,30
0,more than just a pretty picture,Digital Art,the United States,Donald Pouliot,56000.0,"Denver, CO",[SCREENFED] Poster Campaign,0.0,screenfed poster campaign,False,False,failed,https://www.kickstarter.com/projects/444181931/screenfed-poster-campaign?ref=discovery_category_newest,0.0,29,9,9
2,high quality unique reversible dog bandana startup company to help fund service dogs for those with disabilities,Textiles,the United States,Danica Gertjejansen,1500.0,"Golden Valley, MN",Freely Fox reversible dog bandanas,11.0,freely fox reversible dog bandanas,False,False,failed,https://www.kickstarter.com/projects/freelyfox/freely-fox-reversible-dog-bandanas?ref=discovery_category_newest,11.0,1,30,30
34,extremities is a play by william mastrosimone that centers on the issues of rape and justice in our society,Performance Art,the United States,Harsh Gagoomal,1200.0,"Boston, MA",Extremities,1491.0,extremities 1,True,False,successful,https://www.kickstarter.com/projects/1587839781/extremities-1?ref=discovery_category_newest,1491.0,7,24,24
354,a double feature comic three thorns 3 sisters on a quest for adventure and riches titanium blade a mecha series,Comic Books,the United States,Freaky Tales,7700.0,"San Diego, CA",Freaky Tales: Double Feature,10189.0,freaky tales double feature,True,False,successful,https://www.kickstarter.com/projects/1044154656/freaky-tales-double-feature?ref=discovery_category_newest,10189.0,2,20,20
46,catalina is a 16 year old high school student who suddenly finds herself with the powers from her favorite childhood tv show,Comics,the United States,Alé,250.0,"San Antonio, TX",Red Visor GO! SPECIAL #1,1201.0,red visor go special 1,True,False,successful,https://www.kickstarter.com/projects/afjart/red-visor-go-special-1?ref=discovery_category_newest,1201.0,2,11,11
9,im making replicas of masks from the legend of zelda majoras masks i am focusing on the fierce deity mask right now,Sculpture,the United States,Gabriel Tafoya,1000.0,"Riverside, CA",Zelda: Majora's Mask Reproductions,1726.0,zelda majoras mask reproductions,True,False,successful,https://www.kickstarter.com/projects/1149526007/zelda-majoras-mask-reproductions?ref=discovery_category_newest,1726.0,4,20,20
97,dont let old pianos die help them be reborn as colorful playable works of art for all on the streets of buffalo this summer,Public Art,the United States,Mark J Weber,4000.0,"Buffalo, NY",Pianos in Public Buffalo: bringing joy to the people,4353.0,pianos in public buffalo,True,False,successful,https://www.kickstarter.com/projects/656885122/pianos-in-public-buffalo?ref=discovery_category_newest,4353.0,5,30,30
163,the maryland historical society is recreating the 30x42 foot starspangled banner flag that inspired our national anthem 200 years ago,Public Art,the United States,The Maryland Historical Society,10000.0,"Baltimore, MD",Stitching History: Recreating the Star Spangled Banner,10617.0,stitching history recreating the star spangled ban,True,False,successful,https://www.kickstarter.com/projects/880336493/stitching-history-recreating-the-star-spangled-ban?ref=discovery_category_newest,10617.0,13,31,31
26,glass animals behaving similar to people might show up anywhere full of light mischief humor transparency fragility and strength,Mixed Media,the United States,Allegra Marquart,5500.0,"Baltimore, MD","ON THE BEACH, ON THE BUS, ON BICYCLES",5695.0,on the beach on the bus on bicycles,True,False,successful,https://www.kickstarter.com/projects/1858843987/on-the-beach-on-the-bus-on-bicycles?ref=discovery_category_newest,5695.0,191,30,30
54,a series of pins and accessories with kawaii punk vibes for the halloween season,Digital Art,the United States,Gabrielle Lord-Sutton,400.0,"Vallejo, CA",Kawaii Punk Pin Series & Accessories,2684.0,kawaii punk pin series and accessories,True,False,successful,https://www.kickstarter.com/projects/honeylemondesigns/kawaii-punk-pin-series-and-accessories?ref=discovery_category_newest,2684.0,15,28,28
45,embracing creative constraints jazz guitar a whole bunch of yarn and beautiful chickens to kick the pandemic blues,Textiles,the United States,Jeena Lee,250.0,"Portland, OR",Chicken-Inspired Improvised Woven Art,1828.0,chicken inspired improvised woven art,True,True,successful,https://www.kickstarter.com/projects/jeenalee/chicken-inspired-improvised-woven-art?ref=discovery_category_newest,1828.0,31,20,20
374,a high school girl casey ryder inherits the very powers that made her superhero father leave their family,Comic Books,the United States,Kathryn Calamia,5000.0,"Staten Island, NY","Like Father, Like Daughter #1-7: A Superhero Drama",10306.0,like father like daughter 1 7 a superhero drama,True,True,successful,https://www.kickstarter.com/projects/comicuno/like-father-like-daughter-1-7-a-superhero-drama?ref=discovery_category_newest,10306.0,24,30,30
3,originally sculpted spellbook covers i would like to mold and cast them to create different styles ie opened closed,Sculpture,the United States,Michael Barrera of Apathy Ink.,100.0,"Corpus Christi, TX",Creating spell-books for action figures.,120.0,creating spell books for action figures,True,False,successful,https://www.kickstarter.com/projects/1795219266/creating-spell-books-for-action-figures?ref=discovery_category_newest,120.0,1,10,10
3,a 90day 5in1 bullet journal  planner for christians to plan  reflect with god while pursuing whole health everyday,Art,the United States,Emma Rose,1000.0,"Long Beach, CA",The Sanctified Life Journal & Planner,1002.0,the sanctified life journal and planner 0,True,False,successful,https://www.kickstarter.com/projects/thesanctifiedlife/the-sanctified-life-journal-and-planner-0?ref=discovery_category_newest,1002.0,3,31,31
5,previously exhibited at burning man in 2006 duel nature by artist kate raudenbush needs our support  purchase a gift with your donation,Sculpture,the United States,Black Rock Arts Foundation (deleted),5000.0,"Reno, NV",DUEL NATURE and the Black Rock Arts Foundation | Burning Man (Canceled),115.0,duel nature and the black rock arts foundation bur,False,False,canceled,https://www.kickstarter.com/projects/braf/duel-nature-and-the-black-rock-arts-foundation-bur?ref=discovery_category_newest,115.0,41,89,25
10,spring has sprung help me to grow 500 sculptural flowers this spring in my studio,Sculpture,the United States,Nicholas,5000.0,"White Lake, MI",500 Flowers,680.0,500 flowers,False,False,failed,https://www.kickstarter.com/projects/1510901099/500-flowers?ref=discovery_category_newest,680.0,85,30,30
277,downtown binghamton will transform into a canvas for national artists projecting buildingsized animation video sound and light,Public Art,the United States,Team LUMA,15000.0,"Binghamton, NY",LUMA Projection Arts Festival 2016,20559.0,luma projection arts festival 2016,True,True,successful,https://www.kickstarter.com/projects/lumafestival/luma-projection-arts-festival-2016?ref=discovery_category_newest,20559.0,1,22,22
32,we make largescale photographic imagery from thousands of sequins all placed by hand  a dazzling take on a vintage technology,Installations,the United States,SparkleMasters,25000.0,"Los Angeles, CA",Make It Sparkle: Hi-Res Photographic Sequin Mosaics,2281.0,make it sparkle hi res photographic sequin mosaics,False,False,failed,https://www.kickstarter.com/projects/rbot/make-it-sparkle-hi-res-photographic-sequin-mosaics?ref=discovery_category_newest,2281.0,55,30,30
3,my work is particularly dedicated to the visual facts of a place lets see the tactile differently,Painting,the United States,Bryan J McKinney,300.0,"Philadelphia, PA",Let's Paint the World: #MAKE100 Travel Painting Commissions,251.0,lets paint the world make100 travel painting commi,False,False,failed,https://www.kickstarter.com/projects/1212304044/lets-paint-the-world-make100-travel-painting-commi?ref=discovery_category_newest,251.0,74,55,55
72,calling all interdimensional beings preparing to return home this is the mother ship 10 gives you lifetime access in brc and beyond,Conceptual Art,the United States,Katrina,7500.0,"Chico, CA",Intergalactic Transporter,7831.57,intergalactic transporter,True,False,successful,https://www.kickstarter.com/projects/1905360854/intergalactic-transporter?ref=discovery_category_newest,7831.57,24,45,45
219,a deluxe oversized 56 page graphic novel based on robin hood classic retelling of the legend all ages a rollicking adventure,Graphic Novels,the United States,jeff douglas messer,7000.0,"Asheville, NC",ROBIN HOOD The Legend Of Sherwood graphic novel #1,9446.0,robin hood the legend of sherwood graphic novel 1,True,True,successful,https://www.kickstarter.com/projects/jeffdouglasmesser/robin-hood-the-legend-of-sherwood-graphic-novel-1?ref=discovery_category_newest,9446.0,194,29,29
1,this project is designed to share my artwork with a larger audience and support the creation of more prints,Digital Art,the United States,Robert Garbin,9000.0,"Irwin, PA",Quiet Strength - Silent Vulnerability Print Run (Canceled),21.0,quiet strength silent vulnerability print run,False,False,canceled,https://www.kickstarter.com/projects/1059274510/quiet-strength-silent-vulnerability-print-run?ref=discovery_category_newest,21.0,1,30,26
98,a communitydesigned tarot deck featuring feminist leaders who inspire joy empowerment peace healing and most of all guidance,Mixed Media,the United States,Amanda C Owens,4000.0,"Chicago, IL",exultation tarot: a feminist journey,4380.0,exultation tarot a feminist journey,True,False,successful,https://www.kickstarter.com/projects/1856181791/exultation-tarot-a-feminist-journey?ref=discovery_category_newest,4380.0,1,31,31
5,cncd aluminum eod badges and other eod things,Mixed Media,the United States,Benjamin Summerfield,4000.0,"Clarksville, TN",CNC'd Aluminum EOD Badges,297.0,cncd aluminum eod badges,False,False,failed,https://www.kickstarter.com/projects/604459465/cncd-aluminum-eod-badges?ref=discovery_category_newest,297.0,0,30,30
63,a compilation of art from an upcoming role playing game that features some of the industrys rising talent,Illustration,the United States,Grant Cooley,5000.0,"Nashville, TN",The World of Enoch: The Artbook,5143.0,the world of enoch the artbook,True,False,successful,https://www.kickstarter.com/projects/1821844073/the-world-of-enoch-the-artbook?ref=discovery_category_newest,5143.0,25,30,30
48,a collaboration of creative arts focused on storytelling in remote isolated communities of india,Mixed Media,the United States,Corinne Elysse Adams,2200.0,"Bhanpur, India",Art of Expression: Storytelling in Contemporary Rural India,2471.0,art of expression storytelling in contemporary rur,True,False,successful,https://www.kickstarter.com/projects/pricklypear/art-of-expression-storytelling-in-contemporary-rur?ref=discovery_category_newest,2471.0,264,45,45
64,an american artist in slovenia interprets live public exchanges into a visual poetic book exploring identity politics,Conceptual Art,the United States,Shoshanna,3500.0,"Domžale, Slovenia",Becoming Slovenian,3530.0,becoming slovenian,True,False,successful,https://www.kickstarter.com/projects/interstatearts/becoming-slovenian?ref=discovery_category_newest,3530.0,26,17,17
1,i want to do pottery workshops for the atrisk school here in portland  at home i want to improve my studio so it accommodates kids,Ceramics,the United States,Kevin Carter,5000.0,"Portland, OR","Fix pottery wheel, get another wheel,teach children ceramics",25.0,fix pottery wheel get another wheelteach children,False,False,failed,https://www.kickstarter.com/projects/868423974/fix-pottery-wheel-get-another-wheelteach-children?ref=discovery_category_newest,25.0,11,30,30
7,a stop motion video and a book based on work that i have been creating for the last three years warning contains infrastructure,Mixed Media,the United States,David Wells,3500.0,"Oak Park, IL","American Gardens. Buildings, Myth, and maybe even Bigfoot...",320.0,american gardens buildings myth and maybe even big,False,False,failed,https://www.kickstarter.com/projects/357466662/american-gardens-buildings-myth-and-maybe-even-big?ref=discovery_category_newest,320.0,113,40,40
1,liquefy your mind exploring the psychedelic imagery in creative juices  a new design series by sean p walker  1,Digital Art,the United States,Sean P. Walker,500.0,"Rochester, NY","Creative Juices #1 ""Melting Mind""",5.0,creative juices 1 melting mind,False,False,failed,https://www.kickstarter.com/projects/spw/creative-juices-1-melting-mind?ref=discovery_category_newest,5.0,0,21,21
82,the enjoyment of random blind bags or just pick your own favorites north american animal stickers,Mixed Media,the United States,Keryn 'Kei' Everett,800.0,"Nashua, NH",Blind Bag Stickers: North America,2277.0,blind bag stickers north america,True,False,successful,https://www.kickstarter.com/projects/skulldog/blind-bag-stickers-north-america?ref=discovery_category_newest,2277.0,0,30,30
5,these are the next four greeting cards i am producing from my original art work  blank inside a2 size cards 425in x 55in,Mixed Media,the United States,Natalia Barraza,350.0,"St. Augustine, FL",The Next Four Greeting Cards For Simply Clear Living!,107.0,the next four greeting cards for simply clear livi,False,False,failed,https://www.kickstarter.com/projects/simplyclearliving/the-next-four-greeting-cards-for-simply-clear-livi?ref=discovery_category_newest,107.0,1,14,14
29,a humanpowered flame throwing goat roasting metal forging jam producing spectacle for the mayday parade southside,Performance Art,the United States,Southside mayday throwdown,500.0,"Minneapolis, MN",Southside Mayday Throwdown 2013,520.0,southside mayday throwdown 2013,True,False,successful,https://www.kickstarter.com/projects/1771471946/southside-mayday-throwdown-2013?ref=discovery_category_newest,520.0,2,25,25
87,year 2067 a digitized forest will be home to analog robots and their collision will produce a new kind of space  help us build it,Public Art,the United States,DigiLog Futures,6000.0,"Columbus, OH",DigiLog Futures: An Interactive Occupiable Sculpture!,6001.11,digilog futures an interactive occupiable sculptur,True,False,successful,https://www.kickstarter.com/projects/1187372327/digilog-futures-an-interactive-occupiable-sculptur?ref=discovery_category_newest,6001.11,3,30,30
100,a largescale art installation  traveling exhibition about living with obsessive compulsive disorder,Installations,the United States,Madeline Walker,2140.0,"Oneonta, NY",BLOOM: A Traveling Art Installation about OCD,4453.0,bloom a traveling art installation about ocd,True,True,successful,https://www.kickstarter.com/projects/bloominstallation/bloom-a-traveling-art-installation-about-ocd?ref=discovery_category_newest,4453.0,47,27,27
29,a trip to the salton sea to create photographic textual and pen and ink artwork,Mixed Media,the United States,Phil Rose,2000.0,"Salton Sea Beach, CA",The salty Salton Sea,2162.0,the salty salton sea,True,False,successful,https://www.kickstarter.com/projects/207322622/the-salty-salton-sea?ref=discovery_category_newest,2162.0,54,31,31
36,a series of enamel pins based around positive thinking and self care but with a witchy and occult theme,Illustration,the United States,CrypticEnde,500.0,"Orlando, FL",Psychography,1750.0,psychography,True,True,successful,https://www.kickstarter.com/projects/psychography5/psychography?ref=discovery_category_newest,1750.0,11,30,30
69,cute pastel witches  halloween enamel pins,Digital Art,the United States,MoopahCreations,450.0,"Bradenton, FL",Pastel Witch Enamel Pins,2156.0,pastel witch enamel pins,True,False,successful,https://www.kickstarter.com/projects/moopahcreations/pastel-witch-enamel-pins?ref=discovery_category_newest,2156.0,49,30,30
51,nys mare139 is coming to the carrack november 19th prebuy a panel of a street art graffiti mural to be created live during his show,Public Art,the United States,john,1000.0,"Durham, NC",MARE139 Graffiti + Sculpture @ the Carrack,5472.0,mare139 graffiti sculpture the carrack,True,False,successful,https://www.kickstarter.com/projects/johnwendelbo/mare139-graffiti-sculpture-the-carrack?ref=discovery_category_newest,5472.0,0,23,23
20,a collection of handdrawn coloring postcards,Illustration,the United States,Misun Kim,250.0,"Denver, CO",Eternity: Dogs & Flowers Coloring Postcards,473.2,eternity dogs and flowers coloring postcards,True,False,successful,https://www.kickstarter.com/projects/puppy-shaker/eternity-dogs-and-flowers-coloring-postcards?ref=discovery_category_newest,473.2,63,21,21
73,a series of enamel pins from the anime sailor moon,Illustration,the United States,KissedByFire33,350.0,"Dallas, TX",Diamond Cut Sailor Moon Enamel Pin FULLY FUNDED!,5030.0,diamond cut sailor moon outer scouts enamel pins,False,False,live,https://www.kickstarter.com/projects/kissedbyfire33/diamond-cut-sailor-moon-outer-scouts-enamel-pins?ref=discovery_category_newest,5030.0,22,34,0
16,berkeley spark is a burning maninspired festival of art music performance dance and workshops on saturday august 10th 2013,Public Art,the United States,Downtown Berkeley Association,1500.0,"Berkeley, CA",Berkeley Spark - bringing Burning Man to Berkeley!,1527.0,berkeley spark bringing burning man to berkeley,True,False,successful,https://www.kickstarter.com/projects/998722984/berkeley-spark-bringing-burning-man-to-berkeley?ref=discovery_category_newest,1527.0,8,30,30
32,omug brings you the colty saga issues 910 and 11 of lenny vernon badass trucker will be released at the end of 2020,Comic Books,the United States,OMUG Comics,1000.0,"Omaha, NE",Lenny Vernon: Badass Trucker and The Colty Saga,1000.95,lenny vernon badass trucker and the colty saga,True,False,successful,https://www.kickstarter.com/projects/1615493790/lenny-vernon-badass-trucker-and-the-colty-saga?ref=discovery_category_newest,1000.95,2,57,57
42,palette is a local alaskan popup art studio bringing art to all experience levels we are now looking to expand by opening a studio,Mixed Media,the United States,Larissa Villar Aaberg,8000.0,"Anchorage, AK",Palette Artspace - Help Us Grow!,8091.0,palette artspace help us grow,True,False,successful,https://www.kickstarter.com/projects/2138903865/palette-artspace-help-us-grow?ref=discovery_category_newest,8091.0,38,45,45
0,im making art in a manga/anime stylei need clip studio manga for it im also doing commissions,Digital Art,the United States,Kayla Watkins,1600.0,"Lowell, MA",Manga and Art Of All Shapes And Sizes,0.0,manga and art of all shapes and sizes,False,False,failed,https://www.kickstarter.com/projects/kaylasmanga/manga-and-art-of-all-shapes-and-sizes?ref=discovery_category_newest,0.0,10,30,30
29,this kickstarter is to help create black girls magical creatures enamel pins and to diversify the enamel pin world,Art,the United States,Deanna Timmons,300.0,"Nagasaki, Japan",Black Girls Magical Creatures Enamel Pins,897.0,black girls magical creatures enamel pins,True,False,successful,https://www.kickstarter.com/projects/mymahoumemory/black-girls-magical-creatures-enamel-pins?ref=discovery_category_newest,897.0,9,30,30
384,78 tarot returns to kickstarter to fund their 7th collaborative tarot deck  78 tarot ecological tarot of the healing earth,Illustration,the United States,Kayti Welsh,32000.0,"Reston, VA",78 Tarot Ecological Limited Edition Deck and Book,40950.0,78 tarot ecological limited edition deck and book,True,False,successful,https://www.kickstarter.com/projects/kayti/78-tarot-ecological-limited-edition-deck-and-book?ref=discovery_category_newest,40950.0,43,23,23
38,hard enamel pins based on the rise and fall of kings,Illustration,the United States,Irasema Villarreal,350.0,"Madison, WI",Dead Kings Hard Enamel Pins,806.0,dead kings hard enamel pins,True,False,successful,https://www.kickstarter.com/projects/558254355/dead-kings-hard-enamel-pins?ref=discovery_category_newest,806.0,4,30,30
18,cute enamel pin designs of a some of my favorite herps,Art,the United States,McKenna,230.0,"Cornelius, NC",Lizards and Salamanders Enamel Pins,333.0,lizard blep enamel pins,True,False,successful,https://www.kickstarter.com/projects/honeydoe/lizard-blep-enamel-pins?ref=discovery_category_newest,333.0,240,25,25
0,i am a photographer who wishes to improve my craft through additional equipment pushing myself further to reach my goals,Digital Art,the United States,Julie Ann,4500.0,"Naperville, IL",My Dreams Through Photographs,0.0,my dreams through photographs,False,False,failed,https://www.kickstarter.com/projects/1915507799/my-dreams-through-photographs?ref=discovery_category_newest,0.0,0,57,57
53,an artful celebration of cycling in our region ride one ride all deck out and bring your boom box,Public Art,the United States,chantelle rytter,3333.0,"Atlanta, GA",The Great Atlanta Bicycle Parade,3333.0,the great atlanta bicycle parade,True,True,successful,https://www.kickstarter.com/projects/1646186807/the-great-atlanta-bicycle-parade?ref=discovery_category_newest,3333.0,1,30,31
180,ive been book sculpting for 3 years each project is a long process and having a tilttop work table will improve my productivity,Sculpture,the United States,Kelly Campbell Berry,400.0,"Shawnee, OK",Book Sculptures - Bringing books to life.,20782.01,book sculptures bringing books to life,True,True,successful,https://www.kickstarter.com/projects/438456804/book-sculptures-bringing-books-to-life?ref=discovery_category_newest,20782.01,13,30,30
16,a spooky rhyming kids book with an important message using 3 classic horror movie monsters you will remember dont chase dead things,Comic Books,the United States,Chris 'Rusty' Spiegel,500.0,"Iowa City, IA",Don’t Chase Dead Things,581.0,dont chase dead things,True,False,successful,https://www.kickstarter.com/projects/aliceinwonderland/dont-chase-dead-things?ref=discovery_category_newest,581.0,5,30,30
