backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
39,gilbert and sullivans immortal comic opera directed by alistair donkin and produced by marylhursts music and interior design depts,Classical Music,the United States,Marylhurst University - Justin Smith,2500,"Portland, OR",HMS PINAFORE at Marylhurst University!,2505.0,hms pinafore at marylhurst university 0,True,False,successful,https://www.kickstarter.com/projects/407986901/hms-pinafore-at-marylhurst-university-0?ref=discovery_category_newest,2505.0,20,20,20
21,a fully produced and released multitrack debut ep with original songs,Music,the United States,Fuze,1500,"Dallas, TX",Alexandra Debut EP,1763.0,alexandra debut ep,True,False,successful,https://www.kickstarter.com/projects/alexandrasounds/alexandra-debut-ep?ref=discovery_category_newest,1763.0,9,30,30
1243,nelo is a hyperfast out of this world sci fi actionadventure game with its own formula on the shoot em up game genres,Video Games,the United States,Magic & Mirrors,25000,"Portland, OR",Nelo,38269.84,nelo,True,True,successful,https://www.kickstarter.com/projects/magicandmirrors/nelo?ref=discovery_category_newest,38269.84,35,29,29
2,an inspirational novel full of drama in every turn,Print,the United States,Courtney Beeman,3000,"Ann Arbor, MI",Remember Me,28.0,remember me,False,False,failed,https://www.kickstarter.com/projects/2089326802/remember-me?ref=discovery_category_newest,28.0,1,30,30
81,solo piano improvisations based on original themes and hymn tunes a reflective and prayerful musical experience,Classical Music,the United States,Peter Vantine,3925,"Middleton, MA",Prayerful Improvisations: Solo Piano Album,5350.0,prayerful improvisations solo piano album,True,False,successful,https://www.kickstarter.com/projects/1900440632/prayerful-improvisations-solo-piano-album?ref=discovery_category_newest,5350.0,19,30,30
65,brie paiges debut ep free the bull,Music,the United States,Brie Paige,5000,"Los Angeles, CA",Free The Bull,5133.0,free the bull,True,False,successful,https://www.kickstarter.com/projects/freethebull/free-the-bull?ref=discovery_category_newest,5133.0,38,60,60
96,austin txbased dreamfolk band half dream is making their 1st album about exploring identity overcoming trauma   moving past fear,Indie Rock,the United States,paige.renee.berry@gmail.com,7000,"Austin, TX",Half Dream's Debut Album: A Deep Dive into Vulnerability,7374.69,half dreams debut album a deep dive into vulnerability,True,False,successful,https://www.kickstarter.com/projects/halfdreammusic/half-dreams-debut-album-a-deep-dive-into-vulnerability?ref=discovery_category_newest,7374.69,46,29,29
1225,a dark but playful point and click adventure handanimated in glorious framebyframe 2d free demo,Video Games,the United States,OhNoo Studio,35000,"Warsaw, Poland",TSIOQUE - An animated 2D adventure game,39156.99,tsioque an animated 2d adventure game,True,True,successful,https://www.kickstarter.com/projects/ohnoo/tsioque-an-animated-2d-adventure-game?ref=discovery_category_newest,39156.99,53,44,44
63,from april to august 2016 i hope to hike 2600 miles through california oregon and washington please help make my dream a reality,Journalism,the United States,Robin Curtis,5500,"Columbus, OH",Pacific Crest Trail Thru-Hike,5837.0,pacific crest trail thru hike,True,False,successful,https://www.kickstarter.com/projects/1699678768/pacific-crest-trail-thru-hike?ref=discovery_category_newest,5837.0,39,30,30
24,the willow ep is my debut ep featuring songs from life wreckage burnout hope and redemption folk altcountry ambient pop celtic,Country & Folk,the United States,Jonny Carroll,2200,"Grand Rapids, MI",THE WILLOW EP,2391.0,the willow ep,True,False,successful,https://www.kickstarter.com/projects/335867915/the-willow-ep?ref=discovery_category_newest,2391.0,1,31,31
1,an exciting photo/editorial book of atlantic city depicting the creation the history and the big future of atlantic city  boardwalk,Photo,the United States,Christopher Grieb,5000,"Atlantic City, NJ",The Decline to Phoenix of Atlantic City -The Ultimate Future,1.0,the decline to phoenix of atlantic city the ultima,False,False,failed,https://www.kickstarter.com/projects/1096328869/the-decline-to-phoenix-of-atlantic-city-the-ultima?ref=discovery_category_newest,1.0,0,29,29
144,a mystical and strange oracle deck full of unique and colorful illustrations a perfect pair for mystic garbage an unusual tarot,Playing Cards,the United States,Junkyard Prints Co.,4000,"Orange, TX",Mystic Garbage: an unusual oracle,10762.0,mystic garbage an unusual oracle,True,False,successful,https://www.kickstarter.com/projects/mysticgarbage/mystic-garbage-an-unusual-oracle?ref=discovery_category_newest,10762.0,168,60,60
143,songs inspired by canyons birds lovers and old cars  a studio album featuring members of the mountain stage band and joe stevens,Country & Folk,the United States,Megan Bihn,6500,"Athens, OH",Like a Canyon : a new album by Megan Bee,7065.0,like a canyon a new album by megan bee,True,False,successful,https://www.kickstarter.com/projects/meganbee/like-a-canyon-a-new-album-by-megan-bee?ref=discovery_category_newest,7065.0,42,31,31
27,help finalize the billy riggs bands new album the music has been recorded we just need to master and press these amazing new tunes,Country & Folk,the United States,Billy Riggs,2500,"San Luis Obispo, CA",Help Fund the New Billy Riggs Band Album,2620.0,help fund the new billy riggs band album,True,False,successful,https://www.kickstarter.com/projects/billyriggs/help-fund-the-new-billy-riggs-band-album?ref=discovery_category_newest,2620.0,6,14,14
3,i am seeking funds to start a voice over/narration career,Audio,the United States,Ron L,750,"Nashville, TN",A Voice for Radio,11.0,a voice for radio,False,False,failed,https://www.kickstarter.com/projects/85872407/a-voice-for-radio?ref=discovery_category_newest,11.0,0,30,30
330,a game of secrecy and subterfuge  secret identities social deduction and murder,Tabletop Games,the United States,Guilt-FreeGaming,500,"Gilbert, AZ",Long Live the King,10512.0,long live the king,True,False,successful,https://www.kickstarter.com/projects/longlivetheking/long-live-the-king?ref=discovery_category_newest,10512.0,117,21,21
17,weve recorded our new album at joseph dejarnettes studio 808a and need a little help from you to complete production,Country & Folk,the United States,Crooked Road Ramblers,400,"Galax, VA",Crooked Road Ramblers: It Ain't City Music,731.0,crooked road ramblers it aint city music,True,False,successful,https://www.kickstarter.com/projects/1564138843/crooked-road-ramblers-it-aint-city-music?ref=discovery_category_newest,731.0,0,30,30
353,a truth telling collection of uncomfortable stories for the rising underdog,Country & Folk,the United States,Sarah Peacock,34567,"Nashville, TN","Sarah Peacock - ""Burn The Witch""",46187.0,sarah peacock burn the witch,True,False,successful,https://www.kickstarter.com/projects/sarahpeacockmusic/sarah-peacock-burn-the-witch?ref=discovery_category_newest,46187.0,58,31,31
334,a quick weird west areacontrol card game that fits in your pocket only 9,Tabletop Games,the United States,Jacob Purnell,3500,"Phoenix, AZ",King of the West,7403.0,king of the west,True,False,successful,https://www.kickstarter.com/projects/king-of-the-west/king-of-the-west?ref=discovery_category_newest,7403.0,271,28,28
50,dane davenport has dedicated his life to creating music that brings people together but he needs your help sharing it with the world,Country & Folk,the United States,Dane Davenport,2800,"Kansas City, MO","Time, Space, & Paperclips",2858.0,timespaceandpaperclips,True,False,successful,https://www.kickstarter.com/projects/danedavenport/timespaceandpaperclips?ref=discovery_category_newest,2858.0,4,27,27
32,an introspective discussion about creative thinking,Audio,the United States,Elizabeth Santry,3000,"Sydney, AU",Have Mic Will Travel - Podcast,3160.0,have mic will travel podcast,True,False,successful,https://www.kickstarter.com/projects/1497061277/have-mic-will-travel-podcast?ref=discovery_category_newest,3160.0,5,30,30
128,string students from 7 baltimore city public schools unite for a semester of combined orchestra rehearsals and one epic concert,Classical Music,the United States,Hana Morford,7500,"Baltimore, MD",Bridges:  Orchestra for Baltimore's Kids,8348.0,bridges orchestra for baltimores kids,True,False,successful,https://www.kickstarter.com/projects/1591115583/bridges-orchestra-for-baltimores-kids?ref=discovery_category_newest,8348.0,17,45,45
68,a funding project to create my home based recording studio and debut album featuring indie folk originals,Country & Folk,the United States,Caelen Bird,2500,"Wilmington, DE",Caelen Bird - Recording studio + Debut album,3623.0,caelen bird recording studio debut album,True,False,successful,https://www.kickstarter.com/projects/781371625/caelen-bird-recording-studio-debut-album?ref=discovery_category_newest,3623.0,836,59,59
64,welcome to the fundraising page for my debut album everybody knows the blues featuring all original compositions,Blues,the United States,Adrian DiMatteo,3500,"New York, NY",Everybody Knows the Blues (Debut Album),3816.11,everybody knows the blues debut album,True,False,successful,https://www.kickstarter.com/projects/adriandimatteo/everybody-knows-the-blues-debut-album?ref=discovery_category_newest,3816.11,2,30,30
198,breathtaking metal dice offered in a variety of designs and materials shatter the limitations of your rpg rolls with our offerings,Tabletop Games,the United States,Summit Dice,10000,"Denver, CO",Summit Dice Collection: 3D Printed Cast Metal Dice,27360.0,summit dice collection 3d printed cast metal dice,True,False,successful,https://www.kickstarter.com/projects/1129552765/summit-dice-collection-3d-printed-cast-metal-dice?ref=discovery_category_newest,27360.0,7,30,30
93,help lil shaky  the tremors record release and market their first full length album of classic rb rr and blues songs ,Blues,the United States,Chris Vachon,5000,"Providence, RI","Lil' Shaky & The Tremors ""Aftershock""",8557.0,lil shaky and the tremors aftershock,True,False,successful,https://www.kickstarter.com/projects/449527980/lil-shaky-and-the-tremors-aftershock?ref=discovery_category_newest,8557.0,138,32,32
64,a recreation of the entirety of the soft bulletin by the flaming lips using a nintendo and a gameboy pressed to vinyl,Chiptune,the United States,Doctor Octoroc,10000,"Philadelphia, PA",Soft Bits In: Tribute to The Flaming Lips (Canceled),3944.0,soft bits in tribute to the flaming lips,False,True,canceled,https://www.kickstarter.com/projects/doctoroctoroc/soft-bits-in-tribute-to-the-flaming-lips?ref=discovery_category_newest,3944.0,83,29,14
1,online infant/child loss prevention  loss support website  where information can be provided and rated by consumers for accuracy,Web,the United States,Jamie Ralston (deleted),80000,"Portland, OR",Wisdom Is Strength (Interactive Online Resource Center),100.0,wisdom is strength interactive online resource cen,False,False,failed,https://www.kickstarter.com/projects/1243909162/wisdom-is-strength-interactive-online-resource-cen?ref=discovery_category_newest,100.0,24,60,60
127,the caddy caddy converts from a deck box to a discard tray so you can transport your cards and play anywhere anytime,Playing Cards,the United States,Chris Nichols,8900,"Accident, MD",The Card Caddy,9193.0,the playing card deck box that converts to a disca,True,False,successful,https://www.kickstarter.com/projects/narrowshill/the-playing-card-deck-box-that-converts-to-a-disca?ref=discovery_category_newest,9193.0,94,30,30
0,tired of seeing trash everywhere i look and even in the woods that i hike in i will be posting and hosting videos on the facebook page,Web,the United States,Sean Thompson,3000,"Tulsa, OK",Cleaning the Earth,0.0,cleaning the earth,False,False,failed,https://www.kickstarter.com/projects/458926624/cleaning-the-earth?ref=discovery_category_newest,0.0,3,30,30
10,the new country music duo ashton  kennedy is recording their first official ep in december and they need your help to make it happen,Country & Folk,the United States,Ashton & Kennedy,500,"Boone, NC",Ashton & Kennedy EP,530.0,ashton and kennedy ep,True,False,successful,https://www.kickstarter.com/projects/1849957159/ashton-and-kennedy-ep?ref=discovery_category_newest,530.0,9,21,21
4,shrink chasms by voting  splitamerica is the unfettered voice of americans that are standing on opposite sides of anything,Web,the United States,Michael Shoults,75000,"Indianapolis, IN",splitAmerica.com,151.0,splitamericacom,False,False,failed,https://www.kickstarter.com/projects/310973131/splitamericacom?ref=discovery_category_newest,151.0,5,30,30
27,discover how americans arrive at their political beliefs during this crosscountry audio/photojournalism project in the summer of 2015,Web,the United States,James Bradbury,5000,"Boulder, CO",The Purple Politics Project,5010.0,the purple politics project,True,False,successful,https://www.kickstarter.com/projects/797641829/the-purple-politics-project?ref=discovery_category_newest,5010.0,22,25,25
1,a book full of kickass info and motivation for anyone thinking about or already in a network marketing business,Print,the United States,April Leal,1500,"Maynard, MA",Kick ass! A book for network marketers.,1.0,kick ass a book for network marketers,False,False,failed,https://www.kickstarter.com/projects/402679990/kick-ass-a-book-for-network-marketers?ref=discovery_category_newest,1.0,0,30,30
0,im a creating a blog along with several quoted products mostly life quotes and health blogs for people who suffer with depression,Photo,the United States,bree anderson (deleted),3000,"New Orleans, LA",Substance vs Individuality Blog (Canceled),0.0,substance vs individuality blog,False,False,canceled,https://www.kickstarter.com/projects/321698364/substance-vs-individuality-blog?ref=discovery_category_newest,0.0,0,30,1
78,courtney is making an eighth album of eleven brand new original songs in the folk rock genre in celebration of her sixtieth birthday,Country & Folk,the United States,Courtney Yasmineh,5000,"Minneapolis, MN",Songwriter Courtney Yasmineh eighth album recording project,5194.0,songwriter courtney yasmineh eighth album recording project,True,False,successful,https://www.kickstarter.com/projects/courtneyyasmineh/songwriter-courtney-yasmineh-eighth-album-recording-project?ref=discovery_category_newest,5194.0,0,11,11
1,i hold an aas in paramedic and a bs in fire science   i would like to create an online training resource for emts  paramedics,Web,the United States,Timothy Hauptrief A.A.S. / B.S. / LP,60000,"San Antonio, TX",Today's Paramedic,15.0,todays paramedic,False,False,failed,https://www.kickstarter.com/projects/txparamedic/todays-paramedic?ref=discovery_category_newest,15.0,0,60,60
112,wed like to continue to make a high quality audio show that takes listeners behind the scenes of childrens literature,Audio,the United States,Travis Jonker and Colby sharp,2000,"Kalamazoo, MI",Help Us Make Another Season of The Yarn,5061.0,help us make another season of the yarn,True,True,successful,https://www.kickstarter.com/projects/1914770153/help-us-make-another-season-of-the-yarn?ref=discovery_category_newest,5061.0,9,30,30
301,thrust 3 years into the past with no memories hiyoko must discover the truth behind her existence in this emotional yuri visual novel,Video Games,the United States,Vazurea Studio,6000,"Los Angeles, CA",Our Feelings - Visual Novel,6767.0,our feelings visual novel,True,False,successful,https://www.kickstarter.com/projects/809427984/our-feelings-visual-novel?ref=discovery_category_newest,6767.0,24,29,29
1,a turn based online multiplayer game,Mobile Games,the United States,Scotty Chiao,7500,"Charlotte, NC",WHW,1.0,whw,False,False,failed,https://www.kickstarter.com/projects/southcreek/whw?ref=discovery_category_newest,1.0,25,60,60
107,preorder elwood by surf rock monsters the zboys recorded and produced by ray gennari at the rocktorium of love,Music,the United States,Amato Zinno,5000,"Providence, RI",Elwood - The New Record by The Z-Boys,5537.0,elwood the new record by the z boys,True,True,successful,https://www.kickstarter.com/projects/amatozinno/elwood-the-new-record-by-the-z-boys?ref=discovery_category_newest,5537.0,2,30,30
145,bryson jennings is recording a new ep in nashville tn be a part of the project and receive music access to the recording and more,Country & Folk,the United States,Bryson Jennings,20000,"Nashville, TN",Bryson Jennings: A New EP,21420.0,bryson jennings a new ep,True,False,successful,https://www.kickstarter.com/projects/1209796088/bryson-jennings-a-new-ep?ref=discovery_category_newest,21420.0,54,30,30
250,im fundraising to support another year of writing public and free daily horoscopes,Web,the United States,Adam Elenbaas,5000,"Bowie, MD",Nightlight Daily Horoscopes 2016,26074.0,nightlight daily horoscopes 2016,True,False,successful,https://www.kickstarter.com/projects/nightlight2020/nightlight-daily-horoscopes-2016?ref=discovery_category_newest,26074.0,39,41,41
3,lifebook is your private journal of the top events in your life as seen in your pictures stories   videos lasting until eternity,Web,the United States,Wayne Merry,39957,"Greensboro, NC",LifeBook online cloud based site capturing your memories,150.0,lifebook is an online coud based site for capturin,False,False,failed,https://www.kickstarter.com/projects/1676774503/lifebook-is-an-online-coud-based-site-for-capturin?ref=discovery_category_newest,150.0,1,35,35
358,a card game based on coup detat first played within the dungeons of france over two centuries ago,Tabletop Games,the United States,Joe Brusha,25000,"Horsham, PA",Zenescope's Grimm Fairy Tales TAROT: a Game of Souls,42025.4,grimm fairy tales tarot a game of souls,True,False,successful,https://www.kickstarter.com/projects/grimmtalesofterror/grimm-fairy-tales-tarot-a-game-of-souls?ref=discovery_category_newest,42025.4,22,27,27
22,expand your awareness through tracking,Playing Cards,the United States,SilvaTracking,2000,"Northern Virginia, VA",Silva Tracking: Animal Tracking Flashcards,2342.0,animal tracking flashcards,True,False,successful,https://www.kickstarter.com/projects/silvatracking/animal-tracking-flashcards?ref=discovery_category_newest,2342.0,7,28,28
4,livelootfightdierepeat,Video Games,the United States,Gloom Studios,20000,"Lima, OH",Rule of Three - A Hardcore Survival Game.,556.0,rule of three a hardcore survival game,False,False,live,https://www.kickstarter.com/projects/polyz/rule-of-three-a-hardcore-survival-game?ref=discovery_category_newest,556.0,249,59,0
1,the gap is a short book describing the missing link in many human lives and relationships and the typical ways people try to fill it,Print,the United States,Shasta Palmer,100,"Atascadero, CA",The Gap - The Missing Link in Human Relationships,25.0,the gap the missing link in human relationships,False,False,failed,https://www.kickstarter.com/projects/1560055297/the-gap-the-missing-link-in-human-relationships?ref=discovery_category_newest,25.0,1,7,7
124,were raising money to improve our website hire a government editor and keep bringing you important news of east lansing,Web,the United States,East Lansing Info,15000,"East Lansing, MI",East Lansing Info: Local People Bringing Local News,15390.0,east lansing info local people bringing local news,True,False,successful,https://www.kickstarter.com/projects/1777587248/east-lansing-info-local-people-bringing-local-news?ref=discovery_category_newest,15390.0,1,24,24
221,limited edition world class stock/finishchanges designs when manipulated  created by card legend devo 14 days only dont miss,Playing Cards,the United States,Handlordz LLC,1000,"Fort Worth, TX",CARDISTRY NINJAS - KIWI - LIMITED EDITION PLAYING CARDS,8795.0,cardistry ninjas kiwi limited edition playing card,True,False,successful,https://www.kickstarter.com/projects/falconsred/cardistry-ninjas-kiwi-limited-edition-playing-card?ref=discovery_category_newest,8795.0,0,14,14
77,help us release our second full length record hifi lowlife on vinyl,Indie Rock,the United States,matthew pendrick,6000,"Atlanta, GA",Slow Parade’s new album is ready for your Ears,6092.0,slow parades new album is ready for your ears,True,False,successful,https://www.kickstarter.com/projects/slowparade/slow-parades-new-album-is-ready-for-your-ears?ref=discovery_category_newest,6092.0,6,32,32
18,a streamlined narrative blend of osr and modern d20 mechanics fit for a multiverse,Tabletop Games,the United States,Scott Hibbard,250,"Memphis, TN",Heavenscape: Reloaded,421.0,heavenscape,True,False,successful,https://www.kickstarter.com/projects/sngaming/heavenscape?ref=discovery_category_newest,421.0,18,15,15
17,we connect librarians by publishing uniquely created library projects we also keep you entertained with weekly articles and podcasts,Web,the United States,Dustin Fife and Editors,450,"Salt Lake City, UT",Creative Libraries Utah,557.0,creative libraries utah,True,False,successful,https://www.kickstarter.com/projects/1056362933/creative-libraries-utah?ref=discovery_category_newest,557.0,11,32,32
101,after 3 years of playing live were ready to record an acoustic cd filled with the melody  harmony that has grown to be our signature,Country & Folk,the United States,Yes Dear,5000,"Nashville, TN",Yes Dear's debut studio album!,6095.0,yes dears debut studio album,True,False,successful,https://www.kickstarter.com/projects/1074553914/yes-dears-debut-studio-album?ref=discovery_category_newest,6095.0,123,59,59
144,muertos is a custom deck of playing cards inspired by the day of the dead celebration printed by uspcc,Playing Cards,the United States,Natalia Silva,3000,"Los Angeles, CA","""MUERTOS"" Playing Cards",5698.0,muertos playing cards,True,False,successful,https://www.kickstarter.com/projects/393497409/muertos-playing-cards?ref=discovery_category_newest,5698.0,639,7,7
2,selfpublishing a book with new york times bestselling author omar tyree,Journalism,the United States,Tanisha Davis,2000,"Mobile, AL",Help Me Self-Publish My Book,101.0,help me self publish my book,False,False,failed,https://www.kickstarter.com/projects/1525429021/help-me-self-publish-my-book?ref=discovery_category_newest,101.0,0,30,30
80,gaming community space where players and creators can come and build and play together gaming cafe  coworking,Video Games,the United States,John Lange,2000,"Brookline, PA",Looking for Group - Gaming Community Space,4492.7,looking for group gaming community space,True,False,successful,https://www.kickstarter.com/projects/1689659549/looking-for-group-gaming-community-space?ref=discovery_category_newest,4492.7,19,30,30
15,a new album by richard zarou based on the poetry of shannon berry,Classical Music,the United States,Richard Zarou,900,"Washington, DC",Thanksgiving: A Family History,906.0,thanksgiving a family history,True,False,successful,https://www.kickstarter.com/projects/609952817/thanksgiving-a-family-history?ref=discovery_category_newest,906.0,5,60,60
252,femininity inspired playing cards with high gloss embossed metallic foil stamped back using state of the art print  production methods,Playing Cards,the United States,Make Playing Cards - MPC,8000,"San Francisco, CA",Impressions Foil Femme Playing Cards with UV Technology,9089.0,impressions foil femme playing cards with uv techn,True,False,successful,https://www.kickstarter.com/projects/makeplayingcards/impressions-foil-femme-playing-cards-with-uv-techn?ref=discovery_category_newest,9089.0,41,40,40
0,i am creating what i call hard core interviews i want to interview hippop artist and ask them about their feelings about real hip hop,Audio,the United States,CB Rothstein,1000,"Milwaukee, WI",Bringing Back The Essence Of Hip Hop,0.0,bringing back the essence of hip hop,False,False,failed,https://www.kickstarter.com/projects/1502829354/bringing-back-the-essence-of-hip-hop?ref=discovery_category_newest,0.0,1,60,60
13,creatures of cthulhu  card game  build your army  destroy your friends join the tentacles  ,Playing Cards,the United States,lauren,500,"Vancouver, WA",The Creatures Of Cthulhu,595.0,the creatures of cthulhu,True,False,successful,https://www.kickstarter.com/projects/506061220/the-creatures-of-cthulhu?ref=discovery_category_newest,595.0,103,60,60
176,a multimedia project about poverty in america by awardwinning danish photographer joakim eskildsen and reporter natasha del toro,Journalism,the United States,Natasha Del Toro,10000,"Brooklyn, NY",American Realities-Portraits of Poverty,10266.0,american realities portraits of poverty,True,True,successful,https://www.kickstarter.com/projects/americanrealities/american-realities-portraits-of-poverty?ref=discovery_category_newest,10266.0,194,30,30
131,a community produced warrior cats tarot deck,Playing Cards,the United States,Nate Schoonover,1200,"Old Bridge, NJ",CATastrophe Tarot Deck,5743.0,catastrophe tarot deck,True,False,successful,https://www.kickstarter.com/projects/754207396/catastrophe-tarot-deck?ref=discovery_category_newest,5743.0,7,30,30
15,vox 3s premiere performance of chicago composer amos gillespies honor requiem for soloists chorus organ  orchestra,Classical Music,the United States,"VOX 3 Collective, Inc., NFP",500,"Chicago, IL","World Premiere of Gillespie's ""Honor Requiem""",729.0,world premiere of gillespies honor requiem,True,False,successful,https://www.kickstarter.com/projects/vox3collective/world-premiere-of-gillespies-honor-requiem?ref=discovery_category_newest,729.0,8,7,7
9,im creating a blog to share my journey as i walk through this beautiful world in hopes it may help others with their own journey ,Journalism,the United States,Yvone Alvarado,350,"Asheville, NC",Poor Filipina Traveler - a blog for self-growth,460.0,poor filipina traveler a blog for self growth,False,False,live,https://www.kickstarter.com/projects/poorfilipinatraveler/poor-filipina-traveler-a-blog-for-self-growth?ref=discovery_category_newest,460.0,5,34,0
678,a new nes sega genesis/megadrive game with rereleases for snes turbografx  cd and cd32,Video Games,the United States,Piko Interactive,50000,"San Antonio, TX","Jim Power - A NES, SNES, Genesis, Turbografx and CD32 Game!",63805.0,jim power a nes snes genesis turbografx and cd32 game,True,True,successful,https://www.kickstarter.com/projects/retrogames/jim-power-a-nes-snes-genesis-turbografx-and-cd32-game?ref=discovery_category_newest,63805.0,54,30,30
68,were raising 5000 to provide chamber music coachings and private music lessons to some disadvantaged students at title i schools,Classical Music,the United States,Beth Beauchamp,5000,"Austin, TX",Bring music lessons to Title I students in Austin!,5425.0,bring music lessons to title i students in austin,True,False,successful,https://www.kickstarter.com/projects/1262427805/bring-music-lessons-to-title-i-students-in-austin?ref=discovery_category_newest,5425.0,67,28,28
59,an indie action flight game for pc,Video Games,the United States,Greg Heier,1200,"Columbus, OH",Silverwing,4035.0,silverwing,True,False,successful,https://www.kickstarter.com/projects/gregheier/silverwing?ref=discovery_category_newest,4035.0,44,30,30
514,a set of printable stl files for your tabletop gaming pleasure,Tabletop Games,the United States,August McDaniel,100,"Fort Myers, FL",The Mushroom King,4322.0,the mushroom king,True,False,successful,https://www.kickstarter.com/projects/augustmcdaniel/the-mushroom-king?ref=discovery_category_newest,4322.0,2,30,30
8,"temptress tarot deck professional tuck box editionr
new back plus 2 additional oracle cards",Playing Cards,the United States,Michele Hartsoe,99,"Las Vegas, NV",Temptress Tarot Tuck Box Edition by Michele Hartsoe,421.0,temptress tarot tuck box edition by michele hartso,True,False,successful,https://www.kickstarter.com/projects/796990185/temptress-tarot-tuck-box-edition-by-michele-hartso?ref=discovery_category_newest,421.0,7,7,7
253,resin kit and 3d stl files for tabletop games,Tabletop Games,the United States,Bombshell Miniatures,5000,"Greenville, TX",ISW-71B Scout Ship,26418.5,isw 71b scout ship,True,False,successful,https://www.kickstarter.com/projects/bombshellminis/isw-71b-scout-ship?ref=discovery_category_newest,26418.5,39,16,16
276,help joyann make the incredible followup to her acclaimed debut album,Blues,the United States,Joyann Parker,15000,"Minneapolis, MN",Joyann Parker's New Album: Out Of The Dark,17806.0,joyann parkers new album out of the dark,True,True,successful,https://www.kickstarter.com/projects/joyannparker/joyann-parkers-new-album-out-of-the-dark?ref=discovery_category_newest,17806.0,14,33,33
5,hello friends we are trying to raise money for our upcoming concert anything that you could contribute would be helpful thanks,Classical Music,the United States,Sound and Fury,500,"Pasadena, CA",Sound and Fury concert # 2,505.0,sound and fury concert 2,True,False,successful,https://www.kickstarter.com/projects/33271878/sound-and-fury-concert-2?ref=discovery_category_newest,505.0,36,15,15
0,in rural al news happens in poor counties most have no internet and still depend on newspapers i will provide a free newspaper,Print,the United States,Adam Broach,15000,"Notasulga, AL",Free Local News For Rural and Low Income Readers & Viewers,0.0,free local news for rural and low income readers a,False,False,failed,https://www.kickstarter.com/projects/2134405410/free-local-news-for-rural-and-low-income-readers-a?ref=discovery_category_newest,0.0,3,30,30
74,a christmas ep for you to enjoy this holiday season,Pop,the United States,Emily Luther,3000,"Woonsocket, RI",Emily Luther // Christmas EP 2020,4432.0,emily luther christmas ep 2020,True,False,successful,https://www.kickstarter.com/projects/emilylutherchristmas/emily-luther-christmas-ep-2020?ref=discovery_category_newest,4432.0,1,45,45
1457,fort triumph is a tactical rpg featuring interactive environments and epic quests in a world on the brink of destruction try the demo,Video Games,the United States,Fort Triumph Team,75000,"Tel Aviv, Israel",Fort Triumph - Tactical RPG,78311.28,fort triumph tactical rpg,True,True,successful,https://www.kickstarter.com/projects/forttriumph/fort-triumph-tactical-rpg?ref=discovery_category_newest,78311.28,51,34,34
2001,golden age pirates join the world of blood  plunder as we move into the 18th century,Tabletop Games,the United States,Firelock Games,120000,"Miami, FL",Blood & Plunder: Raise the Black,360739.0,blood and plunder raise the black,True,False,successful,https://www.kickstarter.com/projects/firelockgames/blood-and-plunder-raise-the-black?ref=discovery_category_newest,360739.0,38,29,29
71,as a nashville country duo mackmartin is looking for people to back our debut ep lets get rowdy yall,Country & Folk,the United States,Ross Martin,6000,"Nashville, TN",MackMartin Debut EP,6764.0,mackmartin debut ep,True,False,successful,https://www.kickstarter.com/projects/mackmartin/mackmartin-debut-ep?ref=discovery_category_newest,6764.0,17,31,31
377,no decks no luck just your choices command factions representing cultures from around the world in this fantasy combat boardgame,Tabletop Games,the United States,Factions: Battlegrounds,8000,"Milwaukee, WI",Factions: Battlegrounds,25258.18,factions battlegrounds,True,True,successful,https://www.kickstarter.com/projects/factions/factions-battlegrounds?ref=discovery_category_newest,25258.18,51,30,30
585,dolmen is a new action rpg that mixes scifi with lovecraftian cosmic horror,Video Games,the United States,Massive Work Studio,15000,"Natal, Brazil",DOLMEN - Stars are bleeding,20272.0,dolmen stars are bleeding,True,False,successful,https://www.kickstarter.com/projects/dolmengame/dolmen-stars-are-bleeding?ref=discovery_category_newest,20272.0,27,35,35
1,zekiah is looking for funding to create a blues ep to prequel a full album and enable him to start a mini tour across the us,Blues,the United States,Zekiah,1000,"New Bedford, MA",Zekiah EP Project,25.0,zekiah ep project,False,False,failed,https://www.kickstarter.com/projects/553784238/zekiah-ep-project?ref=discovery_category_newest,25.0,1,30,30
9,end of summer blues brews  barbecues  central vermont  august 2018  all ages event  booze food games music memories,Blues,the United States,Cory Royer,42000,"Barre, VT","End of Summer Blues, Brews & Barbecues",819.0,end of summer blues brews and barbecues,False,False,failed,https://www.kickstarter.com/projects/288225303/end-of-summer-blues-brews-and-barbecues?ref=discovery_category_newest,819.0,21,56,56
45,been trying to get to kalamazoo  my kids for years  its finally happened help me with gas money for the uhaul so i can find a home,Print,the United States,Jason Walsh,400,"Kalamazoo, MI",Gas Money for the Uhaul to Michigan,861.0,gas money for the uhaul to michigan,True,False,successful,https://www.kickstarter.com/projects/771037400/gas-money-for-the-uhaul-to-michigan?ref=discovery_category_newest,861.0,0,15,15
60,a web magazine like never quite created before with short stories practical how tos tips  reviews for those who love to wander,Journalism,the United States,Nathan Swartz,13750,"Asheville, NC","Wand'rly, Everyman's How to Guide for Full-time Traveling",14426.0,wandrly everymans how to guide for full time trave,True,False,successful,https://www.kickstarter.com/projects/615258261/wandrly-everymans-how-to-guide-for-full-time-trave?ref=discovery_category_newest,14426.0,240,30,30
