backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
16,indulge desserts will be in mooresville nc at the heart of lake norman offering a custom cake boutique classes and parties,Small Batch,the United States,Justina Adams,35000.0,"Mooresville, NC",Indulge Desserts Cake Boutique,5761.0,indulge desserts cake boutique,False,False,failed,https://www.kickstarter.com/projects/1646069422/indulge-desserts-cake-boutique?ref=discovery_category_newest,5761.0,884,30,30
5,raise rainbow trouts developing responsible business for to help socialenvironmental projects that can make the world a better place,Farms,the United States,Manantial,9000.0,"Lima, Peru",MANANTIAL Strengthen your life,120.0,manantial strengthen your life,False,False,failed,https://www.kickstarter.com/projects/1899825728/manantial-strengthen-your-life?ref=discovery_category_newest,120.0,58,29,29
10,its easy its unique its a ton of fun its peel n party you and your friends get a chance to play every time they grab a drink,Live Games,the United States,Ben and Kate (deleted),7000.0,"Philadelphia, PA",Peel N Party: An entirely new way to party!,1495.0,peel n party an entirely new way to party,False,False,failed,https://www.kickstarter.com/projects/peelnparty/peel-n-party-an-entirely-new-way-to-party?ref=discovery_category_newest,1495.0,86,30,30
171,connecting the tampa bay community by brewing koffee with kulture,Drinks,the United States,"Cortney Alleyne, MPH",15000.0,"Tampa, FL",Rise Koffee + Kulture: A Black-owned coffee shop,15105.0,rise koffee kulture a black owned coffee shop,True,True,successful,https://www.kickstarter.com/projects/risekk/rise-koffee-kulture-a-black-owned-coffee-shop?ref=discovery_category_newest,15105.0,89,21,21
115,rock vibe is an accessible computer game for blind and sighted gamers thats similar to rock band and guitar hero,Gaming Hardware,the United States,Rupinder Dhillon,16500.0,"Mountain View, CA",Rock Vibe - Accessible Gaming,17400.0,rock vibe accessible gaming,True,False,successful,https://www.kickstarter.com/projects/rupa211/rock-vibe-accessible-gaming?ref=discovery_category_newest,17400.0,3,33,33
217,any story anywhere with this mint tin storytelling game make/100,Tabletop Games,the United States,Matthew Gravelyn,1500.0,"Tacoma, WA",Tapestry: Mint Tin RPG,3996.0,tapestry mint tin rpg,True,False,successful,https://www.kickstarter.com/projects/mrmatthew/tapestry-mint-tin-rpg?ref=discovery_category_newest,3996.0,12,13,13
1,tired of burgers and fries fast food pasta is on the way homemade sauces and desserts in 3 minutes or less,Food Trucks,the United States,TiLin & Kara Sun,15000.0,"Atlantic City, NJ",Spag in a Bag fast food Pasta,10.0,spag in a bag fast food pasta,False,False,failed,https://www.kickstarter.com/projects/599796453/spag-in-a-bag-fast-food-pasta?ref=discovery_category_newest,10.0,7,30,30
23,lets release our inner bear and build us a beary good food truck,Food Trucks,the United States,Cameron Baire,3000.0,"Indianapolis, IN",Baires Burgers food truck,3297.0,baires burgers food truck,True,True,successful,https://www.kickstarter.com/projects/cameronbaire/baires-burgers-food-truck?ref=discovery_category_newest,3297.0,7,30,30
0,healthy cereal for people who work out and exercise,Small Batch,the United States,Benjamin Leon,50000.0,"Orlando, FL",Mitch,0.0,mitch,False,False,failed,https://www.kickstarter.com/projects/1949847735/mitch?ref=discovery_category_newest,0.0,76,29,29
187,japanese vegan sweets made out of seaweed,Vegan,the United States,Alissa Miky,2000.0,"Los Angeles, CA",Misaky.Tokyo Crystal Treats,12402.0,misakytokyo crystal treats,True,True,successful,https://www.kickstarter.com/projects/misaky-tokyo/misakytokyo-crystal-treats?ref=discovery_category_newest,12402.0,15,20,20
107,help the gonzalez family save finca el valle the awardwinning coffee estate outside antigua guatemala,Farms,the United States,Marcus Young,20000.0,"Antigua Guatemala, Guatemala",Help Finca El Valle Coffee Farm Recover from Roya,21464.0,help finca el valle coffee farm recover from roya,True,False,successful,https://www.kickstarter.com/projects/1078486654/help-finca-el-valle-coffee-farm-recover-from-roya?ref=discovery_category_newest,21464.0,7,30,30
0,dubalicious cupcakes is bringing baking back we want to touch the lives of the citizens of dallas with our one of kind desserts,Farmer's Markets,the United States,DUBalicious Cupcakes,20000.0,"Dallas, TX",DUBalicious Cupcakes: For Goodness Sake!,0.0,dubalicious cupcakes for goodness sake,False,False,failed,https://www.kickstarter.com/projects/1255765418/dubalicious-cupcakes-for-goodness-sake?ref=discovery_category_newest,0.0,68,45,45
48,seastraws are sustainable straws aiming to reduce the amount of plastic entering our oceans,Drinks,the United States,Antonio DiMeglio,20000.0,"New York, NY",SeaStraws | Sustainable Straws,4383.0,seastraws sustainable straws,False,False,failed,https://www.kickstarter.com/projects/19636251/seastraws-sustainable-straws?ref=discovery_category_newest,4383.0,39,45,45
0,air is first water is second food is third food having no negative impact on environment and using less,Farms,the United States,Frank Maschkowski,4000000.0,"Helendale, CA","Aquaponics, the only survivable future for farming",0.0,aquaponics the only survivable future for farming,False,False,failed,https://www.kickstarter.com/projects/1727884817/aquaponics-the-only-survivable-future-for-farming?ref=discovery_category_newest,0.0,3,60,60
6,delicious affordable lunches and snacks that are healthier than alternative options all packed into environmentally friendly boxes,Small Batch,the United States,Carly Akins,2000.0,"Indianapolis, IN",Bougie & Bee,287.0,bougie and bee,False,False,failed,https://www.kickstarter.com/projects/bougieandbee/bougie-and-bee?ref=discovery_category_newest,287.0,0,59,59
1,adding a second truck to corndog commander,Food Trucks,the United States,Shawn Doman,25000.0,"Lehi, UT",New Corndog Commander food truck,5.0,new corndog commander food truck,False,False,failed,https://www.kickstarter.com/projects/853742658/new-corndog-commander-food-truck?ref=discovery_category_newest,5.0,6,30,30
14,baba ji juice a sugarcane juice  food experience bringing the savory sweetness of india to california,Food Trucks,the United States,Christy McFarland,5000.0,"Sacramento, CA",A mobile Sugarcane Juice & Indian Street Food Experience,1582.0,a mobile sugarcane juice and indian street food ex,False,False,failed,https://www.kickstarter.com/projects/babajijuice/a-mobile-sugarcane-juice-and-indian-street-food-ex?ref=discovery_category_newest,1582.0,30,30,30
2,the best cheesecakes choc truffles and cinnamon buns ever outstanding tastes beyond what youre used to now help us tell the world,Small Batch,the United States,Margret Root,5500.0,"Milford, CT",Help Momma Root's Bake Shop Make The Big Move! (Canceled),275.0,help momma roots bake shop make the big move,False,False,canceled,https://www.kickstarter.com/projects/160550066/help-momma-roots-bake-shop-make-the-big-move?ref=discovery_category_newest,275.0,13,30,12
284,wallet 6 cards tap card slot 2 sim card slot sim pin slot coin cash key holder prorfid  genuine leather,Product Design,the United States,444 OWL,4444.0,"Los Angeles, CA",444🦉 Wallet - Best Minimalist Wallet For 2020!,9729.0,444 wallet best minimalist wallet for 2020,True,False,successful,https://www.kickstarter.com/projects/444owl/444-wallet-best-minimalist-wallet-for-2020?ref=discovery_category_newest,9729.0,55,44,44
491,a deck of playing cards featuring traditional northwest coast native american art designed in juneau alaska printed by uspcc,Graphic Design,the United States,Rico Worl,7500.0,"Juneau, AK",Native Art Playing Cards,17000.5,native art playing cards,True,False,successful,https://www.kickstarter.com/projects/1490154041/native-art-playing-cards?ref=discovery_category_newest,17000.5,49,23,23
6,colorful pattern shoe laces for dapper gentlemen and gentlewomen designed by up and coming fashion house woodford  jackson,Footwear,the United States,Colin Jackson,3000.0,"New Haven, CT",Colorful Pattern Dress Shoe Laces,130.0,colorful patern dress shoe laces,False,False,failed,https://www.kickstarter.com/projects/colinwjackson/colorful-patern-dress-shoe-laces?ref=discovery_category_newest,130.0,1,59,59
17,classic outdoor company mad bomber with top worldwide retailers expanding line from bomber hats to rain boots and more,Footwear,the United States,Brent Reynolds,20000.0,"Fairfax, VA",Rain & Mud Boots,624.0,rain and mud boots,False,False,failed,https://www.kickstarter.com/projects/1871550457/rain-and-mud-boots?ref=discovery_category_newest,624.0,35,30,30
404,the freeways of greater los angeles presented in a clear stylish map inspired by subway map designs,Graphic Design,the United States,Peter Dunn,2000.0,"Los Angeles, CA","Los Angeles Freeway Map, Redesigned",11746.26,los angeles freeway map redesigned,True,False,successful,https://www.kickstarter.com/projects/1124237497/los-angeles-freeway-map-redesigned?ref=discovery_category_newest,11746.26,7,30,30
60,ride stand swim walk run dive in with roy burch as he takes you on an incredible journey to the 2016 olympic games,Interactive Design,the United States,Nate Boyle,6000.0,"Cornelius, NC",Your Olympic journey with Roy,4419.0,your olympic journey with roy,False,False,failed,https://www.kickstarter.com/projects/45104182/your-olympic-journey-with-roy?ref=discovery_category_newest,4419.0,2,30,30
3,social emotional learning videos selfawareness socialawareness selfmanagement relationship skills responsible decisionmaking,Animation,the United States,Enhanced PE,7000.0,"Staten Island, NY",Social Emotional Learning (SEL) Competency Education,3.0,social emotional learning competency education,False,False,failed,https://www.kickstarter.com/projects/enhancedpe/social-emotional-learning-competency-education?ref=discovery_category_newest,3.0,0,34,34
13,advanced radar sensor  cycle timing control powerful cleaner industrial grade affordable air purifier,Product Design,the United States,Sterilecares,5000.0,"Phoenix, AZ",Sterilecares: All-in-1 Ozone Free UVC Air Purifier,1743.0,sterilecares all in 1 ozone free uvc air purifier,False,False,live,https://www.kickstarter.com/projects/sterilecares/sterilecares-all-in-1-ozone-free-uvc-air-purifier?ref=discovery_category_newest,1743.0,12,29,0
2,3d animation stories to market kids clothing brands,Animation,the United States,Herbert Alvarez,40000.0,"Dallas, TX",3D Animation unlimited clothing line. Generation Z,3.0,marketing 3d animation generation z,False,False,failed,https://www.kickstarter.com/projects/1652925384/marketing-3d-animation-generation-z?ref=discovery_category_newest,3.0,5,56,56
275,familiar witchcraft is a set of gold hard enamel pins made up of witchy hats and familiars share your love of magic with this set,Accessories,the United States,La,2000.0,"Potsdam, NY",Familiar Witchcraft Enamel Pins,7910.0,familiar witchcraft enamel pins,True,False,successful,https://www.kickstarter.com/projects/230532367/familiar-witchcraft-enamel-pins?ref=discovery_category_newest,7910.0,10,29,29
20,a lifestyle brand of handcrafted pet beds dog shirts and accessories for the macabreatheart,Pet Fashion,the United States,Michael Jenney,5000.0,"Tucson, AZ",Beelzebuddies - Fashions For The Gothic Pet In Your Home,1130.0,fashions for the gothic pet in your home,False,False,failed,https://www.kickstarter.com/projects/411657248/fashions-for-the-gothic-pet-in-your-home?ref=discovery_category_newest,1130.0,14,30,30
8,buzzcards  animated cards with character,Interactive Design,the United States,Campuppet,10000.0,"Warrenville, NJ",Buzzcards,146.0,buzzcards,False,False,failed,https://www.kickstarter.com/projects/campuppet/buzzcards?ref=discovery_category_newest,146.0,20,30,30
1751,facsimile reprint of an iconic 1961 book by modernist graphic designer and pioneer of information design ladislav sutnar,Graphic Design,the United States,Designers & Books,79000.0,"Manhattan, NY",Ladislav Sutnar: Visual Design in Action - Facsimile Edition,146313.0,ladislav sutnar visual design in action facsimile,True,True,successful,https://www.kickstarter.com/projects/1204158310/ladislav-sutnar-visual-design-in-action-facsimile?ref=discovery_category_newest,146313.0,40,36,36
24,a story about a boy and his mother desperately trying to cope with their new life,Horror,the United States,Ryan Sobota,2000.0,"Pittsburgh, PA",The Monster Between Us (A Junior Student Film),2510.0,the monster between us working title,True,False,successful,https://www.kickstarter.com/projects/filmlife360/the-monster-between-us-working-title?ref=discovery_category_newest,2510.0,1962,45,45
37,the laughing magician pin,Accessories,the United States,Matt Star,400.0,"Taunton, MA",John Constantine Enamel Pin,671.0,john constantine enamel pin,True,False,successful,https://www.kickstarter.com/projects/thestarrycat/john-constantine-enamel-pin?ref=discovery_category_newest,671.0,23,30,30
107,fox fox forge toys brings you a premium line of futuristic 6 112 scale action figures from the world of star dusk,Toys,the United States,Fox Forge Toys,55000.0,"Franklin Lakes, NJ","Star Dusk (6"" Scale) Action Figure Series",36825.0,star dusk 6 scale action figure series,False,False,failed,https://www.kickstarter.com/projects/foxforgetoys/star-dusk-6-scale-action-figure-series?ref=discovery_category_newest,36825.0,206,30,30
53,sweet pins,Accessories,the United States,Nastasja Klinger,220.0,"San Antonio, TX",Pop Culture Pins #2,1044.0,pop culture pins 2,True,False,successful,https://www.kickstarter.com/projects/pushsatx/pop-culture-pins-2?ref=discovery_category_newest,1044.0,32,27,27
3,cool stylish trendy comfortable,Footwear,the United States,"Russell ""Russ"" Morton",30000.0,"Richmond, VA",NASA Bedroom Slippers,51.0,nasa bedroom slippers,False,False,failed,https://www.kickstarter.com/projects/nasaslippers/nasa-bedroom-slippers?ref=discovery_category_newest,51.0,30,30,30
1,starting a jewelry store/school in san diego california high end art jewelry pieces as well as affordable production lines available,Jewelry,the United States,Joseph Bistranin,79000.0,"San Diego, CA","Art project- Jewelry Store/School in San Diego, California (Canceled)",1.0,art project jewelry store school in san diego cali,False,False,canceled,https://www.kickstarter.com/projects/833940328/art-project-jewelry-store-school-in-san-diego-cali?ref=discovery_category_newest,1.0,0,45,2
30,i am a ghost witch pressing images and designs from the void into fabric for you to wear    occult witchcraft clothing ,Apparel,the United States,Erik,1000.0,"Boulder, CO",BLVCK MOON: Occult Apparel by Erik Solem,1025.0,blvck moon occult apparel by erik solem,True,False,successful,https://www.kickstarter.com/projects/ghostwitch/blvck-moon-occult-apparel-by-erik-solem?ref=discovery_category_newest,1025.0,29,29,29
94,criminals took his partner now blind cop will take their lives,Action,the United States,Alec Bonk,20000.0,"Syracuse, NY",BLIND COP 2,21682.0,blind cop 2,True,False,successful,https://www.kickstarter.com/projects/blindcop2/blind-cop-2?ref=discovery_category_newest,21682.0,32,24,24
482,smart safe and connected with night and day lighting  a scooter designed just for you and your journey,Product Design,the United States,Enova Design,50000.0,"Melbourne, AU",The Raine One Electric Scooter,438430.0,the raine one electric scooter,True,True,successful,https://www.kickstarter.com/projects/raine-scooters/the-raine-one-electric-scooter?ref=discovery_category_newest,438430.0,12,30,30
0,born into a life of chaos baby playt stumbles through time and space in search of answers to his own existence,Animation,the United States,Ryan Wellman,500000.0,"Dayton, OH",Playt One: Baby,0.0,playt one baby,False,False,failed,https://www.kickstarter.com/projects/116152527/playt-one-baby?ref=discovery_category_newest,0.0,17,30,30
31,vw camper love pins in various colors and one variant design,Accessories,the United States,Meredith Ericksen,200.0,"Rocky Hill, CT",VW Camper Love Hard Enamel Pin,600.0,vw camper love hard enamel pin,True,False,successful,https://www.kickstarter.com/projects/1060793309/vw-camper-love-hard-enamel-pin?ref=discovery_category_newest,600.0,1,30,30
1,designs by bring it to life live by it,Graphic Design,the United States,Designs by Bring [IT] To Life,10000.0,"Tampa, FL",Designs by Bing [IT] To Life : Join The Movement,1.0,designs by bing it to life join the movement,False,False,failed,https://www.kickstarter.com/projects/2017991351/designs-by-bing-it-to-life-join-the-movement?ref=discovery_category_newest,1.0,995,30,30
224,providing everyday essentials to homeless veterans through the creation of unique hats  handcrafted anchor paracord bracelets,Apparel,the United States,Original GRIT,10000.0,"Los Angeles, CA",Original GRIT | Products for a Purpose!,11447.0,original grit products for a purpose,True,False,successful,https://www.kickstarter.com/projects/171640370/original-grit-products-for-a-purpose?ref=discovery_category_newest,11447.0,238,30,30
54,48 pcs wooden memory game with colorful abstract icons silkscreened on both sides  in classic wooden storage box generations of fun,Graphic Design,the United States,Pieter Woudt,3000.0,"Brooklyn, NY",Colorful Wooden Memory Game with a Twist,3277.0,colorful wooden memory game with a twist,True,False,successful,https://www.kickstarter.com/projects/woudt/colorful-wooden-memory-game-with-a-twist?ref=discovery_category_newest,3277.0,253,30,30
2,we are a company that wants to deliver your favorite skincare products in exchange for digital currencies like bitcoin,Ready-to-wear,the United States,Calvin Nguyen,15000.0,"Milpitas, CA",Skincare Products for Bitcoin,6.0,skincare products for bitcoin,False,False,failed,https://www.kickstarter.com/projects/1254370829/skincare-products-for-bitcoin?ref=discovery_category_newest,6.0,4,45,45
99,a enamel pin collection inspired by repo,Accessories,the United States,Fred Moreau,300.0,"Boston, MA",In the Graveyard: A Repo Enamel Pin Series (Make 100),2624.0,in the graveyard a repo enamel pin series,True,False,successful,https://www.kickstarter.com/projects/repo/in-the-graveyard-a-repo-enamel-pin-series?ref=discovery_category_newest,2624.0,14,35,35
66,mens workout shirts powered by the same technology the us military uses to stay fresh in some of the roughest conditions on earth,Apparel,the United States,StuntDouble,2000.0,"Miami, FL","Athletic Shirts For Men W/ Military-Grade, Anti-Odor Tech",4898.0,athletic shirts for men w military grade anti odor,True,False,successful,https://www.kickstarter.com/projects/stuntdouble/athletic-shirts-for-men-w-military-grade-anti-odor?ref=discovery_category_newest,4898.0,5,30,30
0,the world is a playground  this project brings the adventurous side of the world to light exploring the craziest extreme sports,Action,the United States,Colt Lamb,5000.0,"Rome, Italy",Adventure Music Video,0.0,adventure music video,False,False,failed,https://www.kickstarter.com/projects/10907913/adventure-music-video?ref=discovery_category_newest,0.0,0,19,19
149,quirky fullcolor hand drawn animation updated edited and set to music in the digital age,Animation,the United States,Bill Glasscock,7000.0,"Lexington, KY",Just Another Planet With Trees,7916.33,just another planet with trees,True,True,successful,https://www.kickstarter.com/projects/1309027606/just-another-planet-with-trees?ref=discovery_category_newest,7916.33,3,30,30
9,spot de sensibilisation sur les serviettes rutilisables pour mettre en valeur les produits qui oeuvrent pour le bientre des femmes,Shorts,the United States,Justine BERTRAND,2500.0,"New York, NY",La Serviette Hygiénique Réutilisable,2500.0,la serviette hygienique reutilisable,True,False,successful,https://www.kickstarter.com/projects/justinebertrand/la-serviette-hygienique-reutilisable?ref=discovery_category_newest,2500.0,9,30,30
0,"hi
thank you for your time  our goal is to get mainstream  online exposure  your feedback is greatly appreciated",Jewelry,the United States,Shop Bijou Boutique,200.0,"Annapolis, MD",Bijou Boutique Fashion Jewelry Collection,0.0,bijou boutique fashion jewelry collection,False,False,failed,https://www.kickstarter.com/projects/634481992/bijou-boutique-fashion-jewelry-collection?ref=discovery_category_newest,0.0,149,30,30
61,we have this idea that we can change the way people dress their kids one fun sock at a time,Childrenswear,the United States,Kam Martin,40000.0,"Seattle, WA",Maker by Trade - Small Socks,13365.0,maker by trade small socks,False,False,failed,https://www.kickstarter.com/projects/1289530454/maker-by-trade-small-socks?ref=discovery_category_newest,13365.0,15,30,30
652,authenticity caliber x  has it a true man will recognize that,Product Design,the United States,Tools Mule,5000.0,"Middletown, DE",CaliberX Multi-tool | TRUE man has it,68340.0,caliberx multi tool true man has it,True,False,successful,https://www.kickstarter.com/projects/toolsmule/caliberx-multi-tool-true-man-has-it?ref=discovery_category_newest,68340.0,15,37,37
4,a cartoon for mature audiences about the crazy and hilarious adventures of three stoners,Animation,the United States,Colt Walker (deleted),12000.0,"Abilene, TX",Best Buds: The Cartoon Masterpiece,13.0,best buds the cartoon masterpiece,False,False,failed,https://www.kickstarter.com/projects/bestbuds2019/best-buds-the-cartoon-masterpiece?ref=discovery_category_newest,13.0,0,30,30
0,handmade with super soft and absorbent snuggle flannel this bib catches your babys pesky drool each have plastic snaps to fasten,Childrenswear,the United States,Raissa Chonphilaiphong,1000.0,"Navarre, FL",Faux Infinity Scarf Drool Bibs,0.0,faux infinity scarf drool bibs,False,False,failed,https://www.kickstarter.com/projects/1631439751/faux-infinity-scarf-drool-bibs?ref=discovery_category_newest,0.0,2,30,30
74,a series of star wars inspired feminist enamel pins,Graphic Design,the United States,Lexie,300.0,"St. Louis, MO",Kriff the Patriarchy Enamel Pins,3388.0,kriff the patriarchy enamel pins,False,False,live,https://www.kickstarter.com/projects/millenialfalconpins/kriff-the-patriarchy-enamel-pins?ref=discovery_category_newest,3388.0,12,31,0
44,were printing 50 copies of our 2 most popular designs to sell to fans at comic book conventions and to you on the internet,Apparel,the United States,Searnold,1225.0,"Claremont, CA",Completely Different Shirts: Exclusive Mashup Parodies,1887.0,completely different shirts exclusive mashup parod,True,False,successful,https://www.kickstarter.com/projects/differentshirts/completely-different-shirts-exclusive-mashup-parod?ref=discovery_category_newest,1887.0,109,29,29
490,awesome socks for men  women proudly made in america comfort and quality you can count on with free sock insurance just in case,Apparel,the United States,Brad Christmann,10000.0,"Arlington, VA",Boldfoot: Awesome socks re-igniting the USA-made movement,23273.0,boldfoot awesome socks re igniting the usa made mo,True,False,successful,https://www.kickstarter.com/projects/1696422376/boldfoot-awesome-socks-re-igniting-the-usa-made-mo?ref=discovery_category_newest,23273.0,195,48,48
0,in the tradition of beloved rankin bass holiday classics such as frosty rudolph i want to create a stop motion animated feature,Animation,the United States,Jami,500000.0,"Tucson, AZ",Orison the Polar Bear,0.0,orison the polar bear,False,False,failed,https://www.kickstarter.com/projects/877923560/orison-the-polar-bear?ref=discovery_category_newest,0.0,10,30,30
30,industrial material meets high fashion,Ready-to-wear,the United States,TAB N SHIFT™,10000.0,"Austin, TX",Conceptual Cutting Edge Casual Bag,10113.0,conceptual artistic casual bag,True,False,successful,https://www.kickstarter.com/projects/tabnshift/conceptual-artistic-casual-bag?ref=discovery_category_newest,10113.0,16,45,45
2,healing jewelry in gold and silver made from semi precious stones mined here in the usa,Product Design,the United States,Katherine Albert,150000.0,"Colorado Springs, CO",Stylish Healing Jewelry,9.0,stylish healing jewelry,False,False,live,https://www.kickstarter.com/projects/katherinealbert/stylish-healing-jewelry?ref=discovery_category_newest,9.0,30,59,0
533,at only 1825 grams it protects your bike from falling over it is so small that it seems to hold bikes up magically,Product Design,the United States,rizzidesign,14000.0,"Westport, CT",Flipstand® - The lightest bike stand,24224.0,flipstand bike stand wheel stabilizer,True,False,successful,https://www.kickstarter.com/projects/flipstand/flipstand-bike-stand-wheel-stabilizer?ref=discovery_category_newest,24224.0,243,60,60
22,im a fancy steam punk seeking to inspire curiosity with jewelry designs from colorful pasts present and future,Jewelry,the United States,Adrienne Myers,1200.0,"Niceville, FL",Vitruvia  Designs,1523.0,vitruvia designs,True,False,successful,https://www.kickstarter.com/projects/354796342/vitruvia-designs?ref=discovery_category_newest,1523.0,4,14,14
0,an artistic designer print application on knit tops engineered placements on the body new print process in apparel retails online,Ready-to-wear,the United States,Miranda carmona,30000.0,"Los Angeles, CA",Hand-Drawn apparel artistic print application for knit tops,0.0,hand drawn apparel artistic print application for,False,False,failed,https://www.kickstarter.com/projects/813836947/hand-drawn-apparel-artistic-print-application-for?ref=discovery_category_newest,0.0,20,30,30
107,flirty with a tomboy sexiness cheeky carlyle swim is for your bold adventureseeking traveler,Apparel,the United States,Cheeky Carlyle Swim,15000.0,"Los Angeles, CA",Cheeky Carlyle Swim,17015.0,cheeky carlyle swim,True,False,successful,https://www.kickstarter.com/projects/kaylacarlyle/cheeky-carlyle-swim?ref=discovery_category_newest,17015.0,487,23,23
65,kundan aims to create social impact by giving pakistani kundan jewelry an exposure to the west in an attempt to revive kundan art,Jewelry,the United States,Kundan Works,5000.0,"Lahore, Pakistan",Kundan - Help revive the dying Mughal art,3425.0,kundan help revive the dying mughal art,False,False,failed,https://www.kickstarter.com/projects/artcrafts/kundan-help-revive-the-dying-mughal-art?ref=discovery_category_newest,3425.0,15,30,30
57,realabilities features five children with disabilities who harness their special abilities to save their school from bullies,Animation,the United States,Nava Silton,75000.0,"New York, NY",Realabilities: An Animated TV Show & Comic Book Series,3464.0,realabilities an animated tv show and comic book s,False,False,failed,https://www.kickstarter.com/projects/1841416805/realabilities-an-animated-tv-show-and-comic-book-s?ref=discovery_category_newest,3464.0,35,40,40
26,parsons graduate launches rtw womenswear line at boston fashion week15 illustrating the fading and neglected culture of ancient nubia,Ready-to-wear,the United States,Nubia Williams,1800.0,"Boston, MA",Nubia Comes To Boston,1930.0,nubia comes to boston,True,False,successful,https://www.kickstarter.com/projects/332535833/nubia-comes-to-boston?ref=discovery_category_newest,1930.0,0,30,30
2,body bandit is a hands free bag that can be worn 6 different ways on the body bb allows you to keep your items close to your body,Accessories,the United States,Erin Moitoza Long,1.0,"Sonora, CA",Hands Free Bag,101.0,hands free bag,True,False,successful,https://www.kickstarter.com/projects/bodybandit/hands-free-bag?ref=discovery_category_newest,101.0,63,30,30
60,"tech meets nature incredible new socks with the protection of regular sport socks 
plus the awesome comfort of merino wool",Product Design,the United States,MPMagicSocks,1000.0,"Redding, CA",MPMagic Sport-Up Merino Wool Sport Socks: Boost Your Energy,3829.0,mpmagic sport up merino wool sport socks boost your energy,True,False,successful,https://www.kickstarter.com/projects/mpmagic/mpmagic-sport-up-merino-wool-sport-socks-boost-your-energy?ref=discovery_category_newest,3829.0,29,20,20
146,help me build a mobile historical society dedicated to sharing sohos significant and fascinating past,Interactive Design,the United States,Yukie Ohta,20000.0,"New York, NY",The SoHo Memory Project,20615.0,the soho memory project,True,True,successful,https://www.kickstarter.com/projects/294128251/the-soho-memory-project?ref=discovery_category_newest,20615.0,55,30,30
1,looking to fund a stop motion animation trailer that will be used to pitch the our story to a major studio,Animation,the United States,Paul Madrigal,10000.0,"Hollywood, CA",Hero of Hamelin,50.0,hero of hamelin,False,False,failed,https://www.kickstarter.com/projects/heroofhamelin/hero-of-hamelin?ref=discovery_category_newest,50.0,25,40,40
18,a hard enamel pin set of various skythemed characters by emuiu,Graphic Design,the United States,Emu Her,1000.0,"San Francisco, CA","""Head in the Clouds"" Hard Enamel Pin Set",525.0,head in the clouds hard enamel pin set,False,False,failed,https://www.kickstarter.com/projects/emuiu/head-in-the-clouds-hard-enamel-pin-set?ref=discovery_category_newest,525.0,4,18,18
4,i create deerskin leather wrapped jewelry from rocks and minerals that are still in their rough natural state,Jewelry,the United States,Priscilla Sherman,300.0,"Austin, TX",Help me participate as an artist in the RAW Showcase!,300.0,help me participate as an artist in the raw showca,True,False,successful,https://www.kickstarter.com/projects/1526891651/help-me-participate-as-an-artist-in-the-raw-showca?ref=discovery_category_newest,300.0,5,23,23
0,i want to make beautiful things without jeopardizing my monthly bills,Graphic Design,the United States,Brandon Serrels,5000.0,"Charlottesville, VA",Creature's Club,0.0,creatures club,False,False,failed,https://www.kickstarter.com/projects/1739948651/creatures-club?ref=discovery_category_newest,0.0,5,30,30
0,exmercenaries arm themselves against savage bounty hunters sent by the cia,Action,the United States,Black Sheep Cinema,2000.0,"Los Angeles, CA",Kill Those God Damn Bastards (Grindhouse Film) (Canceled),0.0,kill those god damn bastards grindhouse film,False,False,canceled,https://www.kickstarter.com/projects/1266715297/kill-those-god-damn-bastards-grindhouse-film?ref=discovery_category_newest,0.0,0,45,37
82,help us to bring these babes into the pin world,Accessories,the United States,Jota C.,500.0,"Venice, CA",Sexy Anime Pins Vol.5,4172.0,sexy anime pins vol5,True,False,successful,https://www.kickstarter.com/projects/pinupordiepins/sexy-anime-pins-vol5?ref=discovery_category_newest,4172.0,5,8,8
110,bringing to live these classic of horror into enamel pins and more,Accessories,the United States,Jota C.,450.0,"Los Angeles, CA",Sexy Halloween Pins,6081.0,sexy halloween pins,True,False,successful,https://www.kickstarter.com/projects/pinupordiepins/sexy-halloween-pins?ref=discovery_category_newest,6081.0,5,8,8
79,this collection of 12 designs features my im not ok pin series series 2 and select fan favorite inktober designs,Accessories,the United States,Stefanie Black,500.0,"Lansing, MI",Creepy Kawaii 2018 Pin Collection,2355.0,creepy kawaii 2018 pin collection,True,False,successful,https://www.kickstarter.com/projects/creepykawaii/creepy-kawaii-2018-pin-collection?ref=discovery_category_newest,2355.0,4,21,21
111,a dress shirt with cooling technology wrinkle free never dry clean great for office and travel made in usa,Apparel,the United States,Kuul Thread,7000.0,"Santa Ana, CA",Your dress shirt just got reinvented,14906.0,your dress shirt just got reinvented,True,False,successful,https://www.kickstarter.com/projects/1281398559/your-dress-shirt-just-got-reinvented?ref=discovery_category_newest,14906.0,48,18,18
66,enamel pins based on characters from anime cartoons and live action media that are best friends,Accessories,the United States,Shellby Gaddis,200.0,"Lubbock, TX",Best Buds Enamel Pins,1507.0,best buds enamel pins,True,False,successful,https://www.kickstarter.com/projects/sleepydragonart/best-buds-enamel-pins?ref=discovery_category_newest,1507.0,14,20,20
96,when life hands you beans make coffee the question is where did that savory cup of coffee come from an alternate roast of reality,Animation,the United States,Shaun Pitz,8000.0,"Marquette, MI",Espresso Manifesto Short Animated Film,8465.22,espresso manifesto short animated film,True,False,successful,https://www.kickstarter.com/projects/1230223303/espresso-manifesto-short-animated-film?ref=discovery_category_newest,8465.22,309,30,30
